slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.1168291427398327,0.1804512264609382,0.007909448453395924,0.07243068428412618,0.02764324648817926,6.938893903907229e-19,0.0,2547558.303868271,373124.66490677063,5.229611292191465e-18,348830.20000000007,0.07292878115571944,15
1,22,22,0,0,0,0,22,0,0,0.10275014200752654,0.13871379691809146,0.008206261665945428,0.06288847499913831,0.025612757340416056,6.110957699463753e-19,0.0,2882032.2076619095,530153.2937852872,5.869683388794518e-18,314134.5333333334,0.16513798203706964,33
2,22,22,0,1,0,0,21,1,1,0.1131934575373426,0.15491205531947294,0.008283255544837663,0.07389238819096008,0.023314378362555503,1.4456028966473393e-18,0.0,3184649.9426446687,522374.4179120303,1.130646381907074e-17,284111.5333333333,0.24492883501757956,50
3,19,19,0,0,0,0,19,0,0,0.09723425989174327,0.1277859215046588,0.008778419893949013,0.06259407906466814,0.021245552350819662,8.673617379884035e-19,0.0,2818930.0942905,350986.37533164123,9.953569714664166e-18,256336.53333333338,0.318745273798969,65
4,20,20,0,0,0,0,20,0,0,0.1082490204920552,0.14724130450595027,0.00824165082641798,0.06912393986609969,0.025254872252559835,1.0191500421363742e-18,0.0,3228760.087038829,597229.1608771957,9.36432693924446e-18,237243.20000000004,0.36948881551391644,73
5,19,19,0,1,0,0,18,1,1,0.11737435071641676,0.1812254972500282,0.007847715779308012,0.0810382590514735,0.02352832794657195,2.409338161078899e-19,0.0,2714945.7060372634,358209.27852454886,1.7479506493757695e-18,224306.86666666667,0.40386915962033054,81
6,27,27,0,2,0,0,25,2,2,0.1122850953444718,0.17448238900297663,0.008340457223080813,0.07774866536873257,0.020324613167294992,1.8735013540549518e-18,0.0,2520946.009424456,427878.1502621448,1.3111855305959942e-17,190553.2,0.49357484707838384,100
7,21,21,0,2,0,0,19,2,2,0.1012918893995613,0.13320842312631595,0.008014619845836516,0.06810742650993326,0.02216180925737768,1.049964209143857e-18,0.0,2762990.0585632124,386736.88561626483,1.0501942657667493e-17,183409.53333333335,0.512560266814645,104
8,20,20,0,1,0,0,19,1,1,0.10841549469518325,0.15089489568518377,0.008304326436174242,0.07332373037884575,0.021905312245522796,6.391086490440868e-19,0.0,2933519.023228955,510995.91490873264,5.6617285723482745e-18,171060.8666666667,0.5453787941605239,111
9,20,20,0,3,0,0,17,3,3,0.11785891736205886,0.17392990355848365,0.008916682264772659,0.07537704222124014,0.02524874444735802,2.0663617875606084e-18,0.0,3390095.351891258,799364.6898364655,1.5336505992732932e-17,170685.2,0.5463771875179392,115
10,18,18,0,1,0,0,17,1,1,0.1101509209354794,0.17013047557226366,0.008228760071706122,0.06808753241219792,0.02877993409898446,1.0204255741040042e-19,0.0,3288290.2249904424,558070.7077005527,1.03987466104318e-18,162331.8666666667,0.5685774870182286,118
