slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.08227615535571169,0.15062483680261324,0.007523705986562441,0.05374910193183826,0.016859946932861705,1.6624433311444402e-18,0.0,1797182.341799422,387769.54742911836,1.701100415114021e-17,351067.80000000005,0.06370384831411224,12
1,5,5,0,0,0,0,5,0,0,0.057077336547569524,0.10206973099338412,0.009542499137031252,0.035656943346634155,0.010262717010439112,6.938893903907229e-19,0.0,1209303.650648363,99699.43761453366,6.2050096224253836e-18,350466.80000000005,0.06530671245364095,14
2,11,11,0,0,0,0,11,0,0,0.06285871102937078,0.12912227069433918,0.009250769030530723,0.04124032284634932,0.008731498567396852,1.5770213417970974e-19,0.0,1307903.8054497545,325994.58667529566,1.3569883457781718e-18,340002.4666666667,0.09321503964844036,22
3,18,17,1,0,0,0,17,1,0,0.07081822712218427,0.1221850862775293,0.007875361918921037,0.045087098698871196,0.013623032387051866,5.102127870520021e-19,0.0,1634411.1387529667,387546.81167645205,1.0074507183250148e-17,312433.80000000005,0.16674054243482794,37
4,10,10,0,1,0,0,9,1,1,0.05951821844233761,0.1032148507000341,0.008812965481259432,0.03770837550368347,0.01054560119769896,9.637352644315594e-20,0.0,1536991.868520867,188519.48411364842,2.5395652930101714e-18,302067.1333333334,0.19438839309447353,42
5,13,12,1,0,0,0,12,1,0,0.056873563335526574,0.11367781547651173,0.00847127038890442,0.03852706174252618,0.007922399993550851,0.0,0.0,1077940.6569296361,148611.8277379137,0.0,288500.80000000005,0.23056973952524284,51
6,9,9,0,0,0,0,9,0,0,0.06150733417766722,0.11184337377533629,0.007487839897490457,0.04051100860008715,0.010229787735112525,3.854941057726238e-19,0.0,1313514.5150512573,312478.4665180123,3.154310306024177e-18,290054.13333333336,0.22642700691836348,48
7,14,14,0,0,0,0,14,0,0,0.07883943698365219,0.12443007921379075,0.007384078521063974,0.05293172842983535,0.012558586678113976,4.027036640660445e-19,0.0,1512584.1077230088,358086.57041627116,4.9338681138866385e-18,290307.4666666667,0.22575136812410856,55
8,7,7,0,0,0,0,7,0,0,0.07016485433786561,0.11051127075105587,0.007330866316415398,0.04474312684653825,0.01169937280294091,1.610814656264178e-18,0.0,1618973.894659071,479839.0022474193,2.333377584095366e-17,291177.1333333334,0.22343197126330394,55
9,10,10,0,1,0,0,9,1,1,0.07442378900673269,0.1533594861378115,0.008390052757460808,0.048063205920564914,0.013458609227241842,5.782411586589357e-19,0.0,1799590.8249592548,399424.263504193,8.581782991401118e-18,281798.4666666667,0.24844483062535538,59
10,10,10,0,0,0,0,10,0,0,0.08038395960436213,0.14683530948752824,0.007595804097385003,0.05292961024170918,0.0156071402307278,5.204170427930421e-19,0.0,2002601.9036846545,388358.76316660305,5.835256784258556e-18,277315.1333333334,0.2604018592868418,61
