slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.0672216310762747,0.13987716875111622,0.008261018424025176,0.05028068221031342,0.0086799304419361,0.0,0.0,1436459.3532734562,0.0,0.0,153270.0,0.1141435333691675,12
1,13,13,0,0,0,0,13,0,0,0.05411608890521485,0.10745504938613251,0.008219612754413626,0.041368592694581895,0.004527883456219341,0.0,0.0,1184460.6651428093,0.0,0.0,134889.0,0.22038042064744334,25
2,11,11,0,1,0,0,10,1,1,0.08088769189310208,0.12972182593692108,0.007761739764220801,0.06281114466340243,0.010314807465478847,0.0,0.0,1954581.4072243534,0.0,0.0,119361.00000000001,0.31012778943353037,31
3,10,10,0,0,0,0,10,0,0,0.06392778441812437,0.10023003665740934,0.007357753239846212,0.04913426414515276,0.007435767033125387,0.0,0.0,1406423.9359839365,0.0,0.0,109607.00000000001,0.3665031008155173,37
4,16,15,1,0,0,0,15,1,0,0.049948030350078096,0.08882858007375617,0.00795906485943319,0.03660921809848956,0.005379747392155336,0.0,0.0,1018047.5038716927,0.0,0.0,91872.00000000001,0.4690062941064276,49
5,13,13,0,0,0,0,13,0,0,0.054155663699613776,0.1046474456701868,0.007822560500176287,0.04162369016393766,0.004709413035499836,0.0,0.0,1052982.3902987938,0.0,0.0,84708.00000000001,0.5104121512666238,53
6,11,11,0,0,0,0,11,0,0,0.052780904267299616,0.08308686005898831,0.007698580541368552,0.0389612308081011,0.006121092917829968,0.0,0.0,1104735.5348267814,0.0,0.0,84530.00000000001,0.5114409400123685,53
7,10,10,0,0,0,0,10,0,0,0.07129298514452762,0.137578621823462,0.007728347279870085,0.05221848330747988,0.011346154557177659,0.0,0.0,1819262.4324511173,0.0,0.0,72075.00000000001,0.5834272536542229,57
8,14,13,1,0,0,0,13,1,0,0.05945240960859722,0.12612195015142735,0.007882868172895767,0.04383115996467039,0.007738381471031069,0.0,0.0,1583750.0398025846,0.0,0.0,64067.000000000015,0.6297111877886243,60
9,11,10,1,0,0,0,10,1,0,0.0632392578096472,0.10227795621214146,0.008360219406121616,0.048033942453917976,0.0068450959496076155,0.0,0.0,1399495.2815157375,0.0,0.0,64132.000000000015,0.6293355065050659,62
10,13,13,0,0,0,0,13,0,0,0.06745134614267732,0.11396505695645984,0.008028919169147592,0.052477901624689426,0.006944525348840296,0.0,0.0,1356319.4383296648,0.0,0.0,52532.000000000015,0.6963801663401128,69
11,7,7,0,0,0,0,7,0,0,0.07381193711052295,0.12222431400704911,0.007890223010532492,0.05842387027813924,0.007497843821851214,0.0,0.0,1535351.9133899438,0.0,0.0,55262.000000000015,0.6806015524306579,69
12,7,7,0,0,0,0,7,0,0,0.06784465967510195,0.09902653032736033,0.008058171054102883,0.048928946746533794,0.010857541874465273,0.0,0.0,1794142.7612424549,0.0,0.0,47579.00000000001,0.725007080147267,70
13,13,12,1,0,0,0,12,1,0,0.0730886523973353,0.14038840712739437,0.007780909628929408,0.05623933439013748,0.009068408378268417,0.0,0.0,1525001.4562149395,0.0,0.0,44037.00000000001,0.7454788202451754,69
14,10,9,1,0,0,0,9,1,0,0.035179092056184136,0.057439641757215366,0.006790928058863417,0.025275259561111728,0.0031129044362089935,0.0,0.0,449887.6658775107,0.0,0.0,53668.000000000015,0.6898144134459221,67
15,10,9,1,0,0,0,9,1,0,0.07539775801498752,0.11062892714235045,0.00863673602799969,0.057809411993958365,0.008951609993029463,0.0,0.0,1698016.3730490964,0.0,0.0,52603.000000000015,0.6959698067842259,66
16,24,24,0,0,0,0,24,0,0,0.06997482007952534,0.13216993083018955,0.008413224293432732,0.05300078879507766,0.008560806991014963,0.0,0.0,1510947.1337540357,0.0,0.0,30695.00000000001,0.8225917384795889,77
17,20,19,1,0,0,0,19,1,0,0.05297309827234655,0.08940733544736904,0.007884284445814519,0.03886124462581166,0.006227569200720376,0.0,0.0,1031315.2177749755,0.0,0.0,20279.000000000007,0.8827932192418173,87
18,12,12,0,0,0,0,12,0,0,0.04240104655897844,0.07814775745142827,0.008217919252664472,0.029226562382265394,0.004956564924048564,0.0,0.0,1022178.1898606456,0.0,0.0,14291.000000000007,0.917402135025633,89
