slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,21,3,1,0,0,20,4,1,0.06021065454400082,0.0913331146013028,0.007601818969979361,0.03757264247274348,0.010885043898820468,7.806255641895632e-19,0.0,1527980.5277868002,487998.08881862304,1.4036315491710123e-17,82176.00000000003,0.31980829877579386,20
1,16,13,3,0,0,0,13,3,0,0.05027366523553927,0.06996945638817836,0.008440175321641407,0.02566167253156086,0.013353601619385348,7.339214706055722e-19,0.0,1725181.0282415973,487022.6842602837,1.2578577296555404e-17,60393.33333333335,0.5001089838565937,29
2,25,17,8,0,0,0,17,8,0,0.07576718740509894,0.10948799777854488,0.007743206409251857,0.05005633682906484,0.010627497936229429,1.6326809185664067e-18,0.0,1560046.1830381886,466291.1866713686,1.7381850065011008e-17,38581.66666666668,0.6806497093303976,43
3,22,16,6,0,0,0,16,6,0,0.07302236509451351,0.10714221452735606,0.008490606691265574,0.04630056093162606,0.012379191568030006,1.4365678785432934e-18,0.0,1951613.1452950165,552914.2743693269,1.8113623054435983e-17,20377.000000000007,0.8313343762674547,53
4,17,16,1,1,1,0,15,2,0,0.06469318621027113,0.0966281008364989,0.007750149673056176,0.0411177354407991,0.012163180794442114,4.625929269271486e-19,0.0,1633383.415991349,352397.68378843286,6.475550491122226e-18,4983.333333333344,0.9587516795929797,60
5,22,16,6,9,9,0,7,15,0,0.07252962337775778,0.10348672581914016,0.007998511716963155,0.04644952240935293,0.013886276899845826,2.4781763942525814e-19,0.0,1688953.6199595227,468186.82775324944,4.223404031166502e-18,4129.666666666675,0.9658176962192258,63
6,13,9,4,1,1,0,8,5,0,0.06778406415538743,0.09409375000612383,0.008458427770456248,0.04671029274439273,0.010151260174220734,2.168404344971009e-19,0.0,1458838.762697294,369699.06681840733,3.3096071925072345e-18,4087.333333333342,0.9661681000113121,64
7,22,20,2,13,13,0,7,15,0,0.09426863400357942,0.11952455748774009,0.006898645917277906,0.06981753744227498,0.0115800602236976,4.956352788505163e-19,0.0,1546952.7432347464,394638.8925237251,4.2247963600547976e-18,3940.333333333342,0.9673848564861949,67
8,11,8,3,5,5,0,3,8,0,0.08853035406836118,0.13501751917320692,0.00823769002180782,0.06328014279441743,0.009917587442567842,0.0,0.0,1881902.3440537218,527658.1166848444,0.0,2705.6666666666756,0.9776045072412185,69
9,14,8,6,3,3,0,5,9,0,0.09458422588526236,0.13877422702874198,0.007727627130407931,0.07173254612362454,0.00871804363072722,1.3877787807814458e-18,0.0,1380096.3699350227,250114.6384475208,9.487322261943641e-18,4871.00000000001,0.9596814912302484,68
