slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,1,0,0,10,1,1,0.06712581970696505,0.12542588471607807,0.008589724775175885,0.03992395917994843,0.012326629337621648,2.2551405187698493e-18,0.0,1249814.681198146,245912.2124218382,2.4170882496956234e-17,365019.06666666665,0.03429357458682725,10
1,13,13,0,0,0,0,13,0,0,0.05957104548217008,0.09896843470287048,0.007448953704104866,0.03633959432324254,0.012936320214220988,2.6688053476566264e-19,0.0,1392964.883295734,326566.4517373025,4.468026963914299e-18,347866.7333333334,0.07967235072060852,21
2,7,7,0,0,0,0,7,0,0,0.05917601404216976,0.10522590642960113,0.0075581166875381255,0.03273361713157409,0.014592626168583932,8.673617379884035e-19,0.0,1493173.335236712,521592.8376635625,9.164566477164478e-18,343970.7333333334,0.08997973621629696,24
3,6,6,0,0,0,0,6,0,0,0.04666908310843931,0.09758202675306103,0.007460406356943666,0.03132412755112582,0.0056733533247005875,2.8912057932946783e-19,0.0,715747.5714298156,195857.66909693545,2.824826318804338e-18,351946.4,0.06887905066228128,23
4,14,14,0,0,0,0,14,0,0,0.09513769079676355,0.15051588864176854,0.00795120224400649,0.06821265814430298,0.012952124502557408,8.05407328132089e-19,0.0,1604039.186688983,369624.505353719,9.024433113625345e-18,340124.7333333334,0.1001548400706136,32
5,9,9,0,0,0,0,9,0,0,0.06940498786576946,0.11087165612872005,0.008408110095053496,0.0421695381815911,0.014746491113205081,8.673617379884035e-19,0.0,1805802.7198361217,264467.39594879904,9.182785100050076e-18,330708.4,0.1250670006513548,36
6,19,19,0,0,0,0,19,0,0,0.06643588920211221,0.11561301564549115,0.008591580273930897,0.0422497025117761,0.010687172234293054,1.3695185336659004e-18,0.0,1597003.4520750511,462674.08796516963,1.8106495143813475e-17,309478.4,0.1812337855778089,52
7,16,16,0,0,0,0,16,0,0,0.06755733307830693,0.14991994871449907,0.007788390527957991,0.04148723641601869,0.01530500085326449,3.2526065174565133e-19,0.0,1752411.6430488208,456659.4036142839,7.36227647881333e-18,290832.4,0.2305642552781697,62
8,6,6,0,0,0,0,6,0,0,0.07711059979055308,0.11162495808845001,0.006915173008729712,0.05070902211378694,0.011319767685441975,0.0,0.0,1270099.1269561274,408100.58802185167,0.0,298325.0666666667,0.2107414103798052,60
9,14,14,0,0,0,0,14,0,0,0.08030755643485177,0.1352952009502295,0.008550573759099735,0.04922496664062039,0.016421778490339857,1.2390881971262907e-19,0.0,2087235.5209478366,474079.7161441847,1.0655956374998296e-18,283363.73333333334,0.2503236049886759,67
10,11,11,0,0,0,0,11,0,0,0.0678999761841093,0.13720227849764485,0.00755084208592716,0.04569158387911918,0.010152472629550666,3.154042683594195e-19,0.0,1367684.505499621,310746.69650503056,6.970285445737807e-18,284482.4,0.24736402373238475,69
11,12,12,0,0,0,0,12,0,0,0.07519706828855226,0.12164109506481695,0.007846191003661905,0.053472095500253745,0.012555009653970406,1.8070036208091741e-19,0.0,1569849.8544298334,176123.9740090874,1.2781505175558664e-18,271537.4,0.2816117406835362,75
12,8,8,0,0,0,0,8,0,0,0.0805679204306831,0.17022110100233415,0.008451995860352874,0.04927289331397938,0.01801167914268014,1.1926223897340549e-18,0.0,1780545.130890421,388382.53774829314,1.0426956544369248e-17,269485.73333333334,0.28703969736782464,78
13,11,11,0,0,0,0,11,0,0,0.057559591998827826,0.10187845163151865,0.008136236203536658,0.034270689648645776,0.011053611120168328,3.154042683594195e-19,0.0,1296024.7672171076,386571.7255831208,4.9952088558496276e-18,267883.06666666665,0.29127976491259455,79
14,6,6,0,0,0,0,6,0,0,0.07861390029379985,0.10309381496098041,0.008408688593912073,0.04258193037042487,0.02143967840352362,1.4456028966473393e-18,0.0,2732881.9378074617,704470.0655944076,1.5471003741742182e-17,274031.4,0.2750135324119123,74
15,11,11,0,0,0,0,11,0,0,0.08826836441415004,0.13962211234019375,0.008627266766979102,0.05867838400299681,0.01662947573916386,3.9425533544927433e-19,0.0,2305039.8110990818,410996.5741896462,3.636245644418232e-18,266390.7333333334,0.2952279309687371,77
16,12,12,0,0,0,0,12,0,0,0.07577040812846214,0.11971356567143457,0.007847741372889237,0.0509989591733433,0.013665509415988932,0.0,0.0,2000563.7138689568,253693.70995474386,0.0,257640.73333333334,0.3183772182087973,82
17,16,16,0,0,0,0,16,0,0,0.07186983485065948,0.13570005049938405,0.00756774865266301,0.04470720188615587,0.014936156368810826,1.0028870095490916e-18,0.0,1702264.6378385173,496564.59054902144,1.0491097832448502e-17,249112.06666666668,0.34094093871638487,90
18,12,12,0,0,0,0,12,0,0,0.07410112848332266,0.10774352906766571,0.008754108136774385,0.04567595839862739,0.015246711851258329,8.673617379884035e-19,0.0,2143265.075217213,499432.9312819286,1.1665491720130328e-17,236471.40000000002,0.3743835014103868,93
19,4,4,0,0,0,0,4,0,0,0.08727768483218301,0.11521255278539132,0.007569224868939742,0.056547606090061396,0.017796062126356482,0.0,0.0,2119755.3814567956,366396.5756586691,0.0,249495.73333333337,0.33992589758825875,85
20,18,18,0,1,0,0,17,1,1,0.0649506247167502,0.1075560585877238,0.008063091244064284,0.04093651011286287,0.012275757604627196,6.632766231676027e-19,0.0,1659259.741718813,370324.97859876597,8.61495634954648e-18,230420.73333333334,0.39039134377158946,96
21,12,12,0,0,0,0,12,0,0,0.08106854297285142,0.1407008744703909,0.00833799593093223,0.05107157402843012,0.01642613752268754,8.673617379884035e-19,0.0,2332872.2303876006,499151.8292989608,7.97226361531739e-18,232982.40000000002,0.383614114345309,94
22,18,18,0,1,0,0,17,1,1,0.07118724239977661,0.13017927217133002,0.008144491509630833,0.04346184691840849,0.015422269406681725,4.0817022964160166e-19,0.0,1827079.5016466859,445638.968232597,4.824745989685805e-18,231845.06666666668,0.38662308074771223,99
23,10,10,0,0,0,0,10,0,0,0.05860102105126526,0.09706728570452247,0.00800372331494414,0.03531278554911372,0.012863117243616277,3.4694469519536144e-19,0.0,1783472.8251720984,390952.39460767375,6.50900318384809e-18,241837.73333333334,0.36018615378075924,96
