slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06972629871479331,0.11651348022120081,0.0075172341411620545,0.0563761341640991,0.005832930409532164,0.0,0.0,785671.5525647781,0.0,0.0,353882.80000000005,0.07181398237646053,14
1,14,14,0,1,0,0,13,1,1,0.06804022987905448,0.10688318547434747,0.008144772010181794,0.05209741751366122,0.007798040355211451,0.0,0.0,1169189.281340711,0.0,0.0,338673.80000000005,0.1117051020975558,22
2,16,16,0,0,0,0,16,0,0,0.059279620628375385,0.12862073373815278,0.007882848596361219,0.04577413353385108,0.005622638498163083,0.0,0.0,856246.2334541018,0.0,0.0,315227.8,0.17320074237507577,37
3,14,14,0,0,0,0,14,0,0,0.07748772952292182,0.1329499720596799,0.0077187770664862015,0.06232950252369608,0.00743944993273953,0.0,0.0,1032319.7299910635,0.0,0.0,296568.8,0.2221407386191363,47
4,8,8,0,0,0,0,8,0,0,0.05459807356146994,0.10190483867268726,0.006898299543603194,0.043487260034039216,0.004212513983827521,0.0,0.0,621921.6530600564,0.0,0.0,301086.8,0.21029064466819225,45
5,10,10,0,1,0,0,9,1,1,0.046753063484904926,0.08034444545327536,0.008124486904621982,0.03420867775519142,0.004419898825091524,0.0,0.0,870126.1644298818,0.0,0.0,304146.8,0.20226468462173608,45
6,11,11,0,1,0,0,10,1,1,0.07473330312216443,0.11661199354888835,0.008358041692846747,0.05962317792323106,0.006752083506086604,0.0,0.0,1210517.0657106892,0.0,0.0,294233.8,0.22826512316438963,50
7,9,9,0,0,0,0,9,0,0,0.060568518480429115,0.11618516774570307,0.008403234261413723,0.04588363227742273,0.006281651941592647,0.0,0.0,1015267.5066275895,0.0,0.0,288011.8,0.24458457525885047,54
8,14,14,0,0,0,0,14,0,0,0.07086018147406975,0.13321175299030208,0.007896835760496478,0.053076768838335,0.009886576875238263,0.0,0.0,1404003.0743931704,0.0,0.0,261515.8,0.3140799469552237,64
9,11,11,0,1,0,0,10,1,1,0.05925499978835895,0.10146133753629914,0.008349587831970765,0.045494865942851334,0.005410546013536869,0.0,0.0,967068.1433176706,0.0,0.0,275935.8,0.2762582659519891,62
10,9,9,0,0,0,0,9,0,0,0.05617582748233591,0.11146919475806623,0.007076564188025137,0.0445852666688872,0.004513996625423576,0.0,0.0,710759.3674723677,0.0,0.0,273105.8,0.28368096756358097,66
11,16,16,0,0,0,0,16,0,0,0.06011119863759609,0.10770184685106986,0.007827370279643614,0.045011465463692654,0.007272362894259816,0.0,0.0,1159386.3159797005,0.0,0.0,255041.8,0.331060360465275,76
12,17,17,0,0,0,0,17,0,0,0.05518499558687312,0.10428649759981538,0.008228375267247281,0.04054102357103731,0.006415596748588517,0.0,0.0,1173797.8971119476,0.0,0.0,247146.8,0.35176786195768384,82
13,7,7,0,0,0,0,7,0,0,0.08928997472625881,0.14240664399553896,0.009138452078059358,0.06731353323559067,0.012837989412608808,0.0,0.0,1943778.9369135355,0.0,0.0,245697.8,0.3555683900973293,82
14,11,11,0,0,0,0,11,0,0,0.07321691076689105,0.14054568951532564,0.00816119027580404,0.05534981646204173,0.00970590402904528,0.0,0.0,1449903.4442568636,0.0,0.0,244549.8,0.35857943654613045,84
15,11,11,0,0,0,0,11,0,0,0.07193583768335633,0.11988474556696857,0.008443255788917685,0.05683035556136966,0.006662226333069007,0.0,0.0,1692168.0137205794,0.0,0.0,228216.8,0.4014186540097803,90
16,13,13,0,0,0,0,13,0,0,0.04550232370909434,0.07786750201890513,0.008579078448837117,0.030978107294651534,0.0059451379656056905,0.0,0.0,1019480.6918929629,0.0,0.0,226916.8,0.404828375598144,93
17,8,8,0,1,0,0,7,1,1,0.05992175058910547,0.11070823583773393,0.008869373881240048,0.04512819680360162,0.005924179904263798,0.0,0.0,1046864.237802077,0.0,0.0,234820.8,0.38409726834089253,87
18,5,5,0,0,0,0,5,0,0,0.08162260599603004,0.12020329181652148,0.008251198450175155,0.06622719855363042,0.00714420899222447,0.0,0.0,1510481.3054339606,0.0,0.0,242431.8,0.3641346598724031,82
19,11,11,0,1,0,0,10,1,1,0.06716711204257468,0.10085868492968911,0.008226396134952107,0.05354017028056135,0.00540054562706122,0.0,0.0,1040786.6610061768,0.0,0.0,241596.8,0.36632475027723665,84
20,11,11,0,0,0,0,11,0,0,0.055131453020569564,0.10039370112668589,0.007613738363363534,0.040916167769843276,0.0066015468873627655,0.0,0.0,1259473.8227786773,0.0,0.0,239302.8,0.3723415974493185,85
21,11,11,0,0,0,0,11,0,0,0.0675021000407238,0.1352176181841536,0.008056440108063096,0.05263758980119651,0.006808070131464189,0.0,0.0,1072143.3579037143,0.0,0.0,241580.8,0.36636671608140114,87
22,14,14,0,0,0,0,14,0,0,0.06086693188533472,0.11874393299894144,0.008142273677892093,0.04398077170607341,0.008743886501369216,0.0,0.0,1360489.131289098,0.0,0.0,235944.8,0.3811491705983381,90
23,21,21,0,0,0,0,21,0,0,0.05506719287507454,0.11966736948721006,0.008009259206380162,0.04213413113118832,0.004923802537506067,0.0,0.0,811995.1529138393,0.0,0.0,215814.8,0.43394739796277015,104
24,10,10,0,0,0,0,10,0,0,0.0749816181493681,0.10731401468857826,0.008602440031175771,0.05612029536359292,0.010258882754599404,0.0,0.0,1564900.8038903074,0.0,0.0,208367.8,0.45347985693857373,103
