slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.06341946014500925,0.12388816220212569,0.007799602343053908,0.044247318926513235,0.008642892399821443,1.1564823173178714e-19,0.0,1105007.766832021,256066.72202737504,1.4540873432508887e-18,152915.6,0.11350500247543982,15
1,12,12,0,0,0,0,12,0,0,0.06841970903800222,0.098733295973343,0.007710114231907231,0.04643862973478313,0.010326285388308489,1.879283765641541e-18,0.0,1116285.7072496635,213274.18357175819,2.283297583955022e-17,144076.6,0.1647471862887302,23
2,15,15,0,0,0,0,15,0,0,0.07444524346888579,0.15407977889245883,0.008650209387588351,0.04757686923068263,0.01319001255781576,1.0408340855860842e-18,0.0,1666583.8879951003,428207.30636549287,1.0894294818032712e-17,131960.26666666666,0.23498899868942758,33
3,14,14,0,0,0,0,14,0,0,0.061866934211114145,0.10398948166126198,0.007071868810321756,0.043351647347678005,0.008540358605600344,6.195440985631454e-19,0.0,1129938.1696841666,231999.59990339007,6.767471822419584e-18,121740.6,0.29423529780062674,41
4,12,12,0,0,0,0,12,0,0,0.058609402182282604,0.11109671891484532,0.008407083341780032,0.03500648979966683,0.013186305913249666,2.168404344971009e-19,0.0,1497684.2631344663,423225.7497728884,2.978784602330128e-18,115063.26666666666,0.33294568834811833,49
5,11,11,0,0,0,0,11,0,0,0.07104418827649432,0.13778953915505193,0.008536027575927314,0.04965275973201961,0.010613393626979288,3.154042683594195e-19,0.0,1318202.39369438,232223.39638073856,3.279010247913891e-18,111883.93333333335,0.35137718320844047,53
6,10,10,0,0,0,0,10,0,0,0.08688603816534189,0.1684611208050962,0.0082420239487259,0.06346014126390441,0.01318624183957517,6.938893903907229e-19,0.0,1866241.5941694193,278279.9812736168,1.3344166887289248e-17,112785.26666666666,0.346151898861375,51
7,11,11,0,0,0,0,11,0,0,0.05311001796383714,0.1000750753533338,0.0077202662395449454,0.030335659883823626,0.010164654844449911,1.5770213417970973e-18,0.0,1241197.604145719,343901.2512877935,1.7344275358376082e-17,113530.93333333333,0.3418290582236584,54
8,11,11,0,0,0,0,11,0,0,0.0746212288949934,0.12121378544848607,0.007448030890312659,0.04872202477709433,0.013258389593044501,7.885106708985487e-19,0.0,1918688.4767322754,386137.678129742,9.49264048002225e-18,101472.26666666668,0.4117365606420915,62
9,15,15,0,0,0,0,15,0,0,0.06849544698244009,0.11431392606280319,0.008007267285372153,0.04179117409378676,0.014287216921932928,8.0953762212251e-19,0.0,1575323.7022253077,386323.1412031195,1.0906022800107236e-17,93330.6,0.4589361058259215,69
10,10,10,0,1,0,0,9,1,1,0.06433728439277533,0.08536366219396586,0.007962258450385043,0.03785062269025674,0.015285297158865665,3.3730734255104583e-19,0.0,2235892.771821255,562329.6642571781,5.7967911331436636e-18,94882.93333333333,0.4499367902917927,67
11,16,16,0,0,0,0,16,0,0,0.0754212745132717,0.13605750315861123,0.008010578528378564,0.051181618907383646,0.01340495509977402,4.87890977618477e-19,0.0,1729219.921591513,459731.9450775532,7.080682228217325e-18,85347.93333333333,0.505213883023971,73
12,13,13,0,0,0,0,13,0,0,0.07777838349943994,0.11738747952198836,0.00789625372473227,0.05298107913029734,0.013001295289676588,6.672013369141566e-19,0.0,1988834.386944896,311592.0397111068,7.058555300541837e-18,81956.26666666666,0.524876334292977,73
13,13,13,0,0,0,0,13,0,0,0.06923156065100064,0.141517530337913,0.007535443714720284,0.046016408807736914,0.013222785671855744,2.0016040107424698e-19,0.0,1749595.898352788,419414.38670379383,1.772496709070042e-18,80208.6,0.535008052425989,76
14,13,13,0,0,0,0,13,0,0,0.08732075660435393,0.13264773805219746,0.008388676048077713,0.05620666052959246,0.016502170788606434,1.2009624064454818e-18,0.0,2294890.5844141315,591972.2020941677,1.3716978191895771e-17,78017.26666666666,0.5477118317520278,79
15,13,13,0,0,0,0,13,0,0,0.06134908793129816,0.0934282531260507,0.008333323281540551,0.035956108696453465,0.012748757944824884,6.672013369141566e-19,0.0,1572067.929674032,392138.7881456517,1.070686055223979e-17,70257.26666666666,0.592698747284456,87
16,10,10,0,0,0,0,10,0,0,0.07022794990566097,0.12920975636359527,0.007867384832256097,0.0396331619475815,0.017510726540854865,8.673617379884035e-19,0.0,1654600.2260229615,592943.5301961687,1.0832111988709034e-17,72896.26666666666,0.5773997176336728,86
17,9,9,0,0,0,0,9,0,0,0.05592726304093518,0.11246057457710003,0.008654007817927387,0.03493193489714391,0.009571171219976525,9.637352644315595e-19,0.0,1662963.958138287,338891.953297304,9.888822566266447e-18,69207.6,0.5987839619327213,88
18,13,13,0,0,0,0,13,0,0,0.09140575612611282,0.13272934035142647,0.007740396326114228,0.061534291519844055,0.01592578049015039,2.0016040107424698e-19,0.0,2282519.067853505,595067.9400566528,1.8569190309162574e-18,66038.93333333333,0.6171536191084629,88
19,11,11,0,0,0,0,11,0,0,0.07488812187603193,0.10955859579997483,0.008061201372194066,0.05080593714703458,0.012314357738164378,4.731064025391292e-19,0.0,1920724.9719160406,329819.6008344194,8.458669512704484e-18,73407.93333333335,0.5744334412014442,85
20,9,9,0,0,0,0,9,0,0,0.05706288190923192,0.11316291286141503,0.0083867277367125,0.03305275726174159,0.011596606720702146,1.927470528863119e-19,0.0,1551122.1810434666,395640.49306196073,4.296965024014513e-18,74909.93333333335,0.5657259222414305,81
