slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,7,3,0,0,0,7,3,0,0.08192550123971655,0.15669922554230503,0.008509522303256413,0.05153802913504576,0.015650640114190376,0.0,0.0,1939665.6400734647,594920.1794976477,0.0,369117.1333333333,0.02818595057133666,7
1,12,9,3,0,0,0,9,3,0,0.05706468551278313,0.09727870600460545,0.007708968712751545,0.030704724169517028,0.013563893832213396,5.782411586589357e-19,0.0,1397992.6402188945,562794.9602184023,7.891872486245687e-18,356554.4666666667,0.06126102312271231,16
2,12,9,3,0,0,0,9,3,0,0.05722213180643346,0.11162232263593458,0.00795215166210037,0.03509560540591607,0.009443764796852737,1.1564823173178713e-18,0.0,972133.7451810073,220819.166496418,1.0466069989772376e-17,348856.8,0.08152749124065217,24
3,11,8,3,0,0,0,8,3,0,0.05805440577875447,0.09417723133487951,0.007839370858267572,0.03031173187117404,0.013119658174419964,1.0842021724855044e-18,0.0,1572544.8474102183,792762.0866412839,2.0905978524562138e-17,338506.4666666667,0.10877791784309243,32
4,9,9,0,0,0,0,9,0,0,0.08755548173631705,0.13562707226760584,0.007806757746246695,0.05504768550099743,0.019459847888713633,6.746146851020917e-19,0.0,2595954.6851471094,908219.4068572366,8.23510968750628e-18,327617.13333333336,0.13744742723887726,34
5,16,12,4,1,0,0,11,5,1,0.08930149339773863,0.13330669991102298,0.008431884066413748,0.05570688258024088,0.018403117747805498,4.731064025391292e-19,0.0,2162496.6142433323,894316.1351438977,4.06202979044148e-18,319333.80000000005,0.1592558424612739,41
6,11,11,0,0,0,0,11,0,0,0.07896701584045854,0.12066644711569442,0.0083213818958191,0.05797397084950672,0.010816767770106532,3.9425533544927433e-19,0.0,1507508.6641772343,301375.67490713106,6.612182600412431e-18,304804.4666666667,0.19750876812380225,51
7,11,8,3,0,0,0,8,3,0,0.06830431358926331,0.11891201128955416,0.008512506004317624,0.045982268678507444,0.011622845703442505,3.2526065174565133e-19,0.0,1121069.6439272251,319798.7602121746,2.8280275763854064e-18,305440.13333333336,0.19583518068601102,51
8,9,8,1,1,0,0,7,2,1,0.08009263552440034,0.13304208083250987,0.00882984093965388,0.04482866829923721,0.018272040153783902,1.734723475976807e-18,0.0,2199887.3187650708,822208.2750524915,1.4153332444288258e-17,306069.4666666667,0.19417826769044222,51
9,10,8,2,0,0,0,8,2,0,0.07323672743056751,0.12515840658959357,0.008360242343862286,0.04052425287338658,0.01985101664879372,1.1926223897340549e-18,0.0,2371317.1994841145,878186.3035384025,1.3206907709540337e-17,300239.13333333336,0.20952840815945395,54
10,8,8,0,0,0,0,8,0,0,0.06468095737789221,0.09692018122619508,0.008517514045938871,0.03314011843154849,0.01831267644624603,5.421010862427522e-19,0.0,1808015.711157268,654641.7969875762,7.668469774801937e-18,297702.80000000005,0.2162060834683962,56
11,16,14,2,0,0,0,14,2,0,0.07211469399606406,0.15641971497234863,0.008688737175134893,0.04218416433962908,0.014716280276517902,3.4074925420972996e-19,0.0,1701551.9447484587,698594.0832260306,6.199624476907e-18,290150.80000000005,0.23608903941522186,63
12,10,6,4,0,0,0,6,4,0,0.05094438571767517,0.0753846361088245,0.008323688771942632,0.02760742396556004,0.012391425808873984,0.0,0.0,1694587.5013219889,595960.9152835208,0.0,295241.13333333336,0.22268717587955922,58
13,14,10,4,0,0,0,10,4,0,0.05837833020495403,0.10740857682658132,0.006809988144366707,0.032353855910048905,0.014451834774481037,4.336808689942018e-19,0.0,1434359.7304111712,473700.7922759674,5.8244417488205755e-18,285212.4666666667,0.2490907163375482,65
14,13,12,1,1,0,0,11,2,1,0.06594921286532195,0.14779106704539735,0.007922555722556126,0.03705776037688821,0.016401737274046185,1.813574543066662e-18,0.0,1689638.694938521,580408.2177688242,1.8725411885580783e-17,280359.4666666667,0.2618677270909838,71
15,7,7,0,0,0,0,7,0,0,0.07057572625869042,0.10781859332824452,0.009006052861223543,0.04173729070487418,0.017113847052871497,1.858632295689436e-19,0.0,2283542.1903129104,730360.4090574414,2.9427227098661528e-18,275593.13333333336,0.2744165612666397,70
16,14,12,2,0,0,0,12,2,0,0.07279218639580823,0.1600289464579909,0.00766388758980933,0.0430449327065222,0.016215232207657634,5.782411586589357e-19,0.0,1729953.449684648,483556.72408723616,7.897138134347139e-18,266175.13333333336,0.2992123344535047,74
17,12,11,1,0,0,0,11,1,0,0.04564266536167469,0.06685595781340883,0.007913571962099717,0.02199501100525589,0.010435545864960672,1.5770213417970974e-19,0.0,1145560.636530118,648916.6587897249,5.466818130535295e-18,277185.1333333333,0.270225133053273,72
18,15,14,1,0,0,0,14,1,0,0.06783672518402493,0.13872208314073167,0.008009124251246589,0.03679571213259993,0.017382971931416753,1.3010426069826053e-18,0.0,1990158.4916934783,754853.038397679,1.3287354233903e-17,263971.4666666667,0.3050141627446623,79
19,12,7,5,0,0,0,7,5,0,0.04536778600756319,0.068291159970087,0.008012736159931191,0.01730763550399959,0.01733455108108544,3.097720492815727e-19,0.0,1732134.3448466302,898731.0497713549,5.648371742576377e-18,274761.4666666667,0.2766061788111017,72
20,19,14,5,0,0,0,14,5,0,0.08205806509227649,0.16237785745772534,0.007894720941282471,0.04061583862406838,0.02316585036016005,1.1771337872699763e-18,0.0,2589333.9710612907,907790.4830473765,1.0038957350974133e-17,256034.13333333333,0.3259116268603851,81
21,15,11,4,0,0,0,11,4,0,0.09716731907623216,0.18053582166755444,0.007475736593387756,0.058722563359633835,0.023638019970771675,1.5770213417970973e-18,0.0,2607293.4822876155,935864.592541547,2.0455941591639185e-17,262773.1333333333,0.30816914273357654,79
22,12,9,3,0,0,0,9,3,0,0.06079035090427398,0.09515493684325337,0.00817661629145868,0.03558330158886379,0.01186113154891938,9.637352644315594e-20,0.0,1635288.4444563347,711500.6486058249,1.0728324402210596e-18,268547.1333333333,0.2929673170401216,78
23,8,8,0,1,0,0,7,1,1,0.05084436459187818,0.0967640755558812,0.009159472712961542,0.03013373182201048,0.008587296662064254,0.0,0.0,1135340.5349527448,354179.4323295299,0.0,284236.13333333336,0.2516612132464576,72
24,11,6,5,0,0,0,6,5,0,0.06669505828190704,0.09762489767644736,0.006750621531949945,0.03435973498037136,0.021474471143196408,1.0119220276531375e-18,0.0,2097049.828622903,1001174.5061166831,2.1876079389898564e-17,288392.80000000005,0.24071751353525894,67
25,9,9,0,0,0,0,9,0,0,0.057386136688683594,0.10883698763819866,0.00799872587715145,0.029953020851388106,0.013466910116707176,9.637352644315594e-20,0.0,1512904.7575923556,481271.26994749386,1.878056334832296e-18,285481.8,0.24838161374198708,69
26,9,5,4,0,0,0,5,4,0,0.06634801451904757,0.09570689136360307,0.00806013337661377,0.04314803613397252,0.013853945171555854,0.0,0.0,2181209.545854444,472762.87705588865,0.0,282861.80000000005,0.2552795672087088,69
27,16,13,3,0,0,0,13,3,0,0.0667496424106203,0.12607868882533868,0.008182194358805225,0.04544743503118201,0.01047897735701355,8.006416042969879e-19,0.0,1647905.7874953093,414881.4126906188,1.0211368695659907e-17,274416.4666666667,0.277514497111109,76
28,9,6,3,0,0,0,6,3,0,0.06541847469628193,0.1057264693205704,0.007632621155928169,0.03972161206709555,0.014289117595727693,5.782411586589357e-19,0.0,1794719.5101536515,521739.6368643008,8.203148199721162e-18,283902.4666666667,0.2525396930709092,67
29,13,11,2,2,0,0,9,4,2,0.04998245118509358,0.090123200652495,0.008101115650709267,0.02196401324070925,0.015331219095193452,5.782411586589357e-19,0.0,1952286.5440337264,724743.8694784585,9.762787402613893e-18,280096.8,0.2625592776421005,67
30,15,11,4,0,0,0,11,4,0,0.057115257134222504,0.10069033221407181,0.008210931657527747,0.02743489209677642,0.015913095676782965,1.261617073437678e-18,0.0,1938034.0339573084,813186.8601380266,1.7891352825200318e-17,273447.13333333336,0.28006656437335153,72
31,13,8,5,1,0,0,7,6,1,0.0736332640431728,0.11639612256257126,0.007708628908945868,0.040533503205625036,0.016902058144799056,4.956352788505163e-19,0.0,1800533.4794302098,594439.7058412842,9.135110745136456e-18,272151.80000000005,0.2834769266089343,71
32,16,15,1,0,0,0,15,1,0,0.07392522160714657,0.11286819053191119,0.008407917767702399,0.03885954355572009,0.01879740230324893,1.2432184911167118e-18,0.0,2392113.5120231123,882391.7934482093,1.885864683939845e-17,267069.13333333336,0.29685860529348584,74
