slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.04203530439136215,0.09981694283923159,0.007135241179858598,0.03316478917128975,0.0017352740402137913,0.0,0.0,315126.3847265403,0.0,0.0,371630.2,0.011572387129994754,7
1,13,13,0,0,0,0,13,0,0,0.05613166912803316,0.09616324227234904,0.007800679646888931,0.04393016859185484,0.004400820889289386,0.0,0.0,744053.7147111419,0.0,0.0,358756.2,0.045813460885810287,20
2,9,9,0,0,0,0,9,0,0,0.040679142230076584,0.08407588649455675,0.007755441703685931,0.030779838577273146,0.0021438619491175046,0.0,0.0,307096.14797848393,0.0,0.0,354697.2,0.0566092134393954,27
3,12,12,0,0,0,0,12,0,0,0.06630980293627046,0.11460912399166322,0.007671273568938225,0.05137046198153719,0.007268067385795051,0.0,0.0,954610.5807083073,0.0,0.0,343607.2,0.08610536909824218,36
4,13,13,0,0,0,0,13,0,0,0.06010352340612306,0.11694099523028433,0.008709615701026447,0.047345719771318365,0.004048187933778257,0.0,0.0,631103.2144332307,0.0,0.0,341773.2,0.09098327256788374,43
5,11,11,0,0,0,0,11,0,0,0.04282313866967697,0.06361733197144348,0.008083408328887631,0.03188335579507717,0.002856374545712162,0.0,0.0,514993.10787749983,0.0,0.0,334443.2,0.11047892820172922,51
6,14,14,0,0,0,0,14,0,0,0.0459550287274253,0.08811969096638958,0.0077149649095994656,0.034202546325533066,0.0040375174922927725,0.0,0.0,626549.0982102313,0.0,0.0,332507.2,0.11562812183162352,54
7,7,7,0,0,0,0,7,0,0,0.04155748951939688,0.05882651724099899,0.008244070422865282,0.030196714464608494,0.0031167046319231025,0.0,0.0,520920.6022136089,0.0,0.0,333469.2,0.1130694832613971,53
8,15,15,0,0,0,0,15,0,0,0.06630353547965204,0.10847499717392403,0.007839643937453714,0.05127839031451513,0.007185501227683194,0.0,0.0,1047538.2342753147,0.0,0.0,327879.2,0.12793724792622607,59
9,6,6,0,0,0,0,6,0,0,0.06343193108442058,0.09375731649798949,0.007860946409986632,0.047377922820727114,0.00819306185370683,0.0,0.0,1582623.5831855184,0.0,0.0,329353.2,0.1240168391398293,56
10,11,11,0,0,0,0,11,0,0,0.06530994718954321,0.11487491964383446,0.007751440914813904,0.04985251819391201,0.007705988080817289,0.0,0.0,1102048.0107754557,0.0,0.0,324584.2,0.13670098398536945,60
11,8,8,0,1,0,0,7,1,1,0.06585522436845845,0.08757425562751801,0.009410724673644514,0.04813185449162116,0.00831264520319277,0.0,0.0,1597288.473101468,0.0,0.0,325169.2,0.13514505512509667,56
12,12,12,0,0,0,0,12,0,0,0.06916395702206311,0.12513360783205815,0.007508080449081273,0.054815834194814915,0.006840042378166926,0.0,0.0,931500.1898070052,0.0,0.0,322257.2,0.14289012322956574,60
13,11,11,0,0,0,0,11,0,0,0.06760835414289734,0.15182434575375114,0.007915347069867696,0.050600430688965914,0.009092576384063734,0.0,0.0,1114500.601906797,0.0,0.0,315437.2,0.16102932806214776,65
14,11,11,0,0,0,0,11,0,0,0.0752502487643148,0.13811515473017433,0.008074467241258421,0.0561612995420999,0.011014481980956482,0.0,0.0,1280263.7054214128,0.0,0.0,310057.2,0.1753385541617506,70
15,22,22,0,0,0,0,22,0,0,0.06893184739721524,0.11161967676245023,0.007906379759702568,0.053263665881321184,0.007761801756191491,0.0,0.0,1055075.1354281965,0.0,0.0,299512.2,0.20338516925846295,82
16,16,16,0,0,0,0,16,0,0,0.05459278831268728,0.07904491042237408,0.007618840171874716,0.04201625044593397,0.004957697694878601,0.0,0.0,665167.3245754114,0.0,0.0,287047.2,0.23653842266581415,93
17,22,22,0,0,0,0,22,0,0,0.05554665792611366,0.10222275619543952,0.008357715349390563,0.03815088584788209,0.009038056728841,0.0,0.0,1342707.1646953828,0.0,0.0,272977.2,0.27396050653596504,102
18,20,20,0,0,0,0,20,0,0,0.06078179012308371,0.12346675277983947,0.00850444577758774,0.04448854709438266,0.007788797251113318,0.0,0.0,1084251.895041652,0.0,0.0,270554.2,0.2804049776956933,106
19,14,14,0,0,0,0,14,0,0,0.07230632941559897,0.11918434150827695,0.008342816568670875,0.05180892307412658,0.012154589772801528,0.0,0.0,1667649.1069753978,0.0,0.0,267616.2,0.28821919819395225,107
20,8,8,0,0,0,0,8,0,0,0.0681522167961427,0.1298958037433147,0.007985791574667271,0.051530526825641576,0.008635898395833851,0.0,0.0,1361532.2872568383,0.0,0.0,268686.2,0.2853733112187524,108
21,12,12,0,0,0,0,12,0,0,0.0776343417297105,0.13886464689211966,0.008404494453007701,0.06012577405162308,0.009104073225079725,0.0,0.0,1190097.5206513572,0.0,0.0,268784.2,0.2851126598883136,110
22,17,17,0,0,0,0,17,0,0,0.07940930828967953,0.1270442324146789,0.007787394804500301,0.06102310187397461,0.010598811611204606,0.0,0.0,1407414.8160991664,0.0,0.0,264162.2,0.29740582773819546,116
23,13,13,0,0,0,0,13,0,0,0.06643052492192972,0.13978619859358526,0.007765225077861996,0.049618438468908774,0.009046861375158931,0.0,0.0,1125584.0570108867,0.0,0.0,262785.2,0.3010682449016068,118
24,14,14,0,0,0,0,14,0,0,0.06577909078733092,0.1237607639371994,0.008203165268953785,0.04521894069204024,0.012356984826336905,0.0,0.0,1676590.4592619094,0.0,0.0,256559.2,0.31762758350683495,122
25,11,11,0,0,0,0,11,0,0,0.06240310297023365,0.10223283241544523,0.008047928966816706,0.04560493841156283,0.00875023559185411,0.0,0.0,1276307.606889191,0.0,0.0,262080.2,0.3029433386562945,117
26,12,12,0,0,0,0,12,0,0,0.0678194751826052,0.127284126605969,0.008602942101205371,0.0490411622463004,0.010175370835099428,0.0,0.0,1451652.3080385828,0.0,0.0,263739.2,0.298530883991008,115
27,15,15,0,1,0,0,14,1,1,0.060577972556485706,0.08797259602208128,0.00763004483334231,0.04462089359050235,0.008327034132641029,0.0,0.0,1276409.6640809258,0.0,0.0,260574.2,0.30694885808120187,115
28,8,8,0,0,0,0,8,0,0,0.05079839119648861,0.07684117949180491,0.007441763812407261,0.036589635204730735,0.006766992179350617,0.0,0.0,1026525.1126495699,0.0,0.0,262265.2,0.3024512927774048,114
29,13,13,0,0,0,0,13,0,0,0.08061603366260671,0.1344639426887958,0.0068892566124920986,0.06152543724013457,0.01220133980998002,0.0,0.0,1436579.841805649,0.0,0.0,258897.2,0.3114091874806506,119
30,13,13,0,1,0,0,12,1,1,0.057336859165628216,0.1031706892757141,0.007840227408406777,0.03940532046555091,0.01009131129167052,0.0,0.0,1257258.9513844296,0.0,0.0,256479.2,0.31784036010311156,122
31,13,13,0,0,0,0,13,0,0,0.06533939555738197,0.09623827618506328,0.008285214783979493,0.04657888023882792,0.010475300534574546,0.0,0.0,1574786.7572488557,0.0,0.0,255338.2,0.32087508630750683,123
32,6,6,0,0,0,0,6,0,0,0.06843972868002908,0.10006223841028274,0.006926282582392234,0.05189138817027366,0.009622057927363203,0.0,0.0,1457883.6788233386,0.0,0.0,262424.2,0.30202839929230507,116
33,11,11,0,0,0,0,11,0,0,0.08340593689826985,0.16957739453083567,0.00784712464372306,0.06659869816100704,0.008960114093539757,0.0,0.0,1222589.7809595882,0.0,0.0,261150.2,0.30541686658801026,118
34,6,6,0,0,0,0,6,0,0,0.09327038441627328,0.14000436840779426,0.008357736415691376,0.07056655978236935,0.014346088218212545,0.0,0.0,1724340.0888837113,0.0,0.0,261154.2,0.30540622775819637,113
35,13,13,0,0,0,0,13,0,0,0.05712623422690377,0.1096520856332865,0.008492890163989752,0.037715931567815594,0.010917412495098432,0.0,0.0,1512288.9809680418,0.0,0.0,260965.2,0.3059089124668999,113
36,6,6,0,0,0,0,6,0,0,0.05669811716590834,0.07718629527235779,0.009524824568390955,0.036704025625367294,0.010469266972150094,0.0,0.0,1921388.0604947985,0.0,0.0,281179.2,0.2521455860027044,93
37,11,11,0,0,0,0,11,0,0,0.06742906809923173,0.10599291343111598,0.0073493283680963715,0.05164046572476588,0.008439274006369464,0.0,0.0,945288.2901245527,0.0,0.0,280837.2,0.253055205951787,95
38,18,18,0,0,0,0,18,0,0,0.08468535483141644,0.16502799424279277,0.008492270640259134,0.06526053488819775,0.010932549302959548,0.0,0.0,1451137.557298346,0.0,0.0,280053.2,0.25514041659529785,100
39,9,9,0,0,0,0,9,0,0,0.08210783025279435,0.136279537112159,0.007921705423968469,0.06173912971916235,0.012446995109663538,0.0,0.0,1860814.2481253745,0.0,0.0,277282.2,0.2625104659488293,96
40,13,13,0,0,0,0,13,0,0,0.06803131222490116,0.10140679825906267,0.008386698132345815,0.050967495817454404,0.008677118275100931,0.0,0.0,1470745.342564785,0.0,0.0,277829.2,0.2610556059717879,98
41,15,15,0,0,0,0,15,0,0,0.0593354906804704,0.12649370141098432,0.007912429861514232,0.043589489310344634,0.007833571508611543,0.0,0.0,1351563.8136338962,0.0,0.0,277702.2,0.26139338881837704,100
42,9,9,0,0,0,0,9,0,0,0.06258659709797827,0.09326485651323568,0.009085753994229126,0.04408129168194216,0.009419551421806994,0.0,0.0,1401037.384291686,0.0,0.0,274258.2,0.2705534212880857,103
43,10,10,0,0,0,0,10,0,0,0.059946619720397235,0.1547480749651447,0.007107518399934727,0.04583349373558958,0.007005607584872915,0.0,0.0,1013807.5457634453,0.0,0.0,280070.2,0.2550952015685891,99
44,12,12,0,0,0,0,12,0,0,0.05534494716308858,0.08653548951903305,0.008016651513251484,0.039544357311362154,0.0077839383384749545,0.0,0.0,1185425.329160522,0.0,0.0,281089.2,0.2523849596735156,99
45,12,12,0,0,0,0,12,0,0,0.07281081286952917,0.13740340334124918,0.007280040600315431,0.052705981972994115,0.012824790296219635,0.0,0.0,1814474.026217686,0.0,0.0,278817.2,0.2584278150077717,100
46,11,11,0,0,0,0,11,0,0,0.06677141820024773,0.10141180322812013,0.008361775645542302,0.05072839525454922,0.0076812473001562215,0.0,0.0,1280299.5605004625,0.0,0.0,287146.2,0.2362751116279218,94
47,10,10,0,0,0,0,10,0,0,0.07372436684446596,0.11661103948747133,0.008496100532801039,0.056820424059696395,0.008407842251968537,0.0,0.0,1289146.1594475615,0.0,0.0,289651.2,0.22961254445701007,92
48,13,13,0,0,0,0,13,0,0,0.05089462101890038,0.09804173206826858,0.007792973692040286,0.0353565883435496,0.007745058983310492,0.0,0.0,1199203.5009850173,0.0,0.0,291493.2,0.22471336332774083,91
49,11,11,0,0,0,0,11,0,0,0.056620281555302854,0.12375342810726381,0.008107174928616116,0.04170788245517127,0.0068052241715154645,0.0,0.0,1219248.5658958515,0.0,0.0,292406.2,0.22228505042273394,90
50,8,8,0,0,0,0,8,0,0,0.08496601146325991,0.16827067525304668,0.007654666006253574,0.06558069996322674,0.011730645493779593,0.0,0.0,1534356.9860042566,0.0,0.0,289425.2,0.23021363834149156,93
