slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.08971013974686204,0.11540317735352913,0.008277368925209071,0.07036254368458505,0.011070227137067916,0.0,0.0,2276897.402781859,0.0,0.0,122413.0,0.2866167429120895,24
1,20,20,0,0,0,0,20,0,0,0.08937849936728934,0.12669359813740913,0.007409891525406364,0.07155807930502386,0.010410528536859098,0.0,0.0,2104598.412919063,0.0,0.0,86121.00000000001,0.4981147469331856,41
2,13,13,0,0,0,0,13,0,0,0.07907336546147893,0.10147392044995628,0.0077539145486934325,0.057437102260160154,0.013882348652625347,0.0,0.0,2176968.47751015,0.0,0.0,75874.00000000001,0.5578309391299279,46
3,18,18,0,0,0,0,18,0,0,0.08617052926985126,0.14450850950888033,0.007705573980751963,0.06643084067127016,0.012034114617829153,0.0,0.0,2081215.3541479048,0.0,0.0,45491.00000000001,0.7348932078440513,59
4,22,22,0,0,0,0,22,0,0,0.084141984303283,0.1446913221172836,0.008016087914157997,0.06472688553022442,0.01139901085890057,0.0,0.0,2222336.1636746842,0.0,0.0,14018.000000000007,0.9183076429965907,74
5,23,23,0,15,14,0,8,15,1,0.08926534131695171,0.1109982701188228,0.007949415328560278,0.06834673451866335,0.012969191469728069,0.0,0.0,2218027.037875876,0.0,0.0,8330.000000000007,0.9514554619889857,78
6,21,21,0,15,15,0,6,15,0,0.12293280798901673,0.21775900617166458,0.008998301460141423,0.10145317730883413,0.012481329220041184,0.0,0.0,2494670.3696132004,0.0,0.0,7330.000000000006,0.95728313762056,80
7,11,11,0,5,5,0,6,5,0,0.09937158790461764,0.14066169554540062,0.00855611786518822,0.07660278312977874,0.014212686909650671,0.0,0.0,2480145.7133531035,0.0,0.0,9332.000000000007,0.9456161310061482,79
8,22,22,0,16,16,0,6,16,0,0.08712203813869585,0.127906730385857,0.007141176334603721,0.06684495283452659,0.01313590896956555,0.0,0.0,1933977.902878154,0.0,0.0,9250.000000000007,0.9460940004079372,78
9,21,21,0,12,12,0,9,12,0,0.08941078580216356,0.1632740748183451,0.007281820410363628,0.06828469467896486,0.013844270712835057,0.0,0.0,2038772.3329920801,0.0,0.0,7694.000000000006,0.9551618636906669,81
10,20,20,0,14,14,0,6,14,0,0.09639854419200439,0.1770003999204608,0.009209889931446301,0.07405660554975874,0.013132048710799343,0.0,0.0,2539809.7330437764,0.0,0.0,9052.000000000007,0.947247880182989,79
11,13,13,0,1,1,0,12,1,0,0.08141343468045224,0.11880030118537391,0.00797560407741169,0.06093207700890423,0.012505753594136337,0.0,0.0,2234358.6483395346,0.0,0.0,12866.000000000005,0.9250211253241645,79
12,15,15,0,5,5,0,10,5,0,0.07615978297031238,0.10005698708841732,0.008052766396599145,0.054642998839355014,0.013464017734358232,0.0,0.0,2272973.4152989825,0.0,0.0,10561.000000000007,0.9384539176549432,79
13,19,19,0,7,7,0,12,7,0,0.0856665077836329,0.12821439015372543,0.0078019125632106286,0.06434758900515256,0.013517006215269745,0.0,0.0,2163466.410455478,0.0,0.0,9645.000000000007,0.9437920685334654,81
14,23,23,0,15,14,0,8,15,1,0.0801157640468988,0.11964894339867656,0.008025135599814631,0.058633007427815687,0.013457621019268489,0.0,0.0,2201180.7437177035,0.0,0.0,10515.000000000007,0.9387219907339956,80
15,19,19,0,11,11,0,8,11,0,0.07851701348288886,0.1065989234932303,0.00828289339362221,0.0582908877664214,0.011943232322845262,0.0,0.0,2312225.222663774,0.0,0.0,8641.000000000005,0.9496430548675661,81
16,17,17,0,11,11,0,6,11,0,0.07791028316387555,0.08950444775734631,0.009066554009447577,0.0566944990051211,0.012149230149306856,0.0,0.0,2531525.391690625,0.0,0.0,8435.000000000005,0.9508435560476703,82
17,26,26,0,21,21,0,5,21,0,0.10151840527651612,0.1287561792314994,0.008666089407218913,0.08110176481152939,0.011750551057767808,0.0,0.0,2553610.1107254447,0.0,0.0,9241.000000000007,0.9461464494886214,81
18,12,12,0,6,6,0,6,6,0,0.07291676462921093,0.09093054958130958,0.009019048193477288,0.05108856258325478,0.01280915385247886,0.0,0.0,2450728.761619196,0.0,0.0,9385.000000000005,0.9453072641976747,81
19,32,32,0,21,21,0,11,21,0,0.08206148615368886,0.11761930708800108,0.008072031748145124,0.06279988141484148,0.011189572990702239,0.0,0.0,2171516.371095729,0.0,0.0,9714.000000000007,0.9433899589148868,83
20,17,17,0,8,8,0,9,8,0,0.08601424502444167,0.11028426840790306,0.008697668791841522,0.06550585276776294,0.011810723464837209,0.0,0.0,2407718.7673622356,0.0,0.0,10653.000000000007,0.9379177714968384,81
21,21,21,0,14,14,0,7,14,0,0.08065880127882029,0.09611481944877757,0.007763574911826475,0.06054469097925329,0.012350535387740528,0.0,0.0,2110376.29804705,0.0,0.0,11709.000000000007,0.931763746029896,80
22,14,14,0,1,0,0,13,1,1,0.08042901364168148,0.11078482802126603,0.007512084657085188,0.062465617346372695,0.010451311638223586,0.0,0.0,2088111.5222269162,0.0,0.0,10412.000000000007,0.9393222413240478,80
23,29,29,0,18,18,0,11,18,0,0.09611670826466946,0.15906578001891192,0.008212451845578558,0.07438748981995678,0.013516766599134127,0.0,0.0,2340598.0799126495,0.0,0.0,9416.000000000007,0.9451266062530959,82
24,26,26,0,13,13,0,13,13,0,0.0889369410803344,0.10405868466504478,0.007740449801877228,0.06668137341120425,0.01451511786725293,0.0,0.0,2168968.7182643902,0.0,0.0,8401.000000000007,0.9510416970191439,83
25,18,18,0,10,10,0,8,10,0,0.09564813684198517,0.149635082336185,0.007555566700114483,0.07477360701949541,0.013318963122375285,0.0,0.0,2087952.0375162219,0.0,0.0,8792.000000000007,0.9487630758471983,83
26,23,23,0,13,12,0,10,13,1,0.07345174387258897,0.10985441435529777,0.007925574388293614,0.0528810188462374,0.012645150638057948,0.0,0.0,2198765.7771419515,0.0,0.0,9473.000000000007,0.9447944287420962,82
27,23,23,0,14,14,0,9,14,0,0.09726990390505008,0.1588603082764423,0.008036551009125651,0.07804650957695775,0.011186843318966671,0.0,0.0,2221457.453009191,0.0,0.0,10924.000000000007,0.9363384714006818,81
28,19,19,0,10,10,0,9,10,0,0.07761425364300584,0.12555155162486173,0.007778017775269815,0.060888285923717596,0.008947949944018442,0.0,0.0,2201350.1462254208,0.0,0.0,10455.000000000007,0.9390716512718902,81
29,19,19,0,13,13,0,6,13,0,0.0861720060110161,0.10364632088613548,0.008638083142786699,0.06505293185271854,0.01248099101551086,0.0,0.0,2455039.3348381002,0.0,0.0,9892.000000000007,0.9423526326524665,81
30,20,20,0,9,7,0,11,9,2,0.07448935982880721,0.10964863382945411,0.0073258164420130925,0.05600862103153059,0.011154922355263516,0.0,0.0,2050116.027956126,0.0,0.0,10619.000000000005,0.9381159124683119,80
31,25,25,0,18,18,0,7,18,0,0.11212300683173859,0.16049447948961748,0.007817031273209913,0.09419942534352223,0.010106550215006479,0.0,0.0,2106142.232445895,0.0,0.0,10458.000000000007,0.9390541682449954,81
32,15,15,0,10,10,0,5,10,0,0.0822588838841252,0.11847944232515595,0.008764620520666644,0.06075475254065308,0.012739510822805472,0.0,0.0,2492767.5306019047,0.0,0.0,8862.000000000007,0.9483551385529881,80
33,26,26,0,17,16,0,9,17,1,0.0772245523561172,0.09222201996049795,0.008926425100816347,0.0562289696447436,0.01206915761055724,0.0,0.0,2344504.122083476,0.0,0.0,9757.000000000007,0.9431393688627291,80
34,13,13,0,4,4,0,9,4,0,0.0854079196217999,0.1477895639173129,0.008690722032366477,0.06594832547387176,0.010768872115561684,0.0,0.0,2396225.827032635,0.0,0.0,14500.000000000007,0.915498703342172,77
35,19,19,0,4,3,0,15,4,1,0.082396111977008,0.11393058969256371,0.007981411782869718,0.06436019291337863,0.010054507280759635,0.0,0.0,2229153.398550601,0.0,0.0,11584.000000000007,0.9324922054838427,79
36,18,18,0,7,7,0,11,7,0,0.08573980623705751,0.1268480692530613,0.0077124558624763724,0.06527623060090809,0.01275111977367306,0.0,0.0,2069288.63328002,0.0,0.0,12234.000000000007,0.9287042163233195,76
