slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,24,6,0,0,0,24,6,0,0.0637402282735334,0.10430216878524623,0.007987620095182663,0.04026645540058379,0.011337320306804266,9.75781955236954e-19,0.0,1446382.1017071141,309090.09478734963,1.854278226367217e-17,129958.93333333332,0.2541623241371185,24
1,25,22,3,0,0,0,22,3,0,0.07119287181863125,0.0990367624909661,0.008168875184732291,0.04551966988789588,0.012424143693536354,7.293723705811576e-19,0.0,1492528.1388497548,392763.1838953832,8.540853756913845e-18,102910.6,0.40939340792536505,41
2,34,28,6,0,0,0,28,6,0,0.06740555167028604,0.12159721352493649,0.008287893555589692,0.042937299010584504,0.011452769552937442,1.02224776262919e-18,0.0,1709728.4349698464,452109.2287035527,1.3845846006947761e-17,62628.60000000001,0.6405728466027263,63
3,18,15,3,0,0,0,15,3,0,0.061762450313724744,0.0997962556652048,0.00825324344722128,0.038186672650715174,0.011412003425418142,5.782411586589357e-19,0.0,1576999.5566726627,296425.4483039526,9.666364350458281e-18,45662.93333333334,0.7379392459073093,73
4,31,26,5,0,0,0,26,5,0,0.06297851006507992,0.12314673841087025,0.008349266467998443,0.042746597805317726,0.008784363535314524,1.2009624064454818e-18,0.0,1263697.293477981,211283.41271236044,1.4541177783557768e-17,14019.266666666674,0.9195430664150678,90
5,21,16,5,1,1,0,15,6,0,0.06472709247033386,0.11519267642569767,0.007871998879656856,0.040437426910188916,0.011523200635957567,1.2721305490496584e-18,0.0,1717529.4422704459,423868.9481272344,1.77031816826415e-17,7827.600000000008,0.9550772013755296,92
6,37,27,10,13,12,0,14,23,1,0.07905758395813388,0.12460056912832984,0.008538656563973335,0.05172670535374759,0.011882366183217282,1.610814656264178e-18,0.0,1698857.6300921727,432286.54649343074,1.8113640306829166e-17,5193.6000000000095,0.9701937954243894,96
7,34,26,8,17,17,0,9,25,0,0.08391680420694149,0.10948684667936556,0.008165194765693728,0.056493358226127936,0.01419205100366437,8.673617379884035e-19,0.0,1733027.6564878142,492469.43028142356,9.732392484174324e-18,4654.266666666675,0.9732890433579575,98
8,33,27,6,16,16,0,11,22,0,0.07520344287321624,0.10992739637710061,0.007406857275854389,0.0483280721421111,0.01373119094401667,7.885106708985487e-20,0.0,1606697.585079409,447772.11625144,1.5201061733312717e-18,4923.600000000008,0.971743332399785,100
9,34,29,5,23,23,0,6,28,0,0.0912393642025463,0.15768123740372075,0.007835933479819224,0.06545440499927736,0.011838358214112757,8.673617379884035e-19,0.0,1500236.4095413957,440068.2497392089,1.2604164364776198e-17,4518.600000000009,0.9740676378628785,101
10,30,27,3,12,12,0,15,15,0,0.07411977125781198,0.11187997341004453,0.007671392859903658,0.048654308983986386,0.013082053038590382,8.0953762212251e-19,0.0,1524207.095594749,390540.47759000986,1.0584043131103982e-17,4156.9333333333425,0.976143252206464,104
11,24,19,5,8,8,0,11,13,0,0.0780733095300558,0.11278598874497454,0.007548388755561305,0.04862550917795801,0.016026125738931238,2.286680945605791e-18,0.0,1699328.907320963,428252.8951292083,2.777511378235146e-17,5604.933333333343,0.9678331427976755,103
12,29,24,5,14,14,0,10,19,0,0.0747577705734775,0.11232624989157293,0.008486542665551003,0.05154915237139233,0.010446583010146334,8.673617379884036e-20,0.0,1589219.6756454406,341454.0147610281,1.3257498053800726e-18,5624.933333333343,0.9677183622809796,104
13,39,31,8,20,20,0,11,28,0,0.10959401054647348,0.16633682701727537,0.0077943010708238225,0.08320546594540613,0.012195875175388672,2.365532012695646e-19,0.0,1623719.800854083,395822.0366432054,2.6173146007851703e-18,4800.933333333343,0.9724473195688537,108
14,27,18,9,4,4,0,14,13,0,0.08331703034802798,0.12221941760020295,0.008413546367363625,0.05685685105538435,0.011685204321899456,9.602933527728754e-19,0.0,1764685.699916669,410181.921598515,1.1032841261591657e-17,4900.6000000000095,0.9718753299939854,111
15,38,34,4,12,11,0,22,16,1,0.07859981637386883,0.12195675646183142,0.008445349093440193,0.051838925852281136,0.01340208052004092,3.154042683594195e-19,0.0,1951236.4636479332,458875.8874659583,3.875958444025012e-18,3725.2666666666773,0.9786205983584855,116
16,35,28,7,14,14,0,14,21,0,0.08233872166311243,0.11413175502561586,0.007851974271197748,0.05832440146609552,0.010599585620572968,1.053224967557347e-18,0.0,1731301.6656705856,403013.08078430285,1.2795851954792514e-17,5844.266666666678,0.9664596026145471,116
17,37,29,8,16,16,0,13,24,0,0.09927988719429483,0.14089706236250768,0.007852892985122172,0.06545490905241268,0.01593187034013623,1.801443609668223e-18,0.0,1831030.9560403335,648169.4536482493,1.725497407920945e-17,4898.266666666677,0.9718887210542666,119
18,36,33,3,14,14,0,19,17,0,0.08154249011940654,0.1171580336335185,0.007989153691643342,0.05680211417840306,0.013737177922340074,2.7390370673318005e-19,0.0,1561710.5949132934,257877.8856943064,3.608510961823693e-18,3658.6000000000113,0.9790032000808054,119
19,33,27,6,14,14,0,13,20,0,0.06998965003140162,0.09600719538274802,0.008145098045186388,0.04574101398305873,0.011032187983855864,4.0032080214849397e-19,0.0,1814574.5079504475,513084.826014071,5.151190246090967e-18,4654.600000000011,0.9732871303493459,118
20,31,26,5,10,10,0,16,15,0,0.07853817661098043,0.11524406999409798,0.008678511313957207,0.05319838771011063,0.013186412739840937,2.710505431213761e-19,0.0,1838942.068177239,382417.1665369754,3.4599855130982698e-18,4966.266666666677,0.9714984672975003,118
21,28,22,6,5,4,0,17,11,1,0.07237577633973157,0.0982402403805746,0.008253814779627609,0.04890575504456308,0.011807923195122208,6.632766231676027e-19,0.0,1738771.053390236,319845.9308713451,8.879011023723893e-18,8285.266666666677,0.9524506405518034,115
22,36,33,3,18,18,0,15,21,0,0.0893407624467704,0.13496286265943158,0.008826415737884145,0.06752595302883808,0.010727430552783189,4.04768811061255e-19,0.0,1784108.7327886762,255033.95896274465,4.8745834959850576e-18,4744.933333333345,0.9727687050156024,119
