slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.08911156332291924,0.15356591590558194,0.007523705986562441,0.047835412772121395,0.02369535490006927,0.0,0.0,2421687.8613297637,730591.1281556069,0.0,354677.30000000005,0.05407732899359863,12
1,5,5,0,0,0,0,5,0,0,0.05558767548226242,0.0915903334266371,0.009542499137031252,0.034557100703174734,0.008773055945132004,0.0,0.0,1401150.5695231415,467306.75726080185,0.0,352962.80000000005,0.05864989233340212,14
2,11,11,0,0,0,0,11,0,0,0.06752625317000804,0.13144383673713397,0.009250769030530721,0.03967623358398878,0.013399040708034127,0.0,0.0,1918524.5148302258,663855.2108669787,0.0,344652.30000000005,0.08081395627941357,22
3,18,18,0,0,0,0,18,0,0,0.07278516946640176,0.12061783801543112,0.0077497116548300195,0.042532545791699634,0.017173321415852264,0.0,0.0,1849487.0911179886,609268.1851501393,0.0,314740.30000000005,0.16058911791266017,38
4,10,10,0,1,0,0,9,1,1,0.0646301816399872,0.11228587115365626,0.008812965481259432,0.03566834161456941,0.015657564395348558,1.4456028966473392e-19,0.0,1908156.6725259225,650752.5945060086,4.380924952324892e-18,306083.80000000005,0.18367596221187776,43
5,13,12,1,0,0,0,12,1,0,0.06014050415133288,0.11324325642843856,0.00847127038890442,0.036966928436058324,0.011189340809357164,1.4456028966473392e-19,0.0,1190793.4652297308,347096.33599258267,2.0585852640259987e-18,293506.80000000005,0.2172187613513985,52
6,9,9,0,0,0,0,9,0,0,0.06759767355042011,0.12214639293800199,0.007487839897490457,0.03880605457977646,0.016320127107865415,1.927470528863119e-19,0.0,1701734.8559313435,463374.15367059276,1.5538851412711964e-18,295680.30000000005,0.2114220471962146,49
7,14,14,0,0,0,0,14,0,0,0.07996870262348121,0.1379070004366162,0.007384078521063973,0.05024449629741371,0.013687852317942992,9.912705577010326e-19,0.0,1590874.9547865253,572337.3990180873,1.2683679415100963e-17,294719.30000000005,0.21398502962231614,56
8,7,7,0,0,0,0,7,0,0,0.07131256393177507,0.11961380302907887,0.007330866316415398,0.04621219781531125,0.012847082396850357,0.0,0.0,1362448.0147177635,378794.7346424037,0.0,295329.30000000005,0.21235816252562312,56
9,10,10,0,1,0,0,9,1,1,0.08003770925523665,0.15385020824475168,0.008390052757460808,0.046349694929677845,0.019072529475745795,3.854941057726238e-19,0.0,1833506.694807948,566466.2557209084,4.6740689717978846e-18,287948.80000000005,0.23204192089798792,60
10,10,10,0,0,0,0,10,0,0,0.07859433468602602,0.13964552819993153,0.007595804097385003,0.054077892705988964,0.013817515312391684,1.7347234759768072e-19,0.0,1833350.8111596282,353840.42551373097,1.9627173251657316e-18,283102.30000000005,0.24496751333097566,62
11,8,8,0,0,0,0,8,0,0,0.07734831273970177,0.11010401243094277,0.008514690948534454,0.040894629303005116,0.02225549877709592,0.0,0.0,2682354.459852913,811739.4553419398,0.0,272687.80000000005,0.2727429352629577,65
