slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,11,8,0,0,0,11,8,0,0.05736766606670422,0.08463991316959091,0.007612824043337749,0.047010503982358995,0.0027443380410074845,0.0,0.0,680096.4162079494,0.0,0.0,40011.600000000006,0.34045653549952526,11
1,18,9,9,0,0,0,9,9,0,0.048736486725612004,0.059671600186621945,0.008112350684502454,0.03614354795567739,0.004480588085432152,0.0,0.0,1030094.3768658665,0.0,0.0,26082.600000000002,0.5700594735731617,16
2,18,9,9,0,0,0,9,9,0,0.057881810881882746,0.09201852870867885,0.007366466845831959,0.04501174697340215,0.005503597062648627,0.0,0.0,885526.0238421327,0.0,0.0,10357.600000000002,0.8292673277771917,24
3,21,12,9,4,4,0,8,13,0,0.07640367744010368,0.11500508201863363,0.007635746971417508,0.06356603753396176,0.005201892934724412,0.0,0.0,1020376.9819959975,0.0,0.0,2180.600000000004,0.9640554119632871,30
4,22,13,9,7,7,0,6,16,0,0.06519384497315765,0.07858502393801159,0.007743671767790332,0.05515808005429169,0.002292093151075636,0.0,0.0,610756.2162497126,0.0,0.0,2806.600000000004,0.953736549214052,32
5,27,24,3,17,17,0,7,20,0,0.07297970911018506,0.11348657221715672,0.007594597691848748,0.0607767034380723,0.004608407980264016,0.0,0.0,1003180.2808397172,0.0,0.0,2173.6000000000035,0.964170798607448,34
6,22,15,7,7,7,0,8,14,0,0.07772923029632772,0.09395394746026953,0.008932759137255863,0.06445500128011508,0.004341469878956776,0.0,0.0,881692.6038406832,0.0,0.0,2807.6000000000035,0.9537200654077433,36
7,19,12,7,5,5,0,7,12,0,0.08411815468987452,0.1035766063963364,0.0077681821824066395,0.07137924501022262,0.004970727497245259,0.0,0.0,1179672.9295165255,0.0,0.0,2358.6000000000035,0.9611212944403418,39
8,31,18,13,13,13,0,5,26,0,0.08438102369662862,0.12482820844236213,0.007002513290178973,0.07154474205872026,0.00583376834772941,0.0,0.0,961868.2282327104,0.0,0.0,2533.6000000000035,0.9582366283363224,41
9,23,15,8,6,6,0,9,14,0,0.06702681667897775,0.0967995153721609,0.006927171477313017,0.05839683914987407,0.0017028060517906443,0.0,0.0,434428.593507917,0.0,0.0,1571.6000000000035,0.9740940500052747,43
10,21,13,8,5,5,0,8,13,0,0.07396028121354783,0.1231632885127502,0.007659987056174527,0.06399957803666591,0.0023007161207074,0.0,0.0,680892.4091966816,0.0,0.0,3268.600000000004,0.9461210306994408,41
11,25,17,8,10,10,0,7,18,0,0.057244510887116455,0.07048886106582232,0.007959510525891967,0.045387922108429124,0.0038970782527953792,0.0,0.0,973696.9525490543,0.0,0.0,1967.6000000000035,0.9675664627070365,42
12,20,14,6,8,8,0,6,14,0,0.0864641743416722,0.11288183354306888,0.008742512719456261,0.07374001684165185,0.00398164478056407,0.0,0.0,1027248.2478155385,0.0,0.0,3123.6000000000035,0.9485111826141998,43
13,18,12,6,9,9,0,3,15,0,0.06663390805550473,0.07751794195738274,0.008624304597018325,0.052253019823203455,0.005756583635282964,0.0,0.0,1289823.333154487,0.0,0.0,3060.6000000000035,0.9495496624116467,42
14,26,20,6,15,15,0,5,21,0,0.07256635135602377,0.09290233507130108,0.008039625940894503,0.05960380888802939,0.004922916527099885,0.0,0.0,1099511.8451152013,0.0,0.0,1739.6000000000035,0.9713247705454161,42
15,20,13,7,8,8,0,5,15,0,0.08083463932060093,0.11825956420767489,0.008585411511462656,0.06920271860206476,0.0030465092070735213,0.0,0.0,1224826.9595731793,0.0,0.0,3345.6000000000035,0.9448517776136722,42
16,27,21,6,15,15,0,6,21,0,0.08204194688619938,0.10784785056292023,0.008547770232400973,0.06604310860817528,0.007451068045623124,0.0,0.0,1276256.4948887136,0.0,0.0,1824.6000000000035,0.9699236470091781,44
17,20,12,8,7,7,0,5,15,0,0.07269550302448273,0.10029663396075238,0.008487530985073974,0.06125930908208081,0.0029486629573279416,0.0,0.0,813092.0044581813,0.0,0.0,2351.600000000004,0.9612366810845026,44
18,21,15,6,10,10,0,5,16,0,0.07430435939071388,0.08702319924863931,0.008783435984534162,0.05919823963955846,0.006322683766621269,0.0,0.0,1639296.6542547606,0.0,0.0,2976.600000000004,0.950934302141576,42
19,17,8,9,5,5,0,3,14,0,0.06122231349084797,0.08981266980041365,0.00879034888170309,0.046269879250728646,0.006162085358416224,0.0,0.0,1627557.1823490232,0.0,0.0,2848.600000000004,0.9530442293490874,42
20,17,12,5,7,6,0,5,12,1,0.07032322089973679,0.10131300495318421,0.00832523664459665,0.05657398504962855,0.005423999205511588,0.0,0.0,1300526.4310880578,0.0,0.0,2264.600000000004,0.9626707722333578,42
21,22,15,7,10,10,0,5,17,0,0.07947272582803697,0.10562170001947686,0.008812040435976347,0.06435288473147491,0.006307800660585705,0.0,0.0,1613426.679953172,0.0,0.0,3589.6000000000035,0.9408297288743538,41
