slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,1,0,0,18,1,1,0.08267891386953787,0.10586848114811227,0.008969465845671607,0.061964607201583144,0.011744840822283102,0.0,0.0,2493782.439647908,0.0,0.0,340761.80000000005,0.08678889916783417,18
1,16,16,0,1,0,0,15,1,1,0.07979231812457928,0.11372300713149217,0.00808205613426362,0.05891372850623641,0.012796533484079225,0.0,0.0,2240742.5838042446,0.0,0.0,316814.80000000005,0.15096471415539403,31
2,21,21,0,0,0,0,21,0,0,0.0873975988637462,0.12467037050566405,0.008030123692309956,0.0671435968915455,0.012223878279890752,0.0,0.0,2272178.645980639,0.0,0.0,297671.80000000005,0.20226623945321254,42
3,16,16,0,0,0,0,16,0,0,0.07392132948984727,0.09280721808072113,0.007502622885252806,0.054009014700396096,0.012409691904198368,0.0,0.0,2105415.737045344,0.0,0.0,283483.80000000005,0.24028880858686175,50
4,19,19,0,1,0,0,18,1,1,0.08460511873160577,0.10371224674766188,0.00861304260456972,0.060937666026527726,0.015054410100508321,0.0,0.0,2417379.5740664247,0.0,0.0,261567.80000000002,0.299021725497847,62
5,18,18,0,0,0,0,18,0,0,0.0871670776594807,0.12134838775486831,0.007911637881730549,0.06588697313067664,0.013368466647073538,0.0,0.0,2211070.272005408,0.0,0.0,239800.80000000002,0.3573553357552578,75
6,19,19,0,0,0,0,19,0,0,0.08454321997329696,0.12995112963583508,0.007962470056062848,0.06265717164837645,0.013923578268857668,0.0,0.0,2245606.5849425755,0.0,0.0,227882.80000000002,0.38929450822035727,82
7,18,18,0,0,0,0,18,0,0,0.08343373905177347,0.1424577730851558,0.008227541068394972,0.06065121869908095,0.014554979284297546,0.0,0.0,2278632.943583906,0.0,0.0,218097.80000000002,0.4155174317453614,89
8,22,22,0,1,0,0,21,1,1,0.08590207561695755,0.15286722820571602,0.008258791367787458,0.06360443719915032,0.014038847050019778,0.0,0.0,2319689.695932137,0.0,0.0,198424.80000000002,0.4682393095693169,101
9,18,18,0,0,0,0,18,0,0,0.08510171089557811,0.1307893421019722,0.008172805992998465,0.06323720460777743,0.013691700294802238,0.0,0.0,2264905.457384487,0.0,0.0,199407.80000000002,0.4656049576198965,101
