slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,4,4,0,0,0,0,4,0,0,0.03531142245048711,0.0466807783452891,0.007825925846222236,0.025656286161700754,0.0018292104425641196,0.0,0.0,139353.62577421425,0.0,0.0,174312.0,0.019165194296582255,4
1,2,2,0,0,0,0,2,0,0,0.04178565821337429,0.055267042850562005,0.00872912252912535,0.03305653568424893,0.0,0.0,0.0,0.0,0.0,0.0,172649.0,0.028522715763175333,6
2,5,5,0,0,0,0,5,0,0,0.04145738561775456,0.0510253288480985,0.007847868978339025,0.030122955619379183,0.0034865610200363524,0.0,0.0,273444.9088789886,0.0,0.0,167230.0,0.05901484374120802,10
3,4,4,0,0,0,0,4,0,0,0.05635563129178614,0.09525659661023875,0.007796081998676269,0.04253507357593102,0.006024475717178847,0.0,0.0,773722.6933649435,0.0,0.0,161404.0,0.0917971167805175,13
4,7,7,0,0,0,0,7,0,0,0.05489693914663296,0.09383079182961633,0.009119601661687978,0.0427003056103427,0.0030770318746022865,0.0,0.0,658272.9117379681,0.0,0.0,158053.0,0.11065283201476495,17
5,4,4,0,0,0,0,4,0,0,0.05087467007904631,0.07804574429115486,0.008303307490546079,0.039869769146915104,0.002701593441585123,0.0,0.0,737902.0317637492,0.0,0.0,159160.0,0.10442386252377367,18
6,4,4,0,0,0,0,4,0,0,0.04781567302402616,0.07701411303268879,0.009448379872655087,0.03668308371096807,0.0016842094404030097,0.0,0.0,301894.2130249945,0.0,0.0,158096.0,0.11041087565693963,19
7,3,3,0,0,0,0,3,0,0,0.04934157250349617,0.07237214519292537,0.007548132320557792,0.03218471758544219,0.009608722597496185,0.0,0.0,1948897.2866876554,0.0,0.0,152489.0,0.14196085933895275,22
8,7,7,0,0,0,0,7,0,0,0.055661325667495785,0.08765120194654993,0.008165706097111753,0.03883425775560477,0.008661361814779266,0.0,0.0,1229535.6287131838,0.0,0.0,145176.0,0.18311032084538426,28
9,2,2,0,0,0,0,2,0,0,0.06030426077583696,0.07581564552866255,0.006167735064902442,0.04751982712370004,0.006616698587234482,0.0,0.0,1131239.128963943,0.0,0.0,145722.0,0.180038037790207,27
10,2,2,0,0,0,0,2,0,0,0.05527236033650855,0.056362772373001226,0.0067632691437309565,0.041632420113773216,0.006876671079004377,0.0,0.0,616964.0706154085,0.0,0.0,146116.0,0.1778210423254819,27
11,9,9,0,0,0,0,9,0,0,0.05433266391906085,0.0977003290101801,0.007575641373276937,0.04105851024758851,0.0056985122981954,0.0,0.0,979495.4609225243,0.0,0.0,138703.0,0.21953319303615837,36
12,6,6,0,1,0,0,5,1,1,0.03909054163875728,0.06579231464763156,0.008168858889093477,0.027812866265037428,0.003108816484626375,0.0,0.0,631333.7324243755,0.0,0.0,135778.0,0.2359918522603225,38
13,4,4,0,0,0,0,4,0,0,0.04827004941460612,0.06897864271107652,0.008688725587622606,0.034123212707568046,0.005458111119415464,0.0,0.0,1006914.560930037,0.0,0.0,137888.0,0.22411911005075458,35
14,6,6,0,0,0,0,6,0,0,0.06661143659252429,0.10536860160113576,0.008318078508433144,0.051063226762110635,0.007230131321980517,0.0,0.0,1232386.3601122997,0.0,0.0,132452.0,0.25470689519350886,39
15,8,8,0,0,0,0,8,0,0,0.069244650901917,0.11971247036182688,0.008700575011000636,0.0528775500529312,0.007666525837985171,0.0,0.0,978334.0249415243,0.0,0.0,128142.0,0.2789587998964652,43
16,6,6,0,0,0,0,6,0,0,0.06531572521720529,0.09014882631720926,0.009099838461231363,0.05177009952332695,0.004445787232646966,0.0,0.0,724759.5925297855,0.0,0.0,126913.0,0.2858742502166354,46
17,5,5,0,0,0,0,5,0,0,0.06466821902487407,0.1178720999410152,0.00853726267051001,0.048852763612344766,0.007278192742019299,0.0,0.0,1100637.3495813552,0.0,0.0,127130.0,0.28465321464342386,45
