slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.02615466645314549,0.047585411350503155,0.008662612681387377,0.017492053771758113,0.0,0.0,0.0,0.0,0.0,0.0,364465.80000000005,0.03516102542489985,22
1,21,21,0,0,0,0,21,0,0,0.022479444314922995,0.042849607683182536,0.008712604341911573,0.013766839973011424,0.0,0.0,0.0,0.0,0.0,0.0,349656.80000000005,0.07436443044803964,40
2,19,19,0,0,0,0,19,0,0,0.027437985622787115,0.04782394067630636,0.007921590706327942,0.019516394916459172,0.0,0.0,0.0,0.0,0.0,0.0,345948.80000000005,0.0841805034999542,51
3,19,19,0,0,0,0,19,0,0,0.0293966964932717,0.05399740832292115,0.007932586096035787,0.02146411039723591,0.0,0.0,0.0,0.0,0.0,0.0,338933.80000000005,0.10275109477805033,67
4,19,19,0,0,0,0,19,0,0,0.025048299878652112,0.04527968375370043,0.00727118091969742,0.01777711895895469,0.0,0.0,0.0,0.0,0.0,0.0,333625.80000000005,0.11680279805732818,75
5,22,22,0,0,0,0,22,0,0,0.025497323913287462,0.0689953026596603,0.007715554963940641,0.017781768949346823,0.0,0.0,0.0,0.0,0.0,0.0,325382.80000000005,0.13862423553492564,88
6,21,21,0,0,0,0,21,0,0,0.028740228695054073,0.059479316514029684,0.008248630882073345,0.020491597812980725,0.0,0.0,0.0,0.0,0.0,0.0,314573.80000000005,0.16723856498965706,104
7,22,22,0,0,0,0,22,0,0,0.025050031918570744,0.06020793471473888,0.008390171909567033,0.01665986000900371,0.0,0.0,0.0,0.0,0.0,0.0,308784.80000000005,0.18256360460603605,111
8,13,13,0,0,0,0,13,0,0,0.027869252829005375,0.051495519022785076,0.007686608992288727,0.020182643836716647,0.0,0.0,0.0,0.0,0.0,0.0,307065.80000000005,0.1871142598315596,113
9,27,27,0,0,0,0,27,0,0,0.022964793234764965,0.05437640494864118,0.008313013042540644,0.014651780192224318,0.0,0.0,0.0,0.0,0.0,0.0,296439.80000000005,0.21524413907903628,132
10,18,18,0,0,0,0,18,0,0,0.026115728279757184,0.06107988025795193,0.008448730903677688,0.0176669973760795,0.0,0.0,0.0,0.0,0.0,0.0,292599.80000000005,0.22540965162470827,137
11,19,19,0,0,0,0,19,0,0,0.022528158346909823,0.04004699008732975,0.0076930807287827405,0.014835077618127088,0.0,0.0,0.0,0.0,0.0,0.0,285943.80000000005,0.24302987337053983,147
12,24,24,0,0,0,0,24,0,0,0.027499768300075316,0.05404429592953575,0.007873707043480173,0.019626061256595145,0.0,0.0,0.0,0.0,0.0,0.0,282483.80000000005,0.252189423737213,156
13,22,22,0,0,0,0,22,0,0,0.02350502899286878,0.052415086932910866,0.008001304617676184,0.015503724375192594,0.0,0.0,0.0,0.0,0.0,0.0,277107.80000000005,0.2664211413011538,162
14,13,13,0,0,0,0,13,0,0,0.03268982944793274,0.06659232546801189,0.008073444780806903,0.02461638466712583,0.0,0.0,0.0,0.0,0.0,0.0,284081.80000000005,0.2479590880476339,153
15,20,20,0,0,0,0,20,0,0,0.020928044232115153,0.030725083145683438,0.007879993410145114,0.01304805082197004,0.0,0.0,0.0,0.0,0.0,0.0,284390.80000000005,0.2471410819599743,155
16,16,16,0,0,0,0,16,0,0,0.023990188434282914,0.043798651122277626,0.009104091467481389,0.014886096966801526,0.0,0.0,0.0,0.0,0.0,0.0,289151.80000000005,0.23453743476467626,153
17,24,24,0,0,0,0,24,0,0,0.021734828262241452,0.038527245506973395,0.007820085564097704,0.01391474269814375,0.0,0.0,0.0,0.0,0.0,0.0,287843.80000000005,0.23800006247554584,159
18,28,28,0,0,0,0,28,0,0,0.019740322226423326,0.03499697544683108,0.008011663425118111,0.01172865880130521,0.0,0.0,0.0,0.0,0.0,0.0,276739.80000000005,0.26739533625344736,174
19,17,17,0,0,0,0,17,0,0,0.02203711302511374,0.03796495961225252,0.008418558054250798,0.013618554970862945,0.0,0.0,0.0,0.0,0.0,0.0,280040.80000000005,0.2586567016406184,169
20,19,19,0,0,0,0,19,0,0,0.02544204169468429,0.06270188296248715,0.008424282647259964,0.01701775904742433,0.0,0.0,0.0,0.0,0.0,0.0,282626.80000000005,0.25181086428564237,164
21,25,25,0,0,0,0,25,0,0,0.023131635428622822,0.04135743127321291,0.007214991265229704,0.01591664416339312,0.0,0.0,0.0,0.0,0.0,0.0,280160.80000000005,0.2583390293735661,167
22,25,25,0,0,0,0,25,0,0,0.018328109568278447,0.030054324047668078,0.007404094083726763,0.010924015484551686,0.0,0.0,0.0,0.0,0.0,0.0,277704.80000000005,0.2648407217725689,166
23,18,18,0,0,0,0,18,0,0,0.023620539134072995,0.036981486144550976,0.008611285421036048,0.01500925371303695,0.0,0.0,0.0,0.0,0.0,0.0,277954.80000000005,0.2641789045495433,167
24,24,24,0,0,0,0,24,0,0,0.027206715865900653,0.06174585273430011,0.007613229119576463,0.019593486746324187,0.0,0.0,0.0,0.0,0.0,0.0,276338.80000000005,0.26845689107918036,170
25,23,23,0,0,0,0,23,0,0,0.023924780979918975,0.05698747329217351,0.007798130728742809,0.016126650251176166,0.0,0.0,0.0,0.0,0.0,0.0,271980.80000000005,0.2799936889109612,175
26,18,18,0,0,0,0,18,0,0,0.022657891699905692,0.04162018117172796,0.007755516005912418,0.014902375693993272,0.0,0.0,0.0,0.0,0.0,0.0,267943.80000000005,0.2906807134283773,182
27,18,18,0,0,0,0,18,0,0,0.03248338635517736,0.07278198578612562,0.00793959540455796,0.024543790950619402,0.0,0.0,0.0,0.0,0.0,0.0,272443.80000000005,0.27876800341391794,178
28,11,11,0,0,0,0,11,0,0,0.022622992415292812,0.04720903839936288,0.007882619820751866,0.014740372594540944,0.0,0.0,0.0,0.0,0.0,0.0,280217.80000000005,0.25818813504671634,164
29,19,19,0,0,0,0,19,0,0,0.019562070535546025,0.032771046247338856,0.007562126126193101,0.01199994440935292,0.0,0.0,0.0,0.0,0.0,0.0,282553.80000000005,0.2520041149147658,162
30,29,29,0,0,0,0,29,0,0,0.02455535371959771,0.0490482782603962,0.008420208527158543,0.016135145192439172,0.0,0.0,0.0,0.0,0.0,0.0,274039.80000000005,0.27454296226212305,172
31,16,16,0,0,0,0,16,0,0,0.020092097398120186,0.036174339393122736,0.008123156682911742,0.011968940715208445,0.0,0.0,0.0,0.0,0.0,0.0,272179.80000000005,0.2794668824014329,173
32,25,25,0,0,0,0,25,0,0,0.025589074991443774,0.05654070275745433,0.008392439482168175,0.0171966355092756,0.0,0.0,0.0,0.0,0.0,0.0,271995.80000000005,0.27995397987757964,175
33,14,14,0,0,0,0,14,0,0,0.023400232352925755,0.046279584176029065,0.008723831472820808,0.01467640088010494,0.0,0.0,0.0,0.0,0.0,0.0,276279.80000000005,0.26861307994381434,171
34,22,22,0,0,0,0,22,0,0,0.021655352271481392,0.03548971113062793,0.008209731233233904,0.013445621038247495,0.0,0.0,0.0,0.0,0.0,0.0,273093.80000000005,0.27704727863405154,175
35,21,21,0,0,0,0,21,0,0,0.025740921430692863,0.04944734074178342,0.007982150642225258,0.017758770788467604,0.0,0.0,0.0,0.0,0.0,0.0,275126.80000000005,0.271665380976408,176
36,20,20,0,0,0,0,20,0,0,0.021730365895862677,0.03917250509638546,0.008095628739352633,0.013634737156510039,0.0,0.0,0.0,0.0,0.0,0.0,279279.80000000005,0.26067127326750805,177
37,18,18,0,0,0,0,18,0,0,0.023912151890365,0.058648847935430876,0.007357078587240318,0.01655507330312468,0.0,0.0,0.0,0.0,0.0,0.0,279262.80000000005,0.2607162768386738,175
38,18,18,0,0,0,0,18,0,0,0.021769103739956313,0.0361321594616193,0.008243005675652153,0.01352609806430416,0.0,0.0,0.0,0.0,0.0,0.0,280856.80000000005,0.2564965302246631,174
39,16,16,0,0,0,0,16,0,0,0.029213938172763,0.06037698208998031,0.008378794671317465,0.02083514350144554,0.0,0.0,0.0,0.0,0.0,0.0,281011.80000000005,0.2560862035463872,170
40,14,14,0,0,0,0,14,0,0,0.02540628817992574,0.044037521842185415,0.008733607177036518,0.016672681002889222,0.0,0.0,0.0,0.0,0.0,0.0,282617.80000000005,0.25183468970567136,167
41,25,25,0,0,0,0,25,0,0,0.027946598308072425,0.049372071550277896,0.008322527999976015,0.019624070308096406,0.0,0.0,0.0,0.0,0.0,0.0,281102.80000000005,0.255845302077206,169
42,19,19,0,0,0,0,19,0,0,0.02532834077752691,0.055538464799022795,0.008847218032150028,0.01648112274537688,0.0,0.0,0.0,0.0,0.0,0.0,281012.80000000005,0.25608355627749513,167
43,19,19,0,0,0,0,19,0,0,0.024063805734467775,0.06977943242028838,0.008134673023141581,0.015929132711326198,0.0,0.0,0.0,0.0,0.0,0.0,281053.80000000005,0.255975018252919,165
44,14,14,0,0,0,0,14,0,0,0.02347038906807037,0.036643246916311205,0.007933617204361048,0.015536771863709322,0.0,0.0,0.0,0.0,0.0,0.0,281427.80000000005,0.25498493968727276,164
45,17,17,0,0,0,0,17,0,0,0.019469417199028758,0.027591979882666675,0.008030150983771604,0.011439266215257158,0.0,0.0,0.0,0.0,0.0,0.0,284227.80000000005,0.24757258678938698,155
46,20,20,0,0,0,0,20,0,0,0.022749986166932478,0.04401679533432306,0.008150225329469555,0.014599760837462927,0.0,0.0,0.0,0.0,0.0,0.0,287173.80000000005,0.2397737326332542,154
47,14,14,0,0,0,0,14,0,0,0.026547519470800068,0.05314751663060272,0.007940194726003954,0.018607324744796115,0.0,0.0,0.0,0.0,0.0,0.0,289303.80000000005,0.23413504989307676,152
48,18,18,0,0,0,0,18,0,0,0.024561935043826127,0.051249295571793974,0.0077440846551679226,0.016817850388658205,0.0,0.0,0.0,0.0,0.0,0.0,284837.80000000005,0.2459577527652047,157
49,23,23,0,0,0,0,23,0,0,0.022008370104402524,0.04154320414686503,0.008265677252707753,0.013742692851694766,0.0,0.0,0.0,0.0,0.0,0.0,279325.80000000005,0.26054949889847134,161
50,24,24,0,0,0,0,24,0,0,0.02313577079612957,0.04437456690655654,0.007889357617751946,0.015246413178377625,0.0,0.0,0.0,0.0,0.0,0.0,276771.80000000005,0.2673106236489001,169
51,18,18,0,0,0,0,18,0,0,0.027097457261692746,0.0521408930226748,0.008443235470457005,0.018654221791235742,0.0,0.0,0.0,0.0,0.0,0.0,277682.80000000005,0.26489896168819516,166
52,24,24,0,0,0,0,24,0,0,0.03105216501429281,0.0695404060970422,0.007449921431107479,0.02360224358318533,0.0,0.0,0.0,0.0,0.0,0.0,280985.80000000005,0.2561550325375819,168
53,16,16,0,0,0,0,16,0,0,0.025628109391714872,0.04843854393140976,0.00861629385381191,0.01701181553790296,0.0,0.0,0.0,0.0,0.0,0.0,279633.80000000005,0.25973414007970397,171
54,26,26,0,0,0,0,26,0,0,0.024183097759296883,0.035852970352634995,0.00833467114916009,0.015848426610136794,0.0,0.0,0.0,0.0,0.0,0.0,271439.80000000005,0.2814258613815884,180
55,19,19,0,0,0,0,19,0,0,0.025928477581318207,0.047316300778006644,0.008197258422302985,0.01773121915901522,0.0,0.0,0.0,0.0,0.0,0.0,270989.80000000005,0.2826171323830343,181
56,26,26,0,0,0,0,26,0,0,0.020751601909039578,0.04460677240672058,0.0078123768772171516,0.012939225031822425,0.0,0.0,0.0,0.0,0.0,0.0,268427.80000000005,0.2893994352845999,185
57,21,21,0,0,0,0,21,0,0,0.02825729825343287,0.06741910534113194,0.008221003573578769,0.0200362946798541,0.0,0.0,0.0,0.0,0.0,0.0,272571.80000000005,0.2784291529957289,182
58,17,17,0,0,0,0,17,0,0,0.02235684921817757,0.04807135736933773,0.00831121129420203,0.01404563792397554,0.0,0.0,0.0,0.0,0.0,0.0,271957.80000000005,0.28005457609547957,178
59,15,15,0,0,0,0,15,0,0,0.022288396534074953,0.031250575754175294,0.008297820505680644,0.013990576028394316,0.0,0.0,0.0,0.0,0.0,0.0,277421.80000000005,0.2655898988690337,168
