slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,1,0,0,10,1,1,0.06528129369293914,0.1066188869991275,0.008263333238176558,0.04398206482817705,0.010599589165741524,6.938893903907229e-19,0.0,1425929.7135132079,315629.90192952997,9.8880158140046e-18,364734.4,0.03002722688414139,10
1,16,16,0,1,0,0,15,1,1,0.07467361160436929,0.14703237318876167,0.008502565860597621,0.0538229943519071,0.010183106196290075,4.625929269271486e-19,0.0,1373210.6508253745,384108.8138423098,6.3765595100184736e-18,351157.06666666665,0.06613471678597604,23
2,16,16,0,1,0,0,15,1,1,0.06470902937920582,0.10188317784793062,0.0072897069734584345,0.04394457890664897,0.010728889403121913,4.625929269271486e-19,0.0,1393656.1250289837,286117.48120476125,7.368518155541966e-18,340041.4,0.09569566311211952,34
3,10,10,0,0,0,0,10,0,0,0.06531270244814771,0.11570947204295426,0.00810436373576886,0.04109832355103516,0.012363854365626342,7.806255641895632e-19,0.0,1576872.4923110933,363758.89336292155,7.177032090377424e-18,335602.4,0.10750071670690331,38
4,14,14,0,0,0,0,14,0,0,0.06048643449192326,0.11155706844297807,0.007818601636572031,0.04310484948199123,0.006668572103693157,4.956352788505163e-19,0.0,1175541.3673899958,292381.3690687968,7.200089112284936e-18,325386.4,0.13466909416225603,48
5,13,13,0,0,0,0,13,0,0,0.05595235415881518,0.08199707587530462,0.007684208150255844,0.03688640260555788,0.009227348952931664,0.0,0.0,1398600.6639819257,148782.57821847146,0.0,318589.4,0.15274500073665231,50
6,11,11,0,0,0,0,11,0,0,0.056377076085710603,0.10643728375467003,0.00846889904989697,0.03269922173067126,0.01128769674730018,1.261617073437678e-18,0.0,1505892.1625013389,530096.3750360056,2.0285299050655027e-17,321514.7333333334,0.1449653844305907,52
7,6,6,0,0,0,0,6,0,0,0.08479662982411583,0.12600580593190638,0.008298468762638582,0.059155290103177195,0.012178122411497074,5.782411586589357e-19,0.0,1616249.3485895246,314641.46137301443,5.619902829376711e-18,321800.7333333334,0.14420479751279203,53
8,13,13,0,0,0,0,13,0,0,0.07322832689744331,0.11540153064153356,0.007645392098245709,0.049641617152305306,0.012115159623567047,6.672013369141566e-20,0.0,1502064.3700547814,337650.8766251049,6.500592314377174e-19,315499.73333333334,0.16096164425771953,59
9,15,15,0,1,0,0,14,1,1,0.0649795982819157,0.11496706157285291,0.007566976265563135,0.034334771806093824,0.018260393971976548,8.05407328132089e-19,0.0,1634154.4258016811,329128.2102879604,9.140777393468288e-18,305175.73333333334,0.18841723635335983,67
10,11,11,0,0,0,0,11,0,0,0.06863742189517144,0.10545903784550519,0.007985112147062946,0.045281250042224434,0.011848333722322774,2.365532012695646e-19,0.0,1517120.9405927754,358325.967323927,2.7292144725493287e-18,298622.73333333334,0.2058442505922916,73
11,7,7,0,0,0,0,7,0,0,0.06133784575572741,0.11756635824555885,0.008085935056811598,0.04290131574332635,0.008867416076943701,3.097720492815727e-19,0.0,1212706.3150324444,196986.75527693384,5.0216543084211624e-18,302877.4,0.19452941210886288,70
12,13,13,0,1,0,0,12,1,1,0.08102525650885468,0.15616466016847746,0.008160397201487203,0.0558036219107478,0.013998539620913636,3.6140072416183483e-19,0.0,1919535.9720843763,390760.6485893326,6.249547028004362e-18,300750.06666666665,0.20018683135057724,71
13,15,15,0,0,0,0,15,0,0,0.06136463228334969,0.09954989160163663,0.008426496401465752,0.03755603298543905,0.013143840317144165,1.1564823173178714e-19,0.0,1326145.8432750716,345166.70287817647,1.538450779076613e-18,296733.4,0.2108687338674462,75
14,12,12,0,0,0,0,12,0,0,0.0777849178916147,0.15437170859390237,0.007047108277569768,0.05314967298011845,0.01535375112950764,1.4456028966473392e-19,0.0,1715338.0175204014,297015.65315529803,3.0227507981972828e-18,292204.7333333334,0.2229122465308636,77
15,21,21,0,1,0,0,20,1,1,0.05855620543188707,0.11518393646139949,0.007866109856144783,0.03596241668019947,0.01204734825981249,3.903127820947816e-19,0.0,1336461.5665373174,302559.1256613758,4.623873573044009e-18,281793.06666666665,0.25060097890550315,90
16,5,5,0,0,0,0,5,0,0,0.04354949773962519,0.07428336770535757,0.008585541915443331,0.025707465964246147,0.005819733699400104,1.0408340855860842e-18,0.0,952510.7647587048,256955.13592483941,1.3018337064403828e-17,289039.4,0.23133011759312005,87
17,8,8,0,0,0,0,8,0,0,0.06861678254342429,0.1317452677744187,0.007509240928877333,0.04437424154779688,0.013626687747434698,7.589415207398531e-19,0.0,1991498.180791835,509373.15707213216,1.4170970489943107e-17,285026.4,0.24200226899565824,90
18,15,15,0,0,0,0,15,0,0,0.06103645676030548,0.11678533828908623,0.008355613645934106,0.03878124696040829,0.011145497146346797,5.782411586589357e-19,0.0,1620680.4847436636,280466.70681762334,8.669409796083201e-18,278527.06666666665,0.2592865623793854,95
19,10,10,0,0,0,0,10,0,0,0.06619383422231809,0.09611976975358275,0.008496279577518927,0.041300386901299786,0.014468166990260458,3.903127820947816e-19,0.0,1956424.5826765553,249032.00363333587,4.210144295456531e-18,278951.06666666665,0.25815897897677487,93
20,7,7,0,0,0,0,7,0,0,0.06930027909347437,0.09964106415558294,0.006993928583230431,0.045579193933424016,0.013213390791539213,2.4781763942525814e-19,0.0,1310009.949079691,182588.882115424,2.686268665508259e-18,284993.4,0.24209002902463506,89
21,14,14,0,0,0,0,14,0,0,0.06365879225740192,0.12207360058092137,0.007225961673110666,0.04256576587425732,0.010731533089985793,6.814985084194599e-19,0.0,1330486.4693222463,261228.0789720798,7.171235859185675e-18,273381.73333333334,0.27297003518024765,99
22,10,10,0,0,0,0,10,0,0,0.07399952979507826,0.12409554838940362,0.008433952374995814,0.04666446029620672,0.016054880287410003,1.7347234759768072e-19,0.0,1978208.2682065952,314347.8445629041,1.7178895895961007e-18,270021.06666666665,0.28190737469685123,102
23,11,11,0,0,0,0,11,0,0,0.07299701939998827,0.11668158969640394,0.007485280511243505,0.04290147669152318,0.018232473071055688,3.154042683594195e-19,0.0,1892251.744671825,344122.47155478597,4.039047624244335e-18,272097.06666666665,0.2763864710557674,96
24,12,12,0,0,0,0,12,0,0,0.05972802240851426,0.10479071755816317,0.007939405485094041,0.039823794458439137,0.009732920676098713,2.8912057932946783e-19,0.0,1198503.2079837269,217937.65132245072,2.8742108509213397e-18,270527.4,0.28056083445426827,97
25,21,21,0,1,0,0,20,1,1,0.07742338785958221,0.1657553726074683,0.00826319265031461,0.05195276786047224,0.012619885231064873,4.336808689942018e-19,0.0,1833713.4008746345,441022.7727047385,7.558239080841798e-18,260786.73333333334,0.3064651129063799,109
26,17,17,0,0,0,0,17,0,0,0.05971220525692381,0.11607323915577779,0.007954921628130522,0.034639923438101135,0.014809585227189318,5.612340657572023e-19,0.0,1671505.8680099715,385603.31504074996,5.4585798760348846e-18,258008.40000000002,0.3138537981742723,114
27,13,13,0,0,0,0,13,0,0,0.06031407736931193,0.09967653185208022,0.008453182988516836,0.03575460090841217,0.013510724482552965,0.0,0.0,1565918.6559727648,252045.4040952682,0.0,256117.06666666668,0.3188836002390619,118
28,8,8,0,0,0,0,8,0,0,0.08860421305746634,0.13297650530565505,0.00808118922332059,0.0636854327470982,0.013557433440993657,4.336808689942018e-19,0.0,1952193.3482278488,329169.07081996213,3.741857357722923e-18,262219.06666666665,0.30265597306281267,110
29,12,12,0,0,0,0,12,0,0,0.07838063282270737,0.12391857098150405,0.008044813439852975,0.049925679804367545,0.018328883941778132,2.168404344971009e-19,0.0,2296189.5354951886,380134.5433702616,2.725720001556686e-18,256438.40000000002,0.31802904803771237,110
30,15,15,0,0,0,0,15,0,0,0.078073168114532,0.14706526779627763,0.0073726809727941885,0.047022926651770186,0.01921461380431509,1.2432184911167118e-18,0.0,2223046.696508709,526056.8200405653,1.2165733617376455e-17,255536.06666666668,0.3204287086280164,113
31,11,11,0,0,0,0,11,0,0,0.06306286794058867,0.11363110415222773,0.009297654853090974,0.03924213819751827,0.012365876433132195,2.365532012695646e-19,0.0,1995898.7726241834,380820.5932742083,2.27270230668627e-18,256655.06666666668,0.31745284582725886,110
32,11,11,0,1,0,0,10,1,1,0.0964973879495523,0.22660183700072448,0.008304070512676544,0.0641480920934287,0.017399243225655593,5.204170427930421e-19,0.0,2141793.6655341936,693477.1850054733,3.632812264155138e-18,251021.4,0.33243498976398944,115
33,17,17,0,1,0,0,16,1,1,0.07700989043055068,0.13102412655117296,0.0075844830738178775,0.0497152525653734,0.015991598035717328,5.421010862427522e-19,0.0,1910284.0243859908,458204.3064728562,5.449494288612771e-18,249539.0666666667,0.3363770993484305,116
34,17,17,0,1,0,0,16,1,1,0.08020560361812457,0.12785240688004296,0.008807747929134836,0.04692745599725383,0.020454196286595498,3.2526065174565133e-19,0.0,2089864.8188526938,554924.5112304259,3.481830509172697e-18,244160.73333333337,0.35068021114176506,119
35,14,14,0,0,0,0,14,0,0,0.07935328904333352,0.14928452685121255,0.008075976867888536,0.05270752596969156,0.016019380680703358,1.858632295689436e-19,0.0,1906054.286946724,320803.2877494908,3.6528170158484426e-18,243637.73333333334,0.35207107463130594,121
36,14,14,0,0,0,0,14,0,0,0.06435275928073739,0.12310146253139471,0.007725190892938494,0.03953441012260702,0.014329791043841824,8.05407328132089e-19,0.0,1528331.5699929218,315293.07757423265,8.473076803470536e-18,235453.0666666667,0.3738373347474221,128
37,9,9,0,1,0,0,8,1,1,0.07044355100373623,0.13141830611068342,0.007451826341395481,0.0423979006728898,0.015480417755334711,9.75781955236954e-19,0.0,2040568.0960793837,550784.8711659474,7.558304971571591e-18,240606.0666666667,0.3601334732529593,119
38,7,7,0,0,0,0,7,0,0,0.07959609941062697,0.11131338324824001,0.007633712348110108,0.05644428473423062,0.012418231098644303,1.2390881971262907e-19,0.0,1570411.4019616158,172240.4629263802,1.315020284161761e-18,251513.40000000002,0.3311265675137903,112
39,12,12,0,0,0,0,12,0,0,0.07141057837540023,0.11590374633265983,0.00835459301922644,0.04614356597905472,0.014054658394153215,4.336808689942018e-19,0.0,1958455.1064643108,325094.64720730024,7.255197668380413e-18,246653.40000000002,0.34405122632673213,114
40,13,13,0,1,0,0,12,1,1,0.059664740572423734,0.11249997079452131,0.00782935757268933,0.03659291020117089,0.012797000479321951,3.6140072416183483e-19,0.0,1598042.2328433276,413383.93165127904,5.155230231558078e-18,249905.40000000002,0.3354028743802945,111
41,10,10,0,0,0,0,10,0,0,0.053639286890902874,0.09046906900582342,0.008511841802439203,0.028694472518713477,0.012609086038618187,6.938893903907229e-19,0.0,1405871.6121684639,469650.8143789531,9.41666428334291e-18,256606.4,0.3175822697083761,109
42,12,12,0,0,0,0,12,0,0,0.07202272403833727,0.1151746243320115,0.009311281331810554,0.04155684006347576,0.017547592211104187,1.0480621000693209e-18,0.0,2391076.3646611054,690740.6068226291,1.5565771478262388e-17,255311.73333333334,0.3210252995320706,110
43,14,14,0,0,0,0,14,0,0,0.05847025725783951,0.12291129352696326,0.008083941732322691,0.035824308466321515,0.01255772120051911,2.4781763942525814e-19,0.0,1545827.6921898404,388633.58202347194,3.7588108099763406e-18,253771.73333333337,0.3251207675509863,113
44,11,11,0,0,0,0,11,0,0,0.06274958193380842,0.11779669544428065,0.007878532460568858,0.037308981455813434,0.013572011249085199,3.154042683594195e-19,0.0,1680359.5451201769,472048.231638819,7.422405570890746e-18,266242.4,0.2919563412471604,102
45,8,8,0,0,0,0,8,0,0,0.06987435369132566,0.10857292994591977,0.007222403423995886,0.046863939881242545,0.012465597787320976,1.734723475976807e-18,0.0,1536024.586244484,197389.55965543547,1.832521687832575e-17,265057.73333333334,0.2951068376409325,100
46,7,7,0,0,0,0,7,0,0,0.07672906791616141,0.11728996704332632,0.008831553632229257,0.05099757825540708,0.01313716844445603,1.734723475976807e-18,0.0,1702968.6102192977,291224.8898314394,1.6087600788240735e-17,269283.4,0.28386912160721056,93
47,15,15,0,0,0,0,15,0,0,0.07418718904308287,0.16605226478615245,0.008161554023216108,0.05352210778039142,0.01117626685036951,5.782411586589357e-20,0.0,1577762.4643657738,184159.93163159856,3.146608405513285e-19,261857.06666666668,0.3036186739867396,103
48,11,11,0,0,0,0,11,0,0,0.07542713302488345,0.13896036979983878,0.008464219733835094,0.05011655781925941,0.012944539605807038,1.5770213417970974e-19,0.0,1439325.217524969,312407.29789250786,1.7995353809411813e-18,262827.0666666667,0.3010390610137861,104
49,12,12,0,1,0,0,11,1,1,0.09533485924114206,0.1930309203562427,0.008678050946970205,0.06906158570894363,0.014691228359043497,5.519574696289841e-19,0.0,2097626.116571762,202892.80336266075,4.4296700728455326e-18,259549.0666666667,0.3097565572254781,105
50,12,12,0,0,0,0,12,0,0,0.060732170342504936,0.10678432916248999,0.007889607836129407,0.036931415365997915,0.01242884210271245,1.5178830414797062e-18,0.0,1752064.791583458,382396.1478446764,1.77769109616839e-17,269023.0666666667,0.28456145072469385,101
51,18,18,0,1,0,0,17,1,1,0.0520666094014538,0.08390104197862824,0.008205206084659447,0.03227681351440763,0.008990735877103598,6.632766231676027e-19,0.0,1226763.8760380053,175449.69615710236,9.719062737706349e-18,258906.40000000002,0.31146566162817724,108
52,12,12,0,0,0,0,12,0,0,0.054319828702050266,0.10619772158797834,0.007881079309543529,0.03250094469982017,0.011425601749721398,2.8912057932946783e-19,0.0,1311324.4833079546,266704.8609988608,4.000506995712458e-18,260709.73333333334,0.3066698863073257,107
53,8,8,0,0,0,0,8,0,0,0.04078228130195104,0.06418076417684826,0.008404763229087822,0.023406241186747792,0.008205218370379914,1.0842021724855044e-19,0.0,1307451.5167703792,265181.1725703422,4.94618198302996e-18,268135.0666666667,0.2869229933226142,102
54,15,15,0,0,0,0,15,0,0,0.07808140160774366,0.12804941658110827,0.007488583283048195,0.05114812742483463,0.015541408716042777,5.782411586589357e-19,0.0,1796430.2336381632,391011.2424234238,6.112065968622823e-18,268522.4,0.2858929210633111,105
55,7,7,0,0,0,0,7,0,0,0.09129670665162229,0.15525711355043703,0.00804853622042769,0.06134758571432613,0.017494947848650053,0.0,0.0,2073090.9868755143,505976.2604738207,0.0,274988.7333333334,0.26869638770856075,100
