slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,22,22,0,0,0,0,22,0,0,0.022611152317617025,0.04238763037580471,0.007739885343324421,0.013975984939969805,0.0004925296707430941,7.885106708985487e-20,0.0,96944.86229649787,96944.86229649787,3.0350619979329755e-18,167599.13333333333,0.04275998776980572,22
1,27,27,0,0,0,0,27,0,0,0.023605018787176867,0.04207641259678022,0.007957287307253718,0.012827855885496562,0.001934295491366348,2.569960705150825e-19,0.0,153378.6992679047,153378.6992679047,4.9081273418529195e-18,158780.13333333333,0.09312957799357036,45
2,14,14,0,0,0,0,14,0,0,0.019709006515578806,0.031233673062223275,0.007413318522791008,0.010867554543080889,0.0008535457424563693,1.2390881971262907e-19,0.0,79942.49971087763,79942.49971087763,6.172727442079814e-18,156862.13333333333,0.10408420709541644,51
3,19,19,0,0,0,0,19,0,0,0.02298608821954179,0.04372896024660966,0.007466770053434275,0.015121521928185328,0.00015861733377825116,0.0,0.0,32599.05843819908,32599.05843819908,0.0,153989.80000000002,0.1204894971493975,61
4,22,22,0,0,0,0,22,0,0,0.02374173465716133,0.03678821805322299,0.007464516730051657,0.013868705245886681,0.0014933275015204584,0.0,0.0,191247.34963326014,191247.34963326014,0.0,150702.80000000002,0.13926314983853616,75
5,22,22,0,0,0,0,22,0,0,0.02356687928473824,0.04097068681534141,0.007922229077326854,0.014408852438882956,0.0009497850608374045,7.885106708985487e-20,0.0,122619.20737098539,122619.20737098539,2.892152374112758e-18,149178.13333333336,0.14797126132825522,85
6,28,28,0,0,0,0,28,0,0,0.02574536242919006,0.0494917169528284,0.008000644949248235,0.015739313960605645,0.0015316561051722348,1.858632295689436e-19,0.0,122738.77356769404,122738.77356769404,6.1803345522455554e-18,143855.46666666667,0.17837159457439333,101
7,17,17,0,0,0,0,17,0,0,0.026482765647954494,0.04103003042725694,0.008766787993933316,0.016265628509280164,0.0012369293839016573,5.102127870520021e-20,0.0,98270.73074689817,98270.73074689817,1.9786274919593527e-18,142015.4666666667,0.18888072781078358,107
8,28,28,0,0,0,0,28,0,0,0.027038033644354975,0.05269945242222027,0.007927787256919802,0.018200597400374528,0.0007474977634827582,0.0,0.0,55117.74962367066,55117.74962367066,0.0,140546.13333333336,0.19727280377201706,118
9,18,18,0,0,0,0,18,0,0,0.023651293666763235,0.051231103991102526,0.008650104327575354,0.015001189339187879,0.0,0.0,0.0,0.0,0.0,0.0,138534.13333333336,0.20876431250659178,120
10,30,30,0,0,0,0,30,0,0,0.025854339852972575,0.051244212766900145,0.00835361085526073,0.015849731659553848,0.001047507707664626,2.8912057932946785e-20,0.0,117120.97616408938,117120.97616408938,1.4013207840789249e-18,136239.13333333336,0.221872171624807,135
11,21,21,0,0,0,0,21,0,0,0.026824552297933464,0.0673879691458581,0.008548852903639378,0.018001533801938363,0.00021793083068933093,0.0,0.0,47328.59878141437,47328.59878141437,0.0,133968.13333333336,0.23484295509211273,138
12,30,30,0,0,0,0,30,0,0,0.025732606741563333,0.06150601808017402,0.00855539556011154,0.015450033148819544,0.0012839286219557733,5.782411586589357e-20,0.0,106180.19378662079,106180.19378662079,2.2490043880374943e-18,131663.80000000002,0.24800412140790384,150
13,26,26,0,0,0,0,26,0,0,0.029971254701486396,0.07117886071719397,0.008153821351601486,0.019834890391970082,0.0016585795013041422,3.336006684570783e-20,0.0,135904.88519496372,135904.88519496372,1.1539584433888462e-18,129342.13333333333,0.26126428680490743,156
14,21,21,0,0,0,0,21,0,0,0.023533796387431413,0.04691106199845041,0.00862495037884771,0.01153769745335019,0.002290814689127291,0.0,0.0,146342.23861095938,146342.23861095938,0.0,127342.80000000002,0.27268345005705763,159
15,20,20,0,0,0,0,20,0,0,0.024720876852156973,0.041386246148542194,0.007566304396376976,0.014294603020526379,0.002200521625287694,8.673617379884036e-20,0.0,138195.33911094867,138195.33911094867,3.143764332048947e-18,125518.46666666667,0.28310310335465994,163
16,12,12,0,0,0,0,12,0,0,0.035063994549422155,0.06911833743233717,0.008212174240244665,0.023389376493659228,0.0014116350721973423,1.734723475976807e-18,0.0,97515.92082360962,97515.92082360962,2.6464775763931067e-17,129133.80000000002,0.2624541796079406,158
17,21,21,0,0,0,0,21,0,0,0.030221475763117085,0.07368321177336765,0.008182612424263212,0.020670884821048376,0.0009499810967958774,0.0,0.0,119887.70307240551,119887.70307240551,0.0,128246.13333333336,0.26752407486310503,160
18,19,19,0,0,0,0,19,0,0,0.025251721032819054,0.0475399380613677,0.008141392804411457,0.016019237683429898,0.0008322177254662783,0.0,0.0,67226.18352973956,67226.18352973956,0.0,127908.46666666667,0.2694526531182615,160
19,19,19,0,0,0,0,19,0,0,0.028865081157717902,0.05104592427953974,0.0081974870024534,0.017560280440442624,0.0018611858607412446,1.8260247115545337e-19,0.0,150014.4563540724,150014.4563540724,4.337214096274409e-18,128412.46666666667,0.2665740644491633,157
20,24,24,0,0,0,0,24,0,0,0.028264478003999744,0.05978095668477619,0.008342536344911602,0.016459895270191486,0.002378190478330903,2.168404344971009e-19,0.0,238516.02743824408,238516.02743824408,6.355190311848562e-18,127345.46666666667,0.27266821942917885,161
21,25,25,0,0,0,0,25,0,0,0.024569357592599168,0.05784158795907907,0.00821238280545916,0.014449209919458795,0.001205757946282378,3.469446951953614e-20,0.0,119172.11867344406,119172.11867344406,2.0202694480961335e-18,123762.8,0.2931305679843824,172
22,19,19,0,0,0,0,19,0,0,0.020231697645981556,0.03080801496304561,0.007561101650345523,0.012200819640722876,0.0004267501197895241,0.0,0.0,48567.32941321591,48567.32941321591,0.0,125071.13333333336,0.285658041181333,170
23,20,20,0,0,0,0,20,0,0,0.029722033777243112,0.05770486366740147,0.008279107573019166,0.020453896876215263,0.00039904246007571446,0.0,0.0,58144.09279730982,58144.09279730982,0.0,122917.13333333333,0.2979605808504554,175
24,21,21,0,0,0,0,21,0,0,0.023661153933826187,0.04330954067302706,0.007941488563037708,0.013478643933484899,0.0014660330442452184,3.304235192336775e-19,0.0,111907.495377353,111907.495377353,5.194301549248661e-18,121219.46666666667,0.3076567793238133,179
25,14,14,0,0,0,0,14,0,0,0.02075416013338921,0.03634008029683283,0.007486056935769874,0.012029828812648307,0.0009367785053661214,0.0,0.0,93081.64073159349,93081.64073159349,0.0,121552.46666666667,0.3057548546674449,175
26,17,17,0,0,0,0,17,0,0,0.021231681892720306,0.04243251053569702,0.008366936679176595,0.012461317558680534,0.00026416990523221034,1.0204255741040042e-19,0.0,43666.15642449087,43666.15642449087,4.672617411027543e-18,119806.46666666667,0.3157271082711066,172
27,19,19,0,0,0,0,19,0,0,0.024622790165481124,0.04796958298107051,0.007584571616774642,0.015180660450402266,0.0010971444167956392,0.0,0.0,106774.69618664266,106774.69618664266,0.0,121813.8,0.30426225313531985,170
28,21,21,0,0,0,0,21,0,0,0.024772442113089366,0.04117632471148136,0.008435708081295177,0.014591959332027565,0.0011663004492957134,0.0,0.0,120733.06993831217,120733.06993831217,0.0,121822.13333333335,0.30421465742319853,165
29,28,28,0,0,0,0,28,0,0,0.021649820642349427,0.03873514521973965,0.007601376824267107,0.012257774422688819,0.0014450059589352182,0.0,0.0,121377.18689626735,121377.18689626735,0.0,115974.46666666667,0.33761352053298055,175
30,23,23,0,0,0,0,23,0,0,0.023119166223640793,0.05841193518245948,0.0077580508865588696,0.013408479905377874,0.0007339187037470725,1.5084551965015713e-19,0.0,141290.6105951442,141290.6105951442,4.568772040399871e-18,116677.46666666667,0.3335983462584249,178
31,22,22,0,0,0,0,22,0,0,0.027974938222952005,0.03927582405157184,0.008388547706931858,0.017008181060199325,0.0015394183146184544,3.5482980190434693e-19,0.0,184437.48986868028,184437.48986868028,1.2174570872458764e-17,111997.13333333333,0.3603300020142505,195
32,18,18,0,0,0,0,18,0,0,0.028662593030454597,0.05985132594957331,0.007796014587529779,0.017631450794022743,0.0021972060630616836,2.4093381610788986e-20,0.0,143291.69399975904,143291.69399975904,2.106933536519166e-18,115483.46666666667,0.34041785989116946,186
33,15,15,0,0,0,0,15,0,0,0.027364905408412403,0.06786980750884426,0.007975034288880859,0.018875258351797517,0.00038088419255997817,0.0,0.0,52327.62678334191,52327.62678334191,0.0,119397.46666666667,0.3180631058220217,174
34,28,28,0,0,0,0,28,0,0,0.023982350438884942,0.06016587509383796,0.008024047696405568,0.013527772783523824,0.001654810110052735,7.744301232039318e-20,0.0,139561.97873494594,139561.97873494594,3.004507477101915e-18,113229.13333333335,0.35329345193423256,188
35,11,11,0,0,0,0,11,0,0,0.03315193173164597,0.06842363459765752,0.008884350002102248,0.021652263409661393,0.0017397950949323705,0.0,0.0,131996.26336658618,131996.26336658618,0.0,117426.80000000002,0.32931853982447445,181
36,26,26,0,0,0,0,26,0,0,0.02155348478471806,0.03695365548717334,0.008062539668198192,0.012220450936595604,0.000799159500387638,6.672013369141566e-20,0.0,121566.50917395846,121566.50917395846,2.7861334928029978e-18,115747.13333333333,0.3389119315596505,188
37,13,13,0,0,0,0,13,0,0,0.02279824824810445,0.041329663132250505,0.007476929288855899,0.013553881588099217,0.0014237857436694517,0.0,0.0,103908.52563175395,103908.52563175395,0.0,117613.80000000002,0.32825049204447176,180
38,18,18,0,0,0,0,18,0,0,0.030042474081303727,0.06057914182489015,0.007806796702420214,0.020406112596654015,0.0012316115644847862,9.637352644315594e-20,0.0,142451.42982900425,142451.42982900425,3.7102577361455206e-18,119655.13333333335,0.31659144640323,176
39,26,26,0,0,0,0,26,0,0,0.02399082217058498,0.04351963607908729,0.00839064208206867,0.013280027838141853,0.0015676493744743443,1.0008020053712349e-19,0.0,195592.6432674239,195592.6432674239,5.968542520798079e-18,117109.8,0.33112908071357006,182
