slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,17,2,0,0,0,17,2,0,0.06496602611146113,0.11307280157863797,0.007740896284806455,0.052140501425842645,0.005084628400812012,0.0,0.0,847446.8861152966,0.0,0.0,349423.80000000005,0.08139389376231643,17
1,16,15,1,0,0,0,15,1,0,0.06460851312997144,0.14280614570872152,0.007951450436927902,0.049234158556616954,0.007422904136426582,0.0,0.0,1215146.8252350087,0.0,0.0,322701.80000000005,0.1516438091111948,31
2,10,10,0,0,0,0,10,0,0,0.05328731307880934,0.08099281410651955,0.0075112043379291045,0.04110100965714665,0.004675099083733572,0.0,0.0,888413.2000035371,0.0,0.0,315716.80000000005,0.17000679312107103,34
3,8,8,0,0,0,0,8,0,0,0.05751680725840049,0.07701618563700793,0.00888610560870893,0.042658326650544545,0.005972374999147021,0.0,0.0,889990.4739555339,0.0,0.0,316423.80000000005,0.1681481489270864,36
4,15,15,0,1,0,0,14,1,1,0.05812042815026076,0.10377555959334606,0.00843289587222518,0.043296357971169215,0.00639117430686636,0.0,0.0,1078107.8340610927,0.0,0.0,299235.80000000005,0.2133339712838157,46
5,11,10,1,0,0,0,10,1,0,0.0605617261538836,0.09333504333769674,0.008355393942423898,0.04590835158547766,0.00629798062598204,0.0,0.0,1359694.123289332,0.0,0.0,288813.80000000005,0.24073254241494402,49
6,13,13,0,0,0,0,13,0,0,0.05998160139332013,0.09103360903013073,0.008792934142347063,0.04382930790808101,0.007359359342892045,0.0,0.0,1180822.403650924,0.0,0.0,273997.80000000005,0.2796825740671025,59
7,8,8,0,0,0,0,8,0,0,0.06435931201403353,0.15761623391176094,0.008183652158586713,0.05115283641327535,0.005022823442171471,0.0,0.0,944616.9486398379,0.0,0.0,279397.80000000005,0.26548642322195837,57
8,10,10,0,0,0,0,10,0,0,0.039990669513773246,0.05606579034735218,0.0074511843730069305,0.027345874014372922,0.005193611126393397,0.0,0.0,814042.5445534394,0.0,0.0,278059.80000000005,0.26900391393136636,58
9,7,6,1,0,0,0,6,1,0,0.05170675157227383,0.09419222969060598,0.007520589679954787,0.037291423583583776,0.0068947383087352675,0.0,0.0,960677.1715361973,0.0,0.0,280823.80000000005,0.261737587832111,59
10,11,11,0,0,0,0,11,0,0,0.06696298063947165,0.1140677951996197,0.008205542622669256,0.051684558778616774,0.0070728792381856,0.0,0.0,1039071.0090410251,0.0,0.0,272704.80000000005,0.28308176351946757,63
