slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06165140870809064,0.11107589582631937,0.007366626736879456,0.045767692715060856,0.008517089256150323,0.0,0.0,1222920.021427874,0.0,0.0,353636.20000000007,0.05037390385268126,14
1,11,11,0,0,0,0,11,0,0,0.06552498160814033,0.10623530237240943,0.0084236351346249,0.04413898338838452,0.012962363085130896,0.0,0.0,1965117.1407387955,0.0,0.0,339359.2,0.08871220681684422,20
2,16,16,0,0,0,0,16,0,0,0.06248592476768325,0.10698624324853688,0.007736890230078238,0.04594056298717253,0.008808471550432474,0.0,0.0,1431613.0878489397,0.0,0.0,331271.2,0.11043106892892296,30
3,9,9,0,1,0,0,8,1,1,0.08869277603342945,0.1699176515406532,0.007770264766219141,0.0684696975403489,0.012452813726861404,0.0,0.0,1856837.987811202,0.0,0.0,317833.2,0.14651638904046038,37
4,10,10,0,0,0,0,10,0,0,0.0728928441713779,0.16089219227019055,0.007662235605793754,0.055325239744124954,0.009905368821459183,0.0,0.0,1375841.6434948526,0.0,0.0,310475.2,0.16627496809840736,40
5,10,10,0,0,0,0,10,0,0,0.06402189111909516,0.10067457733359265,0.007814077843488478,0.046438312984054785,0.009769500291551901,0.0,0.0,1658789.5508853735,0.0,0.0,304511.2,0.18229021211873853,42
6,10,10,0,0,0,0,10,0,0,0.07833570330571016,0.12391466110806683,0.008922891649232552,0.056790517903285785,0.012622293753191826,0.0,0.0,2294140.546323629,0.0,0.0,291237.20000000007,0.21793513987290913,48
7,8,8,0,0,0,0,8,0,0,0.0686535743853582,0.10265520475006763,0.007879661231022017,0.04825989977208171,0.012514013382254474,0.0,0.0,1750928.5660543856,0.0,0.0,288119.20000000007,0.22630796530137876,51
8,10,10,0,0,0,0,10,0,0,0.051027634156020726,0.08455928585554051,0.007322181727834507,0.03610962352465513,0.007595828903531089,0.0,0.0,1016987.8445278782,0.0,0.0,281967.2,0.24282804934113023,55
9,6,6,0,0,0,0,6,0,0,0.06144513559505011,0.10206206498008348,0.008636207575353097,0.04388961747885117,0.008919310540845842,0.0,0.0,1494009.5195051546,0.0,0.0,287436.20000000007,0.22814203835065539,52
10,15,15,0,0,0,0,15,0,0,0.051244301604420624,0.08771743936298412,0.008141533811962283,0.03636281204038374,0.0067399557520746,0.0,0.0,1260245.7622424595,0.0,0.0,276242.20000000007,0.2582015020601769,61
11,10,10,0,0,0,0,10,0,0,0.0697259324249856,0.13196152776914916,0.007827305299396594,0.05290718067390241,0.008991446451686586,0.0,0.0,1498568.4858917692,0.0,0.0,269821.20000000007,0.27544393697877945,65
12,15,15,0,0,0,0,15,0,0,0.058374801447993084,0.10218523891264203,0.008185283937532544,0.042376150300061435,0.007813367210399108,0.0,0.0,1308247.143914859,0.0,0.0,260919.20000000004,0.29934864896217783,70
13,8,8,0,0,0,0,8,0,0,0.061798393218380945,0.1221495625817515,0.007347055250333153,0.04736883738317614,0.007082500584871646,0.0,0.0,893135.6252380025,0.0,0.0,264730.20000000007,0.2891148972919092,70
14,6,6,0,0,0,0,6,0,0,0.06444729090673616,0.09895296338060136,0.008543293652406529,0.04772270295426336,0.00818129430006627,0.0,0.0,1516949.2235763452,0.0,0.0,265279.20000000007,0.287640657022432,70
15,13,13,0,0,0,0,13,0,0,0.060144670058781206,0.11234544566260796,0.007413703848063215,0.04601222277876121,0.006718743431956784,0.0,0.0,1039615.1123400192,0.0,0.0,257239.20000000004,0.30923062381040356,79
16,4,4,0,0,0,0,4,0,0,0.062211089040071416,0.08337957522949496,0.008193102995661727,0.04381858308525431,0.010199402959155371,0.0,0.0,1875276.6294597709,0.0,0.0,279169.2,0.25034157260888446,67
17,9,9,0,0,0,0,9,0,0,0.07192213473901019,0.11656957402366942,0.007082419974064855,0.05190795876935184,0.012931755995593482,0.0,0.0,1518887.85097289,0.0,0.0,278896.2,0.2510746647647447,67
18,8,8,0,0,0,0,8,0,0,0.05632237959778928,0.11674697518245752,0.007017292454808623,0.03971678172284686,0.009588305420133801,0.0,0.0,1398984.8872132306,0.0,0.0,289213.2,0.22337022603943346,63
19,5,5,0,0,0,0,5,0,0,0.06392150079437395,0.09912831958474724,0.006642932820735387,0.04995135972501967,0.00732720824861888,0.0,0.0,928270.3954656867,0.0,0.0,297966.20000000007,0.19986562662461815,59
20,8,8,0,0,0,0,8,0,0,0.06578413518237458,0.1016121077933096,0.007959519467240519,0.048022091980159116,0.00980252373497495,0.0,0.0,1878234.156869738,0.0,0.0,288286.20000000007,0.2258595169862554,61
21,10,10,0,0,0,0,10,0,0,0.06503370182384345,0.0955971065465885,0.008640309278405145,0.04831127537843234,0.008082117167005954,0.0,0.0,1482688.4418690386,0.0,0.0,283712.2,0.2381421672459797,65
