slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06372534708787295,0.08543415386240043,0.006909867553635678,0.04921386483578467,0.007601614698452603,0.0,0.0,1289584.716148561,0.0,0.0,357439.0,0.053618046546109244,13
1,8,8,0,0,0,0,8,0,0,0.08344848854492953,0.13109203297498748,0.008300960463738526,0.06302821497577334,0.012119313105417664,0.0,0.0,1995154.1971084098,0.0,0.0,346883.0,0.0815668934840742,18
2,11,11,0,1,0,0,10,1,1,0.0578954158838423,0.12341582482926428,0.008990057332824531,0.04128459495749169,0.007620763593526081,0.0,0.0,1390482.0370492437,0.0,0.0,336533.0,0.10897031957425407,23
3,9,9,0,0,0,0,9,0,0,0.05582146422680692,0.09118106867809461,0.007878593233650151,0.04104870014845048,0.006894170844706282,0.0,0.0,1236846.634872793,0.0,0.0,324641.0,0.14045645900076786,28
4,11,11,0,1,0,0,10,1,1,0.06485639244345699,0.09687197074599602,0.00888636075845371,0.0457564824836586,0.01021354920134468,0.0,0.0,1653160.8677145508,0.0,0.0,312652.0,0.17219942280706402,35
5,13,13,0,0,0,0,13,0,0,0.07333585797514793,0.11550964667728542,0.007804882273272206,0.05302657260020391,0.012504403101671795,0.0,0.0,1642929.0368864702,0.0,0.0,294937.0,0.21910296804257456,44
6,10,10,0,0,0,0,10,0,0,0.06044937293027155,0.08660019352968903,0.00864726404749217,0.04248846082693402,0.009313648055845367,0.0,0.0,1851921.6270921244,0.0,0.0,288752.0,0.2354788318462231,48
7,14,14,0,0,0,0,14,0,0,0.05806500274833093,0.08878016968784032,0.008396572969458128,0.04031285943842169,0.009355570340451114,0.0,0.0,1516991.0449016127,0.0,0.0,274838.0,0.2723185681378909,57
8,15,15,0,0,0,0,15,0,0,0.08218692577303773,0.15947684259640774,0.008231294783872427,0.06308467752825447,0.010870953460910823,0.0,0.0,1853925.7712244412,0.0,0.0,251649.0,0.3337154809499855,67
9,10,10,0,0,0,0,10,0,0,0.0637033431723029,0.10857743382906322,0.00812960704219225,0.04620289631721245,0.009370839812898211,0.0,0.0,1498255.1623856593,0.0,0.0,249181.0,0.3402499404273346,68
10,12,12,0,0,0,0,12,0,0,0.0692165606486572,0.13119808738731092,0.007646812629403922,0.05296274944753258,0.008606998571720703,0.0,0.0,1165537.4227366198,0.0,0.0,248154.0,0.3429691016442056,71
11,10,10,0,0,0,0,10,0,0,0.06547576862126817,0.10342176530294793,0.008378048782865726,0.045514732025651046,0.011582987812751406,0.0,0.0,1787366.5372577547,0.0,0.0,244330.0,0.353093807090471,71
12,9,9,0,0,0,0,9,0,0,0.07585129405090857,0.14850116460514548,0.007550460105989167,0.05799189352510397,0.010308940419815433,0.0,0.0,1721664.644264168,0.0,0.0,250297.0,0.33729513622282825,67
13,9,9,0,0,0,0,9,0,0,0.06221076268361741,0.10815241629987932,0.0074386524284267746,0.0468592646043428,0.007912845650847822,0.0,0.0,1210657.3555402085,0.0,0.0,250830.0,0.33588392597103445,67
14,9,9,0,0,0,0,9,0,0,0.07659468386879092,0.12266210583950031,0.0084821542374844,0.05595545182480431,0.012157077806502211,0.0,0.0,1855215.8337061564,0.0,0.0,254209.0,0.32693743546294585,66
15,12,12,0,0,0,0,12,0,0,0.06406660221080089,0.0908117039261534,0.007438612267587772,0.04474263432322705,0.011885355619986064,0.0,0.0,1398026.550727878,0.0,0.0,248407.0,0.34229924011755675,67
16,16,16,0,0,0,0,16,0,0,0.06529730719314954,0.12915930214006388,0.008596012275837417,0.04541597266970202,0.0112853222476101,0.0,0.0,1815947.353667684,0.0,0.0,229846.0,0.3914427175726125,74
17,21,21,0,0,0,0,21,0,0,0.056379207791317186,0.07904520188696339,0.007760286718830854,0.039483724405858886,0.009135196666627451,0.0,0.0,1409372.4932394868,0.0,0.0,206434.0,0.4534300616908046,86
18,14,14,0,0,0,0,14,0,0,0.061939238780085816,0.1014446017664312,0.008965905292723942,0.047643399439912575,0.005329934047449293,0.0,0.0,972408.3689741556,0.0,0.0,231603.0,0.3867907543223278,82
19,15,15,0,0,0,0,15,0,0,0.04801762198172355,0.11083402128587531,0.00757042672145325,0.03338670047300136,0.00706049478726895,0.0,0.0,1079167.2651122445,0.0,0.0,231218.0,0.38781010881940214,85
20,6,6,0,0,0,0,6,0,0,0.07278094657928565,0.11007425897369126,0.007738141903160723,0.05423649015392223,0.010806314522202681,0.0,0.0,1626034.9442246838,0.0,0.0,234615.0,0.3788159601789828,83
21,10,10,0,0,0,0,10,0,0,0.05550578251048669,0.0926420970572028,0.007840528392165437,0.0383285939314608,0.009336660186860454,0.0,0.0,1609098.3900626954,0.0,0.0,239157.0,0.3667902247875242,79
22,13,13,0,0,0,0,13,0,0,0.0655022523525965,0.11612104810166637,0.008751432900419572,0.04666333540488265,0.01008748404729428,0.0,0.0,1901377.990268696,0.0,0.0,225814.0,0.40211813921469985,84
23,8,8,0,0,0,0,8,0,0,0.050025299488188665,0.08558453284871596,0.007900092254408268,0.03593215113668015,0.006193056097100246,0.0,0.0,1081181.115550001,0.0,0.0,235685.0,0.3759829489793217,78
24,14,14,0,0,0,0,14,0,0,0.0724886495772532,0.1018964520390504,0.007996600247317272,0.05327409845217192,0.011217950877764008,0.0,0.0,1837101.0347590789,0.0,0.0,222006.0,0.41220048187667135,84
25,17,17,0,0,0,0,17,0,0,0.06241393755029582,0.12094851267310087,0.008171780755768387,0.045132004404917506,0.009110152389609924,0.0,0.0,1582917.727526166,0.0,0.0,202209.0,0.4646164844184384,95
26,17,17,0,0,0,0,17,0,0,0.06795675924296504,0.10427511165733745,0.008393223747959632,0.04828015961944317,0.01128337587556223,0.0,0.0,1870393.3248844715,0.0,0.0,192072.0,0.4914559559427043,99
27,10,10,0,0,0,0,10,0,0,0.055071800079135,0.07990066343763483,0.008042719935631455,0.040617672263209,0.0064114078802945534,0.0,0.0,1209712.8051064126,0.0,0.0,205105.0,0.45694882046122487,94
28,5,5,0,0,0,0,5,0,0,0.06960794542916499,0.09783003449354265,0.00819085163699303,0.052993748346769995,0.008423345445401959,0.0,0.0,1389871.1105962582,0.0,0.0,220544.0,0.4160713812915354,84
29,10,10,0,0,0,0,10,0,0,0.06808317454763535,0.16349201606560562,0.00762392254208358,0.05371425507648191,0.0067449969290698615,0.0,0.0,1247568.7142089487,0.0,0.0,224082.0,0.40670391061452515,84
30,7,7,0,0,0,0,7,0,0,0.06433157342556693,0.09251700633746017,0.008337208627996072,0.04417319087981649,0.011821173917754372,0.0,0.0,1926066.1919764676,0.0,0.0,231193.0,0.38787630066986156,77
31,12,12,0,1,0,0,11,1,1,0.05426907927062383,0.10718947946483931,0.007930717811167783,0.03929231057149869,0.007046050887957337,0.0,0.0,1081261.6353765593,0.0,0.0,223482.0,0.4082925150255501,85
32,13,13,0,0,0,0,13,0,0,0.0680368511995285,0.12503854518428617,0.00779561760981695,0.04991471798322263,0.010326515606488913,0.0,0.0,1480614.375344466,0.0,0.0,222058.0,0.4120628028277159,89
33,11,11,0,0,0,0,11,0,0,0.06115137476011855,0.1189718110968621,0.008700206564698141,0.04405166211791572,0.008399506077504684,0.0,0.0,1679808.8169242516,0.0,0.0,220338.0,0.4166168021393206,90
34,12,12,0,0,0,0,12,0,0,0.07981560238860255,0.1206005850375183,0.007436964529007637,0.06182259915497602,0.01055603870461888,0.0,0.0,1506732.708552139,0.0,0.0,224940.0,0.40443220630675947,88
35,16,16,0,0,0,0,16,0,0,0.0723735908483994,0.13973634531144716,0.008452487461252465,0.053482946211099065,0.010438157176047859,0.0,0.0,1753026.8255424409,0.0,0.0,200732.0,0.468527098943578,99
36,16,16,0,0,0,0,16,0,0,0.06810949704192432,0.1038188970175592,0.008178879513945749,0.05013652685007049,0.009794090677908093,0.0,0.0,1834342.42153538,0.0,0.0,193267.0,0.48829198549074637,100
