slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.08515615205588091,0.11928561423423395,0.008277368925209071,0.07036254368458505,0.006516239446086806,0.0,0.0,1111950.9997474009,0.0,0.0,136916.0,0.20209796322736673,24
1,20,20,0,0,0,0,20,0,0,0.08752337065858919,0.12543233573905185,0.007409891525406368,0.07155807930502388,0.00855539982815896,0.0,0.0,1344427.6478729588,0.0,0.0,110513.0,0.3559660829278243,41
2,13,13,0,0,0,0,13,0,0,0.07117653454305546,0.09442044407581006,0.007753914548693434,0.05743710226016015,0.005985517734201876,0.0,0.0,1242273.5270474758,0.0,0.0,103539.0,0.3966082927824237,46
3,18,18,0,0,0,0,18,0,0,0.08173695090295822,0.13916787357550464,0.007705573980751963,0.06643084067127016,0.007600536250936095,0.0,0.0,1311125.7857994353,0.0,0.0,81663.0,0.5240945248987441,59
4,22,22,0,0,0,0,22,0,0,0.08107769653911968,0.14378864594226362,0.008016087914157997,0.06472688553022442,0.008334723094737269,0.0,0.0,1640428.2555221214,0.0,0.0,58577.000000000015,0.6586322445292694,74
5,23,23,0,1,0,0,22,1,1,0.07827600530491553,0.10121401999517776,0.007342701191036468,0.06341541898507143,0.007517885128807638,0.0,0.0,1185010.7229494948,0.0,0.0,33195.00000000001,0.8065503074098895,92
6,21,21,0,0,0,0,21,0,0,0.09046300053444653,0.1361331950077847,0.008734596200930375,0.07470318650149087,0.007025217832025269,0.0,0.0,1458693.7184282923,0.0,0.0,13691.000000000007,0.9202132929281156,106
7,11,11,0,0,0,0,11,0,0,0.08820512639914482,0.1300757732130845,0.008275549943590758,0.07286252125071362,0.007067055204840459,0.0,0.0,1489350.735530515,0.0,0.0,10713.000000000007,0.937568110958944,108
8,22,22,0,2,2,0,20,2,0,0.08646437373422945,0.133056994550337,0.0077970910200566065,0.07060308945882637,0.008064193255346446,0.0,0.0,1677133.8732125282,0.0,0.0,4170.000000000006,0.975698592616335,113
9,21,21,0,12,11,0,9,12,1,0.08691873760482485,0.14694675542931546,0.007196790577043084,0.0692684524418901,0.010453494585891667,0.0,0.0,1342391.008480347,0.0,0.0,4979.000000000006,0.9709840030303913,116
10,20,20,0,11,11,0,9,11,0,0.10258658627175718,0.15282238906941778,0.008245886699530244,0.08606034569414851,0.008280353878078425,0.0,0.0,1468045.2483279628,0.0,0.0,5391.000000000006,0.9685830006701827,115
11,13,13,0,1,1,0,12,1,0,0.0776626544075702,0.11514234082589328,0.007975604077411692,0.06093207700890424,0.008754973321254285,0.0,0.0,1669066.0250752002,0.0,0.0,5640.000000000006,0.9671319094379206,115
12,15,15,0,2,2,0,13,2,0,0.06985924292496294,0.09242309045640872,0.007928064418075021,0.05346311756777188,0.008468060939116027,0.0,0.0,1706825.8165076526,0.0,0.0,4543.000000000006,0.9735248696057577,115
13,19,19,0,4,3,0,15,4,1,0.07907275736893468,0.1184309591294065,0.0077440400610227335,0.06202210659678133,0.009306610711130614,0.0,0.0,1646914.7842139392,0.0,0.0,5387.000000000006,0.9686063113727089,116
14,23,23,0,9,8,0,14,9,1,0.07665844063453905,0.11136526554072733,0.00839010191659154,0.05943919176436357,0.008829146953583925,0.0,0.0,1849157.1442531517,0.0,0.0,6181.000000000006,0.9639791369212389,114
15,19,19,0,6,6,0,13,6,0,0.07896534965781016,0.11127594447907496,0.008772814801950593,0.06113927661912269,0.00905325823673686,0.0,0.0,1762596.9568923935,0.0,0.0,4865.000000000006,0.9716483580523908,117
16,17,17,0,7,7,0,10,7,0,0.08146645604731265,0.11589178571066146,0.008783231532388632,0.06351956908722588,0.00916365542769814,0.0,0.0,1727738.4519363237,0.0,0.0,5050.000000000006,0.9705702380605495,119
17,26,26,0,18,17,0,8,18,1,0.10135887518873185,0.13594784511944485,0.008552386533173778,0.08072438108834637,0.012082107567211717,0.0,0.0,2148910.2168200742,0.0,0.0,5664.000000000006,0.9669920452227628,118
18,12,12,0,4,4,0,8,4,0,0.069074944554053,0.08464705116501492,0.008746484422846944,0.051510753848598,0.008817706282608063,0.0,0.0,1777884.7237725565,0.0,0.0,7725.000000000007,0.9549812057460881,117
19,32,32,0,10,10,0,22,10,0,0.08793613118710084,0.12908355759816448,0.008044727068714367,0.07071223122591819,0.009179172892468276,0.0,0.0,1655666.8983368324,0.0,0.0,4475.000000000006,0.9739211515487047,122
20,17,17,0,3,3,0,14,3,0,0.08241721129833525,0.11217954276826986,0.008265549079993542,0.06351579345444701,0.010635868763894713,0.0,0.0,2023582.0005625433,0.0,0.0,6671.000000000006,0.9611235758617676,119
21,21,21,0,11,10,0,10,11,1,0.07636388287010762,0.09195515160110702,0.007432023529570844,0.05852719566046612,0.01040466368007065,0.0,0.0,1818288.813501487,0.0,0.0,5563.000000000006,0.9675806404615519,119
22,14,14,0,0,0,0,14,0,0,0.08402351708489172,0.1080986105155414,0.0074729739323444715,0.06439961620757409,0.012150926944973144,0.0,0.0,1560576.1641881266,0.0,0.0,8060.000000000007,0.9530289344095108,116
23,29,29,0,10,10,0,19,10,0,0.0949242647728667,0.12184977470084431,0.008644690590539846,0.07567091700487993,0.010608657177446896,0.0,0.0,2090436.4716509462,0.0,0.0,4954.000000000006,0.9711296949211806,120
24,26,26,0,8,8,0,18,8,0,0.08170246034192623,0.10386780990613173,0.007689318230658371,0.0649964935856234,0.009016648525644462,0.0,0.0,1704466.0838020714,0.0,0.0,6370.000000000007,0.9628777062268714,121
25,18,18,0,4,4,0,14,4,0,0.08733274194598685,0.14064859034948435,0.00815340792712872,0.0664031677913134,0.012776166227544739,0.0,0.0,1978523.672104017,0.0,0.0,7204.000000000007,0.9580174247501384,121
26,23,23,0,3,2,0,20,3,1,0.08016985879315831,0.12399114476330964,0.007935459518280676,0.0611923578334008,0.011042041441476847,0.0,0.0,1894577.2817602023,0.0,0.0,6996.000000000007,0.9592295812815058,121
27,23,23,0,14,14,0,9,14,0,0.11155596408280163,0.15814762069891888,0.00785864085257291,0.09170554839547135,0.01199177483475736,0.0,0.0,2021714.9537589534,0.0,0.0,5031.000000000006,0.9706809638975494,122
28,19,19,0,4,3,0,15,4,1,0.08319743929423923,0.12367670283332124,0.0077111037871391615,0.06516180652034158,0.010324528986758499,0.0,0.0,1775275.0218988634,0.0,0.0,6004.000000000006,0.9650106355080276,121
29,19,19,0,8,8,0,11,8,0,0.08833442457469116,0.11560692374374448,0.008157446705351078,0.07149766309613646,0.008679314773203613,0.0,0.0,2045128.8154254144,0.0,0.0,5922.000000000006,0.9654885049098166,122
30,20,20,0,6,4,0,14,6,2,0.0800349239016805,0.12080525911492111,0.008054215165585295,0.06335845064058647,0.008622258095508734,0.0,0.0,1935500.5778011582,0.0,0.0,4665.000000000006,0.9728138931787056,123
31,25,25,0,12,11,0,13,12,1,0.09850218541420253,0.14623355173127497,0.008310565862821872,0.07870802006828029,0.011483599483100402,0.0,0.0,2149055.391628762,0.0,0.0,5354.000000000006,0.9687986246685509,123
32,15,15,0,5,5,0,10,5,0,0.08464789183018692,0.12972994807839902,0.007708026784725541,0.06493539432258619,0.012004470722875197,0.0,0.0,1964480.110603305,0.0,0.0,5532.000000000006,0.9677612984061307,122
33,26,26,0,10,9,0,16,10,1,0.08251157817725041,0.11532207228448259,0.008371853850856686,0.06242219690668022,0.011717527419713498,0.0,0.0,2114386.870489843,0.0,0.0,4311.000000000006,0.974876890352283,123
34,13,13,0,2,2,0,11,2,0,0.08893743917800619,0.13445643536225016,0.00855392413790788,0.07212512559039165,0.008258389449706667,0.0,0.0,1886088.5910443484,0.0,0.0,7754.000000000006,0.9548122031527725,119
35,19,19,0,2,0,0,17,2,2,0.07894087284195736,0.11588903002288854,0.007801845485320266,0.06114971206818264,0.009989315288454459,0.0,0.0,1876938.0408121084,0.0,0.0,9847.000000000007,0.9426148780558874,117
36,18,18,0,0,0,0,18,0,0,0.07948816168457021,0.1221714581453572,0.007740374745468043,0.06060576207798739,0.011142024861114765,0.0,0.0,1947791.7737015758,0.0,0.0,8999.000000000007,0.9475567469914624,113
37,18,18,0,3,3,0,15,3,0,0.07572948580361263,0.11100315992389612,0.008170588352988235,0.05587163560572408,0.011687261844900322,0.0,0.0,2157731.6156487013,0.0,0.0,7602.000000000007,0.9556980098487717,113
38,17,17,0,7,6,0,10,7,1,0.08793772708506856,0.10543785283521062,0.007755508629105029,0.06947295467251516,0.010709263783448386,0.0,0.0,1870621.528623689,0.0,0.0,5441.000000000006,0.968291616888604,115
