slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,3,3,0,0,0,0,3,0,0,0.025236355836778707,0.031215928519233282,0.006267347580505699,0.018969008256273012,0.0,0.0,0.0,0.0,0.0,0.0,172560.80000000002,0.014601599608948912,3
1,6,6,0,0,0,0,6,0,0,0.07491143233728868,0.10764742301239194,0.008849712671310881,0.05609879529860564,0.009962924367372164,0.0,0.0,1405739.9274684323,0.0,0.0,165542.80000000002,0.05467747995920458,7
2,6,6,0,0,0,0,6,0,0,0.06902554779756283,0.09884914231372971,0.007252039142806366,0.05600726680509086,0.005766241849665603,0.0,0.0,965627.2627083455,0.0,0.0,157120.8,0.10277082055622,12
3,4,4,0,0,0,0,4,0,0,0.058589682093367734,0.08571411736595323,0.0073123224806578265,0.04543281024125688,0.005844549371453027,0.0,0.0,842915.0666526902,0.0,0.0,153863.8,0.12136972940500634,15
4,7,7,0,0,0,0,7,0,0,0.06412340350257605,0.12365361148827003,0.007847037038812536,0.05228755500942712,0.003988811454336394,0.0,0.0,799627.953826275,0.0,0.0,149000.8,0.149139607738334,20
5,3,3,0,0,0,0,3,0,0,0.06773065750266388,0.06885083833727443,0.006701848548991298,0.053456997081372686,0.007571811872299904,0.0,0.0,1276445.4801377014,0.0,0.0,147123.8,0.1598581069428695,21
6,5,5,0,0,0,0,5,0,0,0.07242797066580425,0.10251632955896954,0.008031568174299543,0.056359230320917955,0.008037172170586752,0.0,0.0,1086623.0164941656,0.0,0.0,152182.8,0.13096898202238738,19
7,2,2,0,0,0,0,2,0,0,0.07706082464374904,0.0784709665096243,0.0059474075373625035,0.06613040040311158,0.004983016703274966,0.0,0.0,841366.7718033737,0.0,0.0,152364.8,0.1299296816200296,20
8,3,3,0,0,0,0,3,0,0,0.07186808054087156,0.09050733698215661,0.008172434070330767,0.058743217557831774,0.004952428912709003,0.0,0.0,1250378.8171176417,0.0,0.0,154769.8,0.11619606916030256,17
9,5,5,0,0,0,0,5,0,0,0.08096828838827039,0.15078393935422596,0.009032690630976444,0.06413972285901941,0.007795874898274555,0.0,0.0,2020360.7138382785,0.0,0.0,150162.8,0.14250407440020385,20
10,3,3,0,0,0,0,3,0,0,0.0563163096147992,0.07692229032868113,0.006684983375797701,0.0444267854374239,0.005204540801577592,0.0,0.0,874128.9539524991,0.0,0.0,148551.8,0.15170359609360118,21
11,7,7,0,0,0,0,7,0,0,0.08642382153572413,0.1479978774165912,0.006891917707638308,0.06898088080722807,0.010551023020857753,0.0,0.0,1429291.2572514175,0.0,0.0,144773.8,0.17327764510518073,25
12,2,2,0,0,0,0,2,0,0,0.025892622220828835,0.03722043714361248,0.006290296415684519,0.01567858300367241,0.0039237428014719045,0.0,0.0,319736.0551915766,0.0,0.0,150552.8,0.1402770021094374,20
13,7,7,0,0,0,0,7,0,0,0.04622064109081019,0.08342482411670146,0.008376109567852164,0.03593652448361572,0.0019080070393423115,0.0,0.0,475391.9279010329,0.0,0.0,147474.8,0.1578537418811795,25
14,6,6,0,0,0,0,6,0,0,0.06601202021910073,0.09146362653263017,0.00805301460489032,0.05060317198022079,0.007355833633989614,0.0,0.0,1158505.7641220922,0.0,0.0,141190.8,0.19373815797137717,29
15,3,3,0,0,0,0,3,0,0,0.06116180791759505,0.10119004725253147,0.0067961059327580065,0.04659899554791994,0.0077667064369171005,0.0,0.0,1147304.6311030574,0.0,0.0,145483.8,0.1692232314476314,28
16,2,2,0,0,0,0,2,0,0,0.031336279350716124,0.036699074895460135,0.006396969231173831,0.024939310119542292,0.0,0.0,0.0,0.0,0.0,0.0,149876.8,0.14413726074676603,26
