slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,0,19,0,0,0,0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380384.80000000005,0.0,0
1,16,0,16,0,0,0,0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380384.80000000005,0.0,0
2,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380384.80000000005,0.0,0
3,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380384.80000000005,0.0,0
4,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380384.80000000005,0.0,0
5,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380384.80000000005,0.0,0
6,13,4,9,0,0,0,4,9,0,0.044179506356602505,0.08170014589666098,0.0082736747406366,0.035905831615965896,0.0,0.0,0.0,0.0,0.0,0.0,378500.80000000005,0.004952879294861434,4
7,8,1,7,0,0,0,1,7,0,0.031170354063976,0.031170354063976,0.0066946920584521515,0.024475662005523847,0.0,0.0,0.0,0.0,0.0,0.0,377716.80000000005,0.007013950084230447,5
8,10,1,9,0,0,0,1,9,0,0.012061907251553889,0.012061907251553889,0.0069668974993375606,0.005095009752216328,0.0,0.0,0.0,0.0,0.0,0.0,377112.80000000005,0.008601815845428074,6
9,7,0,7,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377112.80000000005,0.008601815845428074,6
