slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,2,8,0,0,0,2,8,0,0.0469758123014125,0.05443549164956145,0.007500885601296688,0.028531134241934666,0.006322135848371801,1.734723475976807e-18,0.0,537286.972931073,268643.4864655365,3.1389560100408536e-17,174058.6666666667,0.00531652465774024,2
1,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174058.6666666667,0.00531652465774024,2
2,19,4,15,0,0,0,4,15,0,0.03382550465697645,0.046343632724649274,0.007015953398055573,0.016218699216981443,0.007087571219519587,0.0,0.0,709945.0052602575,531032.2121181083,0.0,171544.6666666667,0.019683141987972497,5
3,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172643.6666666667,0.013402747220301325,4
4,10,1,9,0,0,0,1,9,0,0.09570415129143515,0.09570415129143515,0.007492658830947062,0.05768745432304466,0.013030177734548046,0.0,0.0,1394104.1451642255,697052.0725821127,0.0,171779.0,0.018344010194926486,5
5,8,3,5,0,0,0,3,5,0,0.030976926852774377,0.04684101056125112,0.007037189544978312,0.013077988875917884,0.008751998229152517,1.4456028966473392e-19,0.0,848079.5415939799,650189.9753257249,2.9189465908528824e-18,169129.0,0.033487819234351845,7
6,12,3,9,0,0,0,3,9,0,0.03410209264326675,0.04372681321152958,0.009038009737889577,0.014557258728097927,0.005654404601246612,0.0,0.0,818486.2813380893,818486.2813380893,0.0,168585.0,0.03659658607112448,9
7,13,3,10,0,0,0,3,10,0,0.05928490164665131,0.09534164147636429,0.007932447081654977,0.03648052430262846,0.00842688150619717,2.3129646346357427e-18,0.0,1215019.1730382682,525260.9774295263,2.2946696759967312e-17,169568.33333333334,0.030977185232595517,10
8,16,1,15,0,0,0,1,15,0,0.02664206195494009,0.02664206195494009,0.007194820521460812,0.019447241433479277,0.0,0.0,0.0,0.0,0.0,0.0,171888.33333333334,0.01771920901694768,7
9,9,2,7,0,0,0,2,7,0,0.050715279172426325,0.06894285245467315,0.009981099275864045,0.02692833655461206,0.012402328707485722,0.0,0.0,2575775.7787857754,876312.0221799104,0.0,169063.33333333334,0.03386308091746715,8
