slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07551708134549406,0.12491920432796425,0.007901373733970067,0.05437274556940244,0.013242962042121552,0.0,0.0,1869602.1789213142,0.0,0.0,350896.60000000003,0.06935482245430669,12
1,12,12,0,1,0,0,11,1,1,0.060257139972856706,0.09027940957982263,0.007703886460922124,0.042582058139791,0.009971195372143582,0.0,0.0,1598779.78382103,0.0,0.0,329880.60000000003,0.1250932908558252,22
2,12,12,0,0,0,0,12,0,0,0.0608030253045209,0.08339158890645079,0.008825544311048523,0.04268131299584053,0.009296167997631846,0.0,0.0,1535798.6694741359,0.0,0.0,318023.60000000003,0.15654033214992524,30
3,11,11,0,0,0,0,11,0,0,0.04947782653297214,0.06977030770583284,0.008276898669631282,0.0345293258464322,0.006671602016908659,0.0,0.0,967543.8761185509,0.0,0.0,310264.60000000003,0.1771186903687767,37
4,15,15,0,0,0,0,15,0,0,0.07413999411858327,0.1384245236170742,0.007435963451667995,0.05474010227118696,0.011963928395728332,0.0,0.0,1685751.9059045496,0.0,0.0,295918.60000000003,0.21516703770833634,46
5,12,12,0,0,0,0,12,0,0,0.056282766900470536,0.10030801353419948,0.007993272262061655,0.040170472278204555,0.008119022360204321,0.0,0.0,1199188.3659419133,0.0,0.0,288193.60000000003,0.23565522139703687,50
6,10,10,0,0,0,0,10,0,0,0.062217769665403114,0.09741942976285217,0.008529767147165017,0.04344092305328047,0.010247079464957645,0.0,0.0,1845953.621428708,0.0,0.0,277248.60000000003,0.2646834635294417,54
7,13,13,0,0,0,0,13,0,0,0.07852183248726366,0.14662695858727628,0.008195718424718073,0.060879208328896026,0.009446905733649565,0.0,0.0,1612994.3131349052,0.0,0.0,270567.60000000003,0.2824027587040965,59
8,17,17,0,0,0,0,17,0,0,0.0677261550355318,0.11066022167464404,0.00791236770835741,0.048912851882796884,0.010900935444377483,0.0,0.0,1664740.528620671,0.0,0.0,250150.60000000003,0.336552564059721,68
9,15,15,0,0,0,0,15,0,0,0.0788529097555553,0.13129489748940007,0.007951466786997052,0.05872245799719252,0.01217898497136572,0.0,0.0,1719494.211469737,0.0,0.0,233681.60000000003,0.3802315151495862,78
10,9,9,0,0,0,0,9,0,0,0.05447596612047504,0.11191912814765231,0.008548851354337849,0.038968645909680216,0.00695846885645698,0.0,0.0,1309294.372290794,0.0,0.0,232787.6,0.38260257485414273,77
