slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,14,1,0,0,0,14,1,0,0.05036696685501628,0.06395336080133673,0.007224685384860476,0.032986906807113726,0.007920157727767404,3.097720492815727e-19,0.0,1115041.1163066009,226809.72684163906,4.885226252022122e-18,94164.20000000001,0.23027084821742405,14
1,15,12,3,0,0,0,12,3,0,0.07087031214486765,0.10904913650040651,0.008481848774051125,0.04604844136422465,0.011084951624714963,5.782411586589357e-19,0.0,1666213.1623932326,475831.465959141,9.357831802455194e-18,75737.53333333335,0.38089648411210153,25
2,27,20,7,0,0,0,20,7,0,0.06369514820427213,0.11274521470783491,0.008207590587675655,0.040012650967834865,0.011911318563937574,7.806255641895632e-19,0.0,1701081.8926066854,599561.0238564698,1.284175051295774e-17,46540.20000000001,0.619565092999341,41
3,17,13,4,0,0,0,13,4,0,0.06942223308340814,0.09744846417991032,0.006897834449019058,0.0486745092738005,0.009522339700467742,5.337610695313253e-19,0.0,1644622.7193189354,430006.0350097797,9.395229011105387e-18,35907.866666666676,0.7064772838121582,49
4,24,22,2,1,0,0,21,3,1,0.06275957937617739,0.11419725995619906,0.007509876859754384,0.04385486017787134,0.008466513802199907,3.304235192336775e-19,0.0,1306736.2363748397,196988.47731794138,5.581359866817628e-18,8556.866666666674,0.9300533565702259,63
5,12,10,2,2,2,0,8,4,0,0.0654611357097379,0.09719082519698038,0.007317075612961313,0.04428679432334138,0.011214361731121194,2.168404344971009e-19,0.0,1326876.0242884709,339381.8086721522,4.445888344543618e-18,4376.533333333341,0.964224776609212,66
6,18,14,4,0,0,0,14,4,0,0.06834738902973651,0.11349565759211465,0.007971316536146928,0.044559163479896094,0.011760820801617524,6.195440985631454e-19,0.0,1795642.6024336,436456.92547974753,7.335792259732256e-18,7071.200000000008,0.9421976847030511,67
7,23,19,4,7,6,1,12,11,0,0.07362078102332034,0.09613821609049963,0.008000365330666224,0.05038471665098965,0.011069526529949478,4.336808689942018e-19,0.0,1743347.5171736588,326584.7182675442,5.4303083450569145e-18,3079.5333333333415,0.9748268813354455,72
8,23,19,4,12,12,0,7,16,0,0.09305937661850518,0.15865686795804163,0.008063540313425098,0.07279228815454865,0.010203722188874508,5.575896887068309e-19,0.0,1405244.0134710164,216905.0062372759,6.934761857949468e-18,4075.8666666666745,0.9666825248649464,72
9,26,24,2,21,21,0,3,23,0,0.09830898143482586,0.11202842837160114,0.008179342289473564,0.0715808203163694,0.010876705765710542,2.3129646346357427e-18,0.0,1789457.944674628,543122.8006697609,2.103368130001598e-17,3459.8666666666745,0.9717179115352316,73
10,20,18,2,11,11,0,7,13,0,0.0869820375855033,0.10490433654418346,0.008394423493799047,0.06237096213699165,0.010743860186017437,4.956352788505163e-19,0.0,1583915.808231516,454934.1269710604,4.686469082327721e-18,2985.5333333333415,0.9755952682624046,75
11,27,24,3,11,11,0,13,14,0,0.08074300039264128,0.11831310354354807,0.007352158602545596,0.058117233091777916,0.01168902908449418,4.670409358399096e-19,0.0,1667300.3563345573,339630.4556527259,6.5615929451163986e-18,4477.866666666675,0.9633964446028447,76
12,18,12,6,6,6,0,6,12,0,0.07472236315340512,0.10572262350439196,0.008668183236583532,0.04372775964795834,0.014893836320949585,1.1564823173178713e-18,0.0,2068737.5193325889,672771.635070217,1.0747765251803072e-17,5728.866666666675,0.9531703590110805,73
13,20,18,2,7,7,0,11,9,0,0.072594122519364,0.10477027640205924,0.008005707247174847,0.041121397141147174,0.017325337082285595,5.519574696289841e-19,0.0,2267581.5621594596,775580.4913489969,7.331641615257816e-18,5204.200000000009,0.9574591569651004,74
14,21,18,3,5,5,0,13,8,0,0.08361727335061676,0.14414098628624084,0.008178086022960081,0.051420156706772586,0.015231539438040039,1.734723475976807e-18,0.0,2150508.6878899885,747184.7748043446,1.7090632492105297e-17,4500.866666666676,0.96320843503561,75
15,23,22,1,14,14,0,8,15,0,0.0829503241751422,0.12692000039224838,0.007914731122833087,0.058340622450039695,0.01110774380516491,1.3010426069826053e-18,0.0,1560544.2164753382,351047.9180961146,1.6367030585052355e-17,4622.533333333342,0.962213891672702,75
16,25,21,4,9,9,0,12,13,0,0.06689100454164122,0.08893551847865686,0.0073946860435082805,0.042743164079965756,0.012893158790748338,4.336808689942018e-19,0.0,1760547.6004239514,439428.8892473241,7.36444365830919e-18,5755.533333333342,0.9529523769041418,73
17,15,11,4,3,3,0,8,7,0,0.06739484956856895,0.10950042786586697,0.008691086208633785,0.039647769193585536,0.014391939749063165,7.047314121155779e-19,0.0,2262670.574743337,655737.7397808043,1.0793903226830253e-17,4171.533333333342,0.9659005140563036,73
18,21,17,4,7,7,0,10,11,0,0.07513797480757348,0.11239961370177856,0.007323432225583853,0.051943466988179574,0.01064134658608544,1.951563910473908e-18,0.0,1712581.904589687,535916.3750804104,2.3516536640263122e-17,3558.866666666676,0.9709086529632215,76
19,23,20,3,11,11,0,9,14,0,0.08547309338657111,0.15623665487667446,0.007213457476104437,0.06348003801311472,0.009973643310714684,3.854941057726238e-19,0.0,1492773.5658408878,210448.74686722527,6.0024789707523545e-18,4724.533333333343,0.9613801101136612,76
20,16,13,3,7,7,0,6,10,0,0.07148920015282346,0.0946569372637402,0.008882395803907836,0.045877121003348835,0.013643880165617558,6.505213034913027e-19,0.0,1925925.2823765175,535190.959413903,7.834446584527902e-18,6520.20000000001,0.946701739987673,74
21,27,23,4,18,18,0,5,22,0,0.08815133282237382,0.10573768125352168,0.009321579464739684,0.05566484234417977,0.01338383474504074,2.6020852139652106e-18,0.0,2352343.6983898515,591258.0429960437,3.0918650379603086e-17,4079.20000000001,0.9666552771015791,76
22,25,22,3,14,14,0,8,17,0,0.0983152177831948,0.12376621370996657,0.007943125938714372,0.07389451126285071,0.01109528323987165,4.336808689942018e-19,0.0,1768720.1170193572,492003.76992539584,4.0698358060378464e-18,3957.866666666676,0.9676470956881503,79
