slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,1,0,0,24,1,1,0.09688558357144823,0.17611965837035778,0.008007812882717487,0.07970640662886887,0.009171364059861865,0.0,0.0,1739015.5241484705,0.0,0.0,112187.60000000002,0.36327808412922913,24
1,16,16,0,1,0,0,15,1,1,0.10525629257086218,0.15662587906496367,0.007971246309987585,0.0879199874366994,0.009365058824175185,0.0,0.0,1742649.981916018,0.0,0.0,89429.6,0.4924413549487048,32
2,21,21,0,2,0,0,19,2,2,0.09623278465338479,0.15677287903474274,0.00848355601269527,0.07899011355270869,0.008759115087980855,0.0,0.0,1686176.935996379,0.0,0.0,58251.600000000006,0.6693924252364986,46
3,19,19,0,1,0,0,18,1,1,0.10869764795147903,0.1688345463519141,0.0080129273692273,0.0861684713787441,0.014516249203507633,0.0,0.0,2361301.725949673,0.0,0.0,37808.600000000006,0.7854168889574995,56
4,29,29,0,12,11,0,17,12,1,0.08589944889543127,0.129637099489786,0.007987242793380334,0.06859320249194924,0.009319003610101705,0.0,0.0,1964475.9142545345,0.0,0.0,4520.600000000008,0.9743432866655013,66
5,17,17,0,6,5,0,11,6,1,0.10319789361899039,0.14031945346415559,0.007939147461145428,0.0841001615770364,0.011158584580808555,0.0,0.0,1885215.0505372023,0.0,0.0,3909.6000000000076,0.9778110236577985,68
6,27,27,0,15,15,0,12,15,0,0.10513155985140883,0.14470363296302224,0.008512600103767197,0.08336305879187655,0.013255900955765098,0.0,0.0,2390879.105316359,0.0,0.0,4345.600000000008,0.9753365010249971,68
7,27,27,0,16,15,0,11,16,1,0.09286668761659019,0.124607938135577,0.008597241669400795,0.07227263709410187,0.011996808853087548,0.0,0.0,2483067.9553841576,0.0,0.0,4966.600000000008,0.971812008926443,68
8,20,20,0,12,11,0,8,12,1,0.1006546288772866,0.13346563087693555,0.007582393972454804,0.08034067727060523,0.012731557634226566,0.0,0.0,1862312.5479982498,0.0,0.0,5610.600000000008,0.968156980083498,68
9,16,16,0,8,8,0,8,8,0,0.10594804681195522,0.15658942131063222,0.008884978118549198,0.0848614328865373,0.012201635806868713,0.0,0.0,2934605.9109832905,0.0,0.0,4374.600000000008,0.9751719112168521,68
10,21,21,0,16,14,0,5,16,2,0.08269215831661467,0.10102733685239956,0.007428581360170085,0.06438459371881386,0.010878983237630726,0.0,0.0,2455912.774124506,0.0,0.0,5799.600000000008,0.9670843085752425,66
11,28,28,0,20,20,0,8,20,0,0.11159469162415425,0.1514236852529817,0.008846206345245765,0.09010702176990884,0.012641463508999654,0.0,0.0,2686380.4631967316,0.0,0.0,6503.600000000008,0.9630887490947561,66
12,15,15,0,6,5,0,9,6,1,0.1125476583488643,0.15118300093414058,0.00849626023916058,0.09204003903118269,0.01201135907852103,0.0,0.0,2627592.9969454003,0.0,0.0,6397.600000000008,0.9636903532210792,66
13,18,18,0,7,7,0,11,7,0,0.09729575863638557,0.13783431832222787,0.007233043874162878,0.07778326988158296,0.0122794448806397,0.0,0.0,2131796.1978914584,0.0,0.0,5025.600000000008,0.9714771537995273,66
14,22,22,0,16,14,0,6,16,2,0.09141732478781221,0.11511301087397659,0.00818253458161841,0.07143330382775666,0.011801486378437129,0.0,0.0,2685275.297685631,0.0,0.0,6620.600000000008,0.9624247143515502,65
15,18,18,0,9,8,0,9,9,1,0.08232899273340874,0.10273082444123682,0.008087009658295338,0.06150372098373025,0.012738262091383162,0.0,0.0,2567118.3387344982,0.0,0.0,6035.600000000008,0.9657448880675794,65
16,16,16,0,11,11,0,5,11,0,0.09690673340436654,0.13067349909743908,0.007317192628865021,0.07890140364047811,0.0106881371350234,0.0,0.0,2411242.9905228745,0.0,0.0,7391.600000000008,0.9580488956591424,65
17,19,19,0,10,10,0,9,10,0,0.1040037285953815,0.14231215162425337,0.008191580889319174,0.08279440558053791,0.013017742125524428,0.0,0.0,2226003.394214587,0.0,0.0,5719.600000000008,0.9675383494252977,66
18,30,30,0,24,24,0,6,24,0,0.11178412350502887,0.15224681658018835,0.008605277495743977,0.09247198128772034,0.010706864721564546,0.0,0.0,2586875.758299248,0.0,0.0,4882.600000000008,0.9722887518190011,67
19,20,20,0,18,18,0,2,18,0,0.0828836903055816,0.09542116410645347,0.007617617405417569,0.062321317798854026,0.012944755101310004,0.0,0.0,2751402.8971375697,0.0,0.0,5982.600000000008,0.966045690130741,65
20,23,23,0,19,19,0,4,19,0,0.08981013867477032,0.1127393059042721,0.007893271678253443,0.06855327780971632,0.013363589186800562,0.0,0.0,2883434.469559511,0.0,0.0,5778.600000000008,0.967203494298382,65
21,23,23,0,16,16,0,7,16,0,0.07991929608919672,0.10903750767371771,0.007982327408362123,0.06146558632070543,0.010471382360129174,0.0,0.0,2030208.181260525,0.0,0.0,7751.600000000008,0.9560057118338937,65
22,24,24,0,11,11,0,13,11,0,0.10232264852931047,0.13883387767123756,0.008672431206784832,0.07873721351919284,0.01491300380333278,0.0,0.0,2957763.408007324,0.0,0.0,4731.600000000008,0.9731457539234805,66
