slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07099362050182025,0.12272403388332732,0.007901373733970067,0.05437274556940244,0.008719501198447726,0.0,0.0,1169402.6721811139,0.0,0.0,350403.60000000003,0.07066235314149494,12
1,12,12,0,1,0,0,11,1,1,0.05745338593613868,0.09466063995106963,0.007703886460922124,0.042582058139791,0.007167441335425565,0.0,0.0,1064573.6227920665,0.0,0.0,328407.60000000003,0.1289999697650105,22
2,12,12,0,0,0,0,12,0,0,0.0572180402667293,0.08069643231206526,0.008825544311048527,0.04268131299584053,0.005711182959840243,0.0,0.0,1029631.1019132683,0.0,0.0,314518.60000000003,0.1658362653316593,30
3,11,11,0,0,0,0,11,0,0,0.047927738116903734,0.0652055678322897,0.008276898669631284,0.0345293258464322,0.005121513600840245,0.0,0.0,751938.8690382839,0.0,0.0,305503.60000000003,0.18974577678196802,37
4,15,15,0,0,0,0,15,0,0,0.06889477040987793,0.12890068992625797,0.007435963451667997,0.05474010227118695,0.006718704687022982,0.0,0.0,1061770.0408212482,0.0,0.0,290233.60000000003,0.2302447495879819,46
5,12,12,0,0,0,0,12,0,0,0.054053762396537475,0.10275847565800818,0.007993272262061653,0.040170472278204555,0.005890017856271255,0.0,0.0,913343.6424045428,0.0,0.0,283256.60000000003,0.2487490936133624,50
6,10,10,0,0,0,0,10,0,0,0.05943833068353586,0.09933005504754186,0.008529767147165015,0.04344092305328047,0.0074676404830903795,0.0,0.0,1214043.4778923064,0.0,0.0,270629.60000000003,0.2822383227961742,54
7,13,13,0,0,0,0,13,0,0,0.07798144594867115,0.1456393954252227,0.008195718424718074,0.06087920832889601,0.008906519195057057,0.0,0.0,1302938.0983735127,0.0,0.0,265550.60000000003,0.295708806285483,59
8,17,17,0,0,0,0,17,0,0,0.06666215368841596,0.10939128864366275,0.00791236770835741,0.04891285188279689,0.009836934097261666,0.0,0.0,1452402.7426440674,0.0,0.0,244460.60000000003,0.351643536899683,68
9,15,15,0,0,0,0,15,0,0,0.07467869477118973,0.12270502006063888,0.007951466786997052,0.05872245799719252,0.008004769987000152,0.0,0.0,1217816.5733734246,0.0,0.0,228283.60000000003,0.39454804790707565,78
