slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.09101104506490641,0.11704854039062645,0.008479998988595574,0.07060215484385683,0.011928891232454027,0.0,0.0,1690031.731988164,0.0,0.0,337215.4,0.11129166750122022,15
1,16,16,0,2,0,0,14,2,2,0.10515111419442792,0.16561994512034528,0.008380040203593111,0.08407952732075119,0.012691546670083606,0.0,0.0,1910215.4115530339,0.0,0.0,316849.4,0.164964880230147,24
2,16,16,0,0,0,0,16,0,0,0.10522886219201685,0.158910204945702,0.007936372546126459,0.08360111047152602,0.013691379174364377,0.0,0.0,2150487.867263981,0.0,0.0,276738.4,0.2706747022752213,40
3,14,14,0,1,0,0,13,1,1,0.09901097932076369,0.16420795677978342,0.007448152625978078,0.08085793978305562,0.010704886911729985,0.0,0.0,1498024.3201711182,0.0,0.0,262555.4,0.30805303754647584,48
4,23,23,0,0,0,0,23,0,0,0.09011510755830118,0.12501115990674394,0.0076545803589662545,0.07026989967143764,0.012190627527897303,0.0,0.0,1780388.0666228062,0.0,0.0,212934.40000000002,0.43882582006744597,67
5,17,17,0,0,0,0,17,0,0,0.10131352380827484,0.14081364012678177,0.008362836367845409,0.07969174567363053,0.013258941766798897,0.0,0.0,2095643.3550716906,0.0,0.0,198424.40000000002,0.4770659416768306,72
6,23,23,0,0,0,0,23,0,0,0.10275653708543352,0.15741770405572109,0.008546223256608006,0.08045668730163096,0.013753626527194552,0.0,0.0,2509650.023592813,0.0,0.0,147122.40000000002,0.6122688857708797,91
7,26,26,0,1,0,0,25,1,1,0.10306644208565174,0.1521355277624721,0.00833318408215059,0.08049384753016522,0.014239410473335932,0.0,0.0,2320838.5001050397,0.0,0.0,122830.40000000002,0.6762888054218219,101
8,22,22,0,2,0,0,20,2,2,0.10857424732399434,0.15399478678407444,0.008536841559672666,0.08480697125811279,0.015230434506208914,0.0,0.0,2392368.3248697943,0.0,0.0,101915.40000000002,0.7314088704432058,109
9,27,27,0,1,0,0,26,1,1,0.11213371058038546,0.1650368533124873,0.008310878769994406,0.0898524957633021,0.013970336047088918,0.0,0.0,2224858.0799150127,0.0,0.0,81256.40000000002,0.7858542648145551,119
10,19,19,0,0,0,0,19,0,0,0.1100937803043204,0.14896776862848873,0.007502849151994699,0.08689974946556682,0.015691181686758888,0.0,0.0,2305911.2248682478,0.0,0.0,59070.40000000002,0.8443239641960719,128
11,14,14,0,0,0,0,14,0,0,0.09457605652727695,0.12398521855929963,0.008614682588853294,0.06989966384842772,0.01606171008999593,0.0,0.0,2855385.7715828414,0.0,0.0,70725.40000000002,0.8136080015939093,122
12,22,22,0,1,0,0,21,1,1,0.11077624393594025,0.15007229698697439,0.008219740543318062,0.08267448845195757,0.019882014940664623,0.0,0.0,2726480.435857797,0.0,0.0,41176.400000000016,0.8914823884606018,134
13,17,17,0,1,0,0,16,1,1,0.1125458662643932,0.15237666049708865,0.007867643136709021,0.09066170582659461,0.014016517301089548,0.0,0.0,2044557.8075727907,0.0,0.0,24616.40000000002,0.935125146134717,142
14,18,18,0,0,0,0,18,0,0,0.1016020848861903,0.13347206005385043,0.008338607214129013,0.07912970617180098,0.014133771500260304,0.0,0.0,2498461.7043249947,0.0,0.0,15903.40000000002,0.9580876671259346,147
15,16,16,0,1,0,0,15,1,1,0.08841377724063566,0.1314425469535136,0.007833954413683852,0.06604053383578808,0.014539288991163751,0.0,0.0,2310757.933954677,0.0,0.0,12091.40000000002,0.9681339347741065,147
16,11,11,0,1,0,0,10,1,1,0.09636091694461867,0.14559227820036594,0.00815547669867483,0.07288503112188789,0.015320409124055958,0.0,0.0,2367083.6129058143,0.0,0.0,34740.400000000016,0.9084440302716287,138
17,22,22,0,1,0,0,21,1,1,0.1128910272246111,0.180069263322738,0.007642222102917746,0.08831455456213733,0.016934250559556045,0.0,0.0,2427145.39279824,0.0,0.0,22268.40000000002,0.9413131410030033,143
18,26,26,0,4,3,0,22,4,1,0.09444827899359116,0.13033296044494297,0.007833979023046425,0.07041209315131848,0.016202206819226284,0.0,0.0,2634250.6188656325,0.0,0.0,10277.40000000002,0.9729146088333362,147
