slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.07703793555364667,0.10358027802097883,0.007946017604145556,0.062495739437706574,0.00659617851179454,0.0,0.0,1014487.050221304,0.0,0.0,158282.6,0.08647417606264607,9
1,17,17,0,0,0,0,17,0,0,0.06781848533862199,0.13729751819171815,0.008031579084043155,0.05371820568840641,0.006068700566172418,0.0,0.0,1019203.1116070894,0.0,0.0,132604.6,0.23467439584083627,25
2,14,14,0,1,0,0,13,1,1,0.07393409742303127,0.11856539051977744,0.0077263624594608215,0.06031838455831488,0.005889350405255556,0.0,0.0,1075005.9505494644,0.0,0.0,125016.6,0.27846843227969087,33
3,10,10,0,0,0,0,10,0,0,0.06699257963088269,0.11732085503827262,0.00784762430975797,0.05193899951940826,0.007205955801716455,0.0,0.0,1332134.2094212843,0.0,0.0,107721.6,0.37828628417874055,41
4,15,15,0,0,0,0,15,0,0,0.06042705702112956,0.12502528253138673,0.008218291824251668,0.048331778077115764,0.0038769871197621318,0.0,0.0,735976.952284987,0.0,0.0,90486.6,0.4777578469124858,55
5,19,19,0,0,0,0,19,0,0,0.06506682312014683,0.14611054975133803,0.0076383191071770625,0.05304688592713855,0.004381618085831213,0.0,0.0,965541.9031120002,0.0,0.0,85663.6,0.5055937243168869,63
6,13,13,0,0,0,0,13,0,0,0.05273698048402125,0.10078476560528346,0.008712052898073587,0.04130278620664925,0.0027221413792984234,0.0,0.0,760465.0440604058,0.0,0.0,75516.6,0.5641569936559825,70
7,14,14,0,0,0,0,14,0,0,0.06304641573895112,0.11468693201144092,0.008035773734653612,0.04817666240938799,0.006833979594909508,0.0,0.0,1338747.2415283283,0.0,0.0,73237.6,0.5773102104514687,72
8,12,12,0,0,0,0,12,0,0,0.05454463384260788,0.09529499024523169,0.008132286663168318,0.03965535438777064,0.006756992791668935,0.0,0.0,1156411.9257375502,0.0,0.0,65954.6,0.6193439436333583,78
9,11,11,0,0,0,0,11,0,0,0.0634234807210231,0.10644043446051778,0.0074425329108301205,0.050659387440441385,0.005321560369751596,0.0,0.0,759716.3856762665,0.0,0.0,59478.600000000006,0.656720087541901,82
10,18,18,0,0,0,0,18,0,0,0.07179489436192404,0.13055091571999933,0.007839964455733763,0.0581368993694671,0.005818030536723188,0.0,0.0,1113895.2462137353,0.0,0.0,54978.600000000006,0.6826917749397456,86
11,22,22,0,1,0,0,21,1,1,0.0675977725337604,0.122176647054509,0.008104593843368391,0.054476708158691434,0.005016470531700588,0.0,0.0,1019280.0355423245,0.0,0.0,42873.600000000006,0.7525556140399479,93
12,15,15,0,0,0,0,15,0,0,0.06281677769618753,0.10028004559878907,0.00839278699415615,0.045999270511245374,0.00842472019078602,0.0,0.0,1607076.6816684236,0.0,0.0,45971.600000000006,0.734675550138054,93
13,15,15,0,0,0,0,15,0,0,0.07465520398429293,0.17360016350988014,0.0075781655795711484,0.058814588951059295,0.008262449453662484,0.0,0.0,1184035.427720183,0.0,0.0,39659.600000000006,0.7711051703280974,98
14,21,21,0,0,0,0,21,0,0,0.05828758347544212,0.11609695240265207,0.0084249600784163,0.04342047662702073,0.006442146770005092,0.0,0.0,1114789.390336808,0.0,0.0,35144.600000000006,0.7971634300172683,110
15,14,14,0,0,0,0,14,0,0,0.06305641348865952,0.10013388594962103,0.008050581045621947,0.04923331375914399,0.005772518683893579,0.0,0.0,1135061.6940953317,0.0,0.0,29040.600000000006,0.8323925811009225,115
16,11,11,0,0,0,0,11,0,0,0.05603239241206129,0.08533494176725766,0.00748031605228469,0.04255670336357454,0.00599537299620205,0.0,0.0,1067581.3641303086,0.0,0.0,35782.600000000006,0.7934812218928627,110
17,17,17,0,0,0,0,17,0,0,0.05848549719987122,0.10988047526957699,0.007840735766130872,0.04503260126945486,0.005612160164285486,0.0,0.0,1082852.1620713521,0.0,0.0,31996.600000000006,0.8153320682235827,113
18,11,11,0,0,0,0,11,0,0,0.058232705304355134,0.1045810266456503,0.007996865547014804,0.04406048453030129,0.006175355227039034,0.0,0.0,1443800.6098078387,0.0,0.0,26243.600000000006,0.8485354276902051,116
19,15,15,0,0,0,0,15,0,0,0.05344189381855092,0.11777265944801296,0.0075980846215229015,0.04183692903117932,0.004006880165848702,0.0,0.0,1009403.925992107,0.0,0.0,23276.60000000001,0.8656594269145172,118
