slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,9,2,0,0,0,9,2,0,0.08023288456800387,0.1264936881309049,0.008136289985446625,0.06601484823147556,0.006081746351081677,0.0,0.0,973510.191186357,0.0,0.0,360613.0,0.04193953756519009,9
1,11,6,5,0,0,0,6,5,0,0.06654052810351528,0.10389161516486001,0.007932506748762067,0.05216271746658487,0.006445303888168347,0.0,0.0,841912.4956212627,0.0,0.0,354671.0,0.05772597695530546,12
2,8,5,3,0,0,0,5,3,0,0.0655004070599123,0.08423949959086166,0.008116762530836336,0.047011053668116864,0.01037259086095909,0.0,0.0,1349889.5323407587,0.0,0.0,350385.0,0.06911282973652955,14
3,9,7,2,0,0,0,7,2,0,0.06242654988655151,0.09781032933107592,0.008254902945016318,0.04592952630328538,0.008242120638249808,0.0,0.0,1215846.9646977049,0.0,0.0,342540.0,0.0899550742695916,18
4,8,5,3,0,0,0,5,3,0,0.06622677318198258,0.07946675587790167,0.008469891596645624,0.04659683201782842,0.011160049567508531,0.0,0.0,1573394.877130725,0.0,0.0,338523.0,0.10062725990239085,20
5,10,9,1,0,0,0,9,1,0,0.06064321731187699,0.09634322976815368,0.007492261297520423,0.04651465147852543,0.0066363045358311355,0.0,0.0,1035786.9077620083,0.0,0.0,322641.0,0.14282184596664704,28
6,10,7,3,0,0,0,7,3,0,0.04847392538611278,0.058954810358626125,0.007634684376390579,0.030696092612900565,0.01014314839682164,0.0,0.0,1262911.9760106301,0.0,0.0,311592.0,0.17217633415604183,32
7,10,6,4,0,0,0,6,4,0,0.06085292879012924,0.09796231599526653,0.00749208801509231,0.04775586967491633,0.005604971100120596,0.0,0.0,935660.5281594986,0.0,0.0,310340.0,0.17550259166469628,33
8,13,9,4,0,0,0,9,4,0,0.054439346860064755,0.07400711934435496,0.008085398940525982,0.03986596918000537,0.006487978739533401,0.0,0.0,1055090.7890864185,0.0,0.0,295668.0,0.21448250393863955,39
9,12,6,6,0,0,0,6,6,0,0.0829681161936332,0.138267206234288,0.007692194711116413,0.06679268979062013,0.008483231691896673,0.0,0.0,1097933.6001185537,0.0,0.0,300869.0,0.20066472015069114,39
10,18,13,5,0,0,0,13,5,0,0.05866700396821683,0.08072220713006267,0.007972757402262002,0.043764432276300495,0.0069298142896543164,0.0,0.0,1064602.0528605666,0.0,0.0,276315.0,0.2658986872972564,50
11,7,6,1,0,0,0,6,1,0,0.05555820941902926,0.08089810611848736,0.007711364081856517,0.041643960481311554,0.00620288485586119,0.0,0.0,1133620.362786949,0.0,0.0,273011.0,0.2746766064734497,53
12,7,4,3,0,0,0,4,3,0,0.06234312761304019,0.07337147539312426,0.007038662428324989,0.0476767564149576,0.007627708769757604,0.0,0.0,1009353.8741956863,0.0,0.0,270654.0,0.28093857847656345,54
13,11,8,3,0,0,0,8,3,0,0.05626038785175284,0.09976501360383162,0.008042616704076728,0.03800056616989636,0.010217204977779743,0.0,0.0,1345983.330782053,0.0,0.0,265643.0,0.29425157877677677,54
14,15,11,4,0,0,0,11,4,0,0.05762490721026643,0.0801274899575595,0.008237714065586018,0.04088290745832004,0.00850428568636038,0.0,0.0,1319787.1276207166,0.0,0.0,259602.00000000003,0.310301036931554,58
15,13,8,5,0,0,0,8,5,0,0.068264209379286,0.11269768015361817,0.008396304510880047,0.05286547378445339,0.007002431083952564,0.0,0.0,1331746.5567754703,0.0,0.0,263254.0,0.30059856694624587,57
16,15,11,4,0,0,0,11,4,0,0.06553329906752003,0.09511006952517657,0.008250467132953894,0.04969909980322631,0.007583732131339823,0.0,0.0,1113486.4635326047,0.0,0.0,259525.00000000003,0.3105056070818466,60
17,8,7,1,0,0,0,7,1,0,0.05301105225414794,0.09231680806812834,0.00699832650070468,0.036736124388575785,0.009276601364867474,0.0,0.0,1255312.496594134,0.0,0.0,249132.0,0.3381172638609561,64
18,12,10,2,0,0,0,10,2,0,0.055036252450721565,0.06976102999015628,0.007893099118108675,0.0398083448857369,0.0073348084468760014,0.0,0.0,1031713.9755803396,0.0,0.0,248604.0,0.3395200306058199,65
19,12,8,4,0,0,0,8,4,0,0.07426705706868432,0.11771322196673904,0.007403870356242185,0.05651038198564717,0.010352804726794961,0.0,0.0,1359532.066649552,0.0,0.0,240275.0,0.36164814465500705,70
20,12,9,3,0,0,0,9,3,0,0.07265720492299117,0.12167727524041275,0.008753118301790022,0.05512984658839269,0.008774240032808465,0.0,0.0,1197003.3236206856,0.0,0.0,247494.0,0.3424690288762723,67
21,7,5,2,0,0,0,5,2,0,0.0509680084522834,0.07111455388692366,0.0072643201692486805,0.03592917588099337,0.007774512402041333,0.0,0.0,1197352.5713148206,0.0,0.0,247356.0,0.3428356610936798,68
22,6,3,3,0,0,0,3,3,0,0.06303807857786169,0.10079214678360351,0.007318023100790741,0.045386592766216094,0.010333462710854857,0.0,0.0,1347963.602023972,0.0,0.0,257031.0,0.31713155454716935,61
23,8,6,2,0,0,0,6,2,0,0.06567024022463429,0.07906968415342834,0.007166616530373093,0.04863907350825138,0.009864550186009806,0.0,0.0,1093720.1237063007,0.0,0.0,251622.0,0.3315019434164278,64
24,15,11,4,1,0,0,10,5,1,0.07134507731782375,0.10618737275706686,0.007221201187589061,0.054474191150737095,0.009649684979497588,0.0,0.0,1221325.9752316137,0.0,0.0,251578.0,0.33161884064516645,65
25,7,5,2,0,0,0,5,2,0,0.05013443284964084,0.05789725343771702,0.007796776579494626,0.03500171302212614,0.007335943248020077,0.0,0.0,1224322.471478575,0.0,0.0,258973.00000000003,0.311972135951477,61
26,7,5,2,0,0,0,5,2,0,0.056557822552764904,0.08106088364280492,0.007555633252652827,0.04104889132677557,0.007953297973336507,0.0,0.0,1254864.4369351938,0.0,0.0,264168.0,0.2981702926947203,57
27,14,9,5,0,0,0,9,5,0,0.05801364356330591,0.0760314659420945,0.009246987968318292,0.04078428595574904,0.00798236963923859,0.0,0.0,1298783.9535281598,0.0,0.0,259150.00000000003,0.3115018902813237,59
28,9,6,3,0,0,0,6,3,0,0.0504524505936596,0.07023512122445352,0.007999678884931095,0.03428136752541487,0.008171404183313634,0.0,0.0,1230337.7380599861,0.0,0.0,261697.00000000003,0.30473513479047487,57
29,13,9,4,0,0,0,9,4,0,0.05900583883204878,0.0881134632810994,0.008613683187980689,0.042028511077690185,0.00836364456637792,0.0,0.0,1312597.162777296,0.0,0.0,251671.0,0.3313717624116961,62
30,15,10,5,1,0,0,9,6,1,0.04711777225973273,0.056160371282762044,0.008828184015330186,0.03001802543213839,0.008271562812264155,0.0,0.0,1438751.2859741028,0.0,0.0,253136.0,0.3274796160457387,62
31,8,5,3,0,0,0,5,3,0,0.06758469901950608,0.08016394570494834,0.008570292844415593,0.05062443934790726,0.008389966827183234,0.0,0.0,1117237.61067541,0.0,0.0,247471.0,0.3425301342458402,66
32,9,3,6,0,0,0,3,6,0,0.08579850441238442,0.10184582881419948,0.007116958235262367,0.07058493636166184,0.008096609815460221,0.0,0.0,1258833.9579807653,0.0,0.0,246915.0,0.34400729013626496,67
33,7,6,1,0,0,0,6,1,0,0.05762935931791585,0.07839764576537527,0.006687941283054419,0.0449462966362646,0.005995121398596848,0.0,0.0,719374.6522069139,0.0,0.0,243456.0,0.35319700636824225,70
34,10,6,4,0,0,0,6,4,0,0.052853946565419495,0.06985696774737213,0.007995208255491796,0.03555338288846808,0.009305355421459624,0.0,0.0,1396115.2991844912,0.0,0.0,252026.0,0.3304286143161911,65
