slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.044372803472172546,0.07782904313814307,0.006437244507192414,0.035417012305402944,0.002518546659577189,0.0,0.0,356097.9908386122,0.0,0.0,160701.6,0.06988793621358447,11
1,14,14,0,0,0,0,14,0,0,0.06678575100053624,0.1180312870017165,0.008659783204026666,0.052407801261856395,0.005718166534653171,0.0,0.0,869462.1287842108,0.0,0.0,137736.6,0.20280524098749486,24
2,14,14,0,0,0,0,14,0,0,0.04740115467352678,0.0842715603926006,0.007973989560091604,0.037230128487726145,0.0021970366257090127,0.0,0.0,470234.1345751486,0.0,0.0,121467.6,0.2969672976548907,36
3,8,8,0,1,0,0,7,1,1,0.07160921071318328,0.1467299316191621,0.00738680950845588,0.05430827962398747,0.009914121580739944,0.0,0.0,1385076.2374216372,0.0,0.0,109838.6,0.364273865789696,38
4,11,11,0,0,0,0,11,0,0,0.06440572596113797,0.10986362823587774,0.008869861247143075,0.04981241249672625,0.005723452217268648,0.0,0.0,975428.6166768331,0.0,0.0,94712.6,0.4518204432776197,45
5,13,13,0,0,0,0,13,0,0,0.05740681342862287,0.09831167051123502,0.0077217149031598995,0.04245583731162147,0.007229261213841515,0.0,0.0,1152262.3067476335,0.0,0.0,86154.6,0.501352613721997,50
6,20,20,0,1,0,0,19,1,1,0.07994296385126871,0.16076435601490713,0.007928680839012273,0.06395014154025318,0.008064141472003275,0.0,0.0,1320940.353651347,0.0,0.0,57130.600000000006,0.6693383247499951,62
7,16,16,0,0,0,0,16,0,0,0.05077004655514597,0.10723806299693932,0.008230475005395269,0.03750552757999595,0.005034043969754746,0.0,0.0,924354.014535221,0.0,0.0,52229.600000000006,0.6977044345125439,67
8,10,10,0,0,0,0,10,0,0,0.05237081618202315,0.08273406886098128,0.0076096361909012145,0.036536421349744386,0.008224758641377557,0.0,0.0,1107268.9674744033,0.0,0.0,44716.600000000006,0.7411883322162839,69
9,13,13,0,0,0,0,13,0,0,0.06164996609588585,0.10315639643565788,0.008626598812470023,0.04566915779564529,0.0073542094877705405,0.0,0.0,1317911.0912111884,0.0,0.0,30578.600000000006,0.8230165427494232,78
