slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.04240172835775404,0.07622030686774309,0.007697666253450378,0.026135702024015682,0.007492333257107424,6.071532165918824e-19,0.0,866913.7567923858,194454.9465337076,1.3547882282661154e-17,159955.13333333336,0.08471437176436836,10
1,12,12,0,0,0,0,12,0,0,0.06097010045820242,0.09114963653448835,0.0077615012772546945,0.04162113893742354,0.00968092177479925,2.8912057932946783e-19,0.0,1130807.7636140704,370848.0811183036,3.742109822355772e-18,146748.46666666667,0.1602847641925279,21
2,13,13,0,0,0,0,13,0,0,0.06210537935227418,0.10493131648060063,0.008219378810557563,0.035146989370322276,0.013890174843247725,8.673617379884035e-19,0.0,1528584.139044013,489376.8542628351,9.254824476952345e-18,131905.13333333333,0.2452203920276098,31
3,12,12,0,1,0,0,11,1,1,0.05887999078048571,0.1078813027937042,0.007620164574530213,0.03947508342814877,0.007628580728466586,1.261617073437678e-18,0.0,1175331.4789675502,184106.95596223514,1.4163418761838136e-17,130704.46666666667,0.252090774499246,35
4,16,16,0,0,0,0,16,0,0,0.06859455484642372,0.1140454554052602,0.008010836273012092,0.0452266683094778,0.011803598864656003,5.963111948670274e-19,0.0,1625919.0934357692,315486.7599934217,8.989429156951093e-18,114553.80000000002,0.34450714638034596,46
5,12,12,0,0,0,0,12,0,0,0.06346259493672812,0.1460487247681806,0.008119667423671473,0.038522253415561675,0.013399821095755956,2.168404344971009e-19,0.0,1485772.7071997775,479013.2144493765,5.929176913533929e-18,105686.8,0.3952453596307618,53
6,15,15,0,0,0,0,15,0,0,0.06978432284759035,0.13433119542322275,0.00904746752698613,0.046851836561198894,0.01042883638126991,2.312964634635743e-19,0.0,2033553.3520131677,514756.16734748764,2.2472248368469664e-18,93537.80000000002,0.46476363557294065,62
7,11,11,0,0,0,0,11,0,0,0.06191585304408424,0.10091986527527655,0.007838346286109152,0.033974281643745045,0.01727480415194189,8.673617379884035e-19,0.0,1545463.971138809,442599.3551161813,1.265780643105469e-17,82400.46666666667,0.5284930134580912,70
8,12,12,0,0,0,0,12,0,0,0.07631595001438458,0.14183595126798862,0.007506607642463771,0.04474732912488436,0.01934834369057791,7.228014483236697e-19,0.0,2137303.961323632,553685.0456719039,6.464461045850667e-18,68874.80000000002,0.6058887684696366,74
9,12,12,0,0,0,0,12,0,0,0.060506439037221915,0.09374836387630721,0.008298753544183097,0.04038600197576576,0.00791801287760002,1.1564823173178713e-18,0.0,1287530.049772024,326778.25878498174,1.2971467513944257e-17,66040.46666666667,0.6221072199289157,79
10,11,11,0,0,0,0,11,0,0,0.038775956950758333,0.05790725699436132,0.008212748500389428,0.018632052284376092,0.009690089261115505,5.519574696289841e-19,0.0,1564540.690035481,665935.9154127726,1.1153182914607462e-17,70123.13333333335,0.5987456306694483,77
11,14,14,0,0,0,0,14,0,0,0.08800123899089267,0.15098756889065673,0.007640384893072532,0.05844555172468011,0.018393969434566747,3.097720492815727e-19,0.0,2070429.356475565,513136.49007990456,4.527830887804831e-18,64825.466666666674,0.6290596197371097,79
12,6,6,0,0,0,0,6,0,0,0.06366822565651768,0.11590432521144667,0.008366267226970881,0.04026085090392134,0.011205879294848203,0.0,0.0,1414828.3200195078,462014.1550675817,0.0,66969.13333333333,0.6167932594719534,80
13,9,9,0,0,0,0,9,0,0,0.07753241132523643,0.1196085223443853,0.007121624800655046,0.048838048008874424,0.018071525599106533,7.709882115452476e-19,0.0,2019130.455425164,480619.777004958,9.871661144927022e-18,62657.13333333335,0.6414671261163417,80
14,12,12,0,0,0,0,12,0,0,0.06519784282283182,0.10140943108799973,0.008525210760227728,0.04303490142442048,0.009994891200495274,7.228014483236697e-19,0.0,1655208.4941991854,296393.0220543669,8.582669617872986e-18,54972.46666666668,0.685439862790718,80
15,11,11,0,0,0,0,11,0,0,0.06995676975044748,0.1247139443972957,0.007765762362259506,0.037394642630948875,0.019899032982963378,1.3798936740724601e-18,0.0,2383877.1126666334,754108.2117955586,1.6593278414963714e-17,48426.133333333346,0.7228988970384875,83
16,11,11,0,0,0,0,11,0,0,0.08106492859493947,0.14314999283379026,0.008030830368402509,0.05287540634909948,0.014733218719756063,6.30808536718839e-19,0.0,1891167.462031117,524871.9979995842,1.254960834483803e-17,45861.80000000002,0.7375723707626124,84
17,10,10,0,0,0,0,10,0,0,0.06106510983313716,0.11550679756590632,0.00780818036817086,0.038764502648278396,0.012489279103098657,4.336808689942018e-20,0.0,1822922.075507565,355595.7112329941,4.796380288571441e-19,48460.133333333346,0.7227043442866532,82
18,8,8,0,0,0,0,8,0,0,0.08701611549135577,0.12766580764914687,0.008947072952071868,0.054978641339879036,0.01688237965508652,1.5720931501039814e-18,0.0,2709741.364838536,624452.4571881292,2.2075245422061084e-17,47856.466666666674,0.7261586093216708,82
19,14,14,0,0,0,0,14,0,0,0.0526686709044862,0.11492091300595142,0.007472106715728534,0.03366156781439115,0.009865878144708939,1.2390881971262907e-19,0.0,1432915.510294627,291530.41813864454,4.034692039120072e-18,40238.466666666674,0.7697498700120584,88
20,9,9,0,0,0,0,9,0,0,0.0626956866651846,0.12501967480663018,0.008190423862367926,0.042679693280934294,0.009450343020891866,4.818676322157798e-19,0.0,1467125.9072844067,300226.91309332865,4.75314821605137e-18,36601.133333333346,0.7905631996984813,89
21,9,9,0,1,0,0,8,1,1,0.05850747583874016,0.09957901813070774,0.008551343611854495,0.03465351104300631,0.011556573615614534,4.336808689942018e-19,0.0,1567540.4317896205,469863.24136086716,8.448309347025567e-18,36578.133333333346,0.7906948089129574,90
22,15,15,0,0,0,0,15,0,0,0.06320679748066056,0.1059977198344145,0.008123550191640344,0.03987996633548577,0.011775177452501158,5.493291007259889e-19,0.0,1794458.009252274,386047.3446913724,5.8708934063367484e-18,27968.80000000001,0.8399586174852569,95
23,13,13,0,1,0,0,12,1,1,0.06854670677558988,0.11942185632937255,0.007827891871108128,0.045542457011684634,0.010782229808657178,8.673617379884035e-19,0.0,1447117.7601441594,436926.0755497895,1.2694790601959935e-17,36142.133333333346,0.7931896618482435,94
24,8,8,0,1,0,0,7,1,1,0.05394266164397638,0.0814357273919106,0.008311932776225604,0.03479107522658265,0.009018353750050414,0.0,0.0,1280062.7436171176,311041.98553084343,0.0,32919.133333333346,0.8116321182941767,95
25,9,9,0,0,0,0,9,0,0,0.06634445657448124,0.09736583344143443,0.007899780031746025,0.037127770502748784,0.017138844484831408,8.673617379884035e-19,0.0,2327730.4536527917,533903.3127791793,1.1384659967054711e-17,36741.80000000002,0.7897582853722651,89
26,12,12,0,0,0,0,12,0,0,0.07334368184772777,0.12446603156605189,0.008776069685417479,0.04696388034364726,0.01330987053686517,4.336808689942018e-19,0.0,2095738.1422926784,539249.4135282525,6.993111486230262e-18,51706.133333333346,0.7041302786262439,82
27,12,12,0,1,0,0,11,1,1,0.062392376021824035,0.09768361149319496,0.007792821367726129,0.03819305469895388,0.014229248699522341,4.336808689942018e-19,0.0,1815894.0887461104,384649.7372141259,7.210390691828926e-18,41723.133333333346,0.7612543998486303,87
28,7,7,0,0,0,0,7,0,0,0.05649928663934857,0.1216048434623885,0.008416445692511971,0.03597737578851847,0.01032996140807881,0.0,0.0,1407824.8267728235,443090.8903172318,0.0,44069.133333333346,0.7478302599720683,86
29,8,8,0,0,0,0,8,0,0,0.07954601662117539,0.1323977980091789,0.007948031555913527,0.05064908705419078,0.017613364799332842,6.505213034913027e-19,0.0,2212290.3282357343,728206.4487930476,7.935246578355624e-18,43471.80000000002,0.751248284788607,85
30,10,10,0,0,0,0,10,0,0,0.08665744151472735,0.1451937566872749,0.008686134289453558,0.05978931410137626,0.01572143961712995,8.673617379884036e-20,0.0,2343793.455284695,471749.9326091528,2.275769670322305e-18,40999.80000000002,0.7653934142749075,87
31,12,12,0,0,0,0,12,0,0,0.06193080987447084,0.11075883502900018,0.008227479156754543,0.04351063947354469,0.008207064861878414,0.0,0.0,1444225.9972247405,201676.9597623635,0.0,34716.466666666674,0.8013475257658416,93
32,10,10,0,0,0,0,10,0,0,0.05285682590305581,0.1000148114817228,0.00885034636924063,0.03260087388940782,0.008954481540765122,1.3010426069826053e-19,0.0,1461025.159373147,317287.31274657825,3.835043498753861e-18,35330.466666666674,0.7978341319533058,91
33,5,5,0,0,0,0,5,0,0,0.0767543521780732,0.10258087401783067,0.00768307598025445,0.04759473913637919,0.01614594798804534,3.4694469519536144e-19,0.0,2153592.445703308,501066.84973956586,5.857638441872595e-18,44532.80000000002,0.7451770945034268,86
34,12,12,0,0,0,0,12,0,0,0.06024781069837374,0.12587690056836465,0.007985636344944423,0.03920574704948777,0.009929072682036215,7.589415207398531e-19,0.0,1572566.5119070485,393462.2341816177,8.434262221306977e-18,44560.80000000002,0.7450168745901516,87
