slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.05612940098260529,0.0854264505747284,0.008687518228814993,0.03772016153724983,0.009721721216540462,0.0,0.0,1934065.454605761,0.0,0.0,155930.0,0.10353629720764179,9
1,9,9,0,0,0,0,9,0,0,0.04968359506438442,0.07871391908288998,0.008230049734537627,0.03578945328335217,0.005664092046494621,0.0,0.0,1264421.3678671184,0.0,0.0,146643.0,0.15692857840967234,15
2,18,18,0,0,0,0,18,0,0,0.049869494689341355,0.10096793866512513,0.007911538482920095,0.035520942700707436,0.006437013505713821,0.0,0.0,1078502.018284136,0.0,0.0,127796.0,0.2652826565635079,31
3,9,9,0,0,0,0,9,0,0,0.06819220614844075,0.13051927682110848,0.008838134143454048,0.0526877992166256,0.006666272788361103,0.0,0.0,1449951.403724123,0.0,0.0,124784.0,0.2825990720884908,35
4,12,12,0,0,0,0,12,0,0,0.07442774829968853,0.12550141992759345,0.007992438417184446,0.05747060762445904,0.008964702258045038,0.0,0.0,1432955.8398078636,0.0,0.0,114996.0,0.3388716734027446,43
5,14,14,0,0,0,0,14,0,0,0.06377270211636213,0.1194679679837973,0.008472125098199284,0.046474025203892114,0.008826551814270736,0.0,0.0,1460057.821350794,0.0,0.0,101403.0,0.4170197598008497,52
6,12,12,0,0,0,0,12,0,0,0.07652798653151041,0.11592402306514096,0.008216003215529146,0.05826055859740725,0.010051424718574028,0.0,0.0,1975945.0510441319,0.0,0.0,78821.00000000001,0.5468468831026969,62
7,9,9,0,0,0,0,9,0,0,0.056570652150541405,0.1521825840044509,0.008145316893431141,0.04232929855966651,0.006096036697443757,0.0,0.0,1280188.1686713237,0.0,0.0,82980.00000000001,0.5229362017718855,60
8,11,11,0,0,0,0,11,0,0,0.07224216600325867,0.12569030229422648,0.00895526664318966,0.05318831936319567,0.010098579996873336,0.0,0.0,1922941.9639720016,0.0,0.0,70301.00000000001,0.5958295724363138,64
9,8,8,0,1,0,0,7,1,1,0.06657649613253813,0.11105652039477594,0.008789995699447795,0.05073344148113986,0.007053058951950472,0.0,0.0,1552111.039044461,0.0,0.0,70162.0,0.5966287031660524,63
10,10,10,0,0,0,0,10,0,0,0.06466057937647032,0.11113235890550127,0.008288331918272381,0.04731817105182169,0.009054076406376262,0.0,0.0,1653064.3430099427,0.0,0.0,59411.000000000015,0.6584377281690708,69
11,7,7,0,0,0,0,7,0,0,0.06556467061039024,0.1010339634523816,0.007679694543720188,0.04738139104205887,0.010503585024611165,0.0,0.0,2034895.42095536,0.0,0.0,56070.0,0.6776456113924997,69
12,12,12,0,1,0,0,11,1,1,0.06388575878269788,0.16519008472146202,0.007276998681727173,0.04908847136816236,0.007520288732808355,0.0,0.0,1192957.2541966792,0.0,0.0,63601.000000000015,0.6343488234381018,69
13,9,9,0,0,0,0,9,0,0,0.06829290431474222,0.11974969276105155,0.007865790075460235,0.052178284001425386,0.008248830237856592,0.0,0.0,1317803.2112836444,0.0,0.0,59185.0,0.6597370342476385,74
14,10,10,0,0,0,0,10,0,0,0.053804493505156,0.09512284780059094,0.006896525405418935,0.04062374906210827,0.0062842190376287965,0.0,0.0,1078975.4660876782,0.0,0.0,54923.00000000001,0.6842398771983281,77
15,12,12,0,0,0,0,12,0,0,0.07091147731418927,0.12807470297140733,0.008384802705026334,0.05273741052959405,0.00978926407956888,0.0,0.0,1774042.1287699975,0.0,0.0,53251.00000000001,0.6938524425229534,79
16,14,14,0,1,0,0,13,1,1,0.05125724298967,0.09952408940111028,0.007823481703436214,0.03756284999867507,0.005870911287558705,0.0,0.0,906494.812931655,0.0,0.0,54896.00000000001,0.6843951040307235,80
17,18,18,0,0,0,0,18,0,0,0.060453717914398936,0.11805288704921806,0.007845040309008004,0.04578041592835208,0.006828261677038841,0.0,0.0,1402275.3658077882,0.0,0.0,39245.00000000001,0.774374924542512,91
18,8,8,0,0,0,0,8,0,0,0.0799592416365246,0.10899772314704827,0.008015723271377988,0.061418355983697076,0.010525162381449517,0.0,0.0,1783293.4627729033,0.0,0.0,41821.00000000001,0.7595651349036157,87
19,7,7,0,0,0,0,7,0,0,0.060996655149149814,0.11042721668452139,0.008735611048310808,0.0422963824051774,0.0099646616956616,0.0,0.0,1506035.9850674986,0.0,0.0,45837.00000000001,0.7364765808703051,84
20,11,11,0,0,0,0,11,0,0,0.059093901505470885,0.09162390429428316,0.008566222056923811,0.04232085507860361,0.00820682436994347,0.0,0.0,1639585.3771919382,0.0,0.0,39349.00000000001,0.7737770137806932,87
21,10,10,0,0,0,0,10,0,0,0.05690768404382389,0.08927956255482014,0.00801140841587995,0.042218750367678776,0.006677525260265155,0.0,0.0,1311128.2358169637,0.0,0.0,35741.00000000001,0.7945199179022531,86
22,12,12,0,0,0,0,12,0,0,0.07346872770236981,0.12951791628768736,0.008174918155829084,0.05681700736213932,0.008476802184401413,0.0,0.0,1775867.5418102741,0.0,0.0,32940.00000000001,0.8106232644777767,88
23,18,18,0,0,0,0,18,0,0,0.05572859599227274,0.09136796511213695,0.008046947617604015,0.03911725641695783,0.008564391957710896,0.0,0.0,1376134.923590447,0.0,0.0,14763.000000000007,0.9151254175314334,95
24,10,10,0,0,0,0,10,0,0,0.0697471888618407,0.12387358816004523,0.007940058877969326,0.053349962761498684,0.008457167222372702,0.0,0.0,1589065.2124856964,0.0,0.0,22703.000000000007,0.8694772305233444,89
25,12,12,0,0,0,0,12,0,0,0.049419769048246714,0.08792940048994558,0.008392480532032629,0.03575275427437493,0.005274534241839148,0.0,0.0,1347659.8476493026,0.0,0.0,26889.000000000007,0.8454113223601377,89
26,9,9,0,0,0,0,9,0,0,0.08515979741144315,0.12819465189017698,0.008863136322087933,0.06382688791168135,0.012469773177673876,0.0,0.0,2345043.758094328,0.0,0.0,32298.000000000007,0.8143142136036197,83
27,4,4,0,0,0,0,4,0,0,0.04721498211729423,0.05988684666246565,0.007331689780406048,0.03275044043229174,0.007132851904596437,0.0,0.0,1298297.1179056768,0.0,0.0,39778.00000000001,0.7713106318881906,79
28,10,10,0,0,0,0,10,0,0,0.06131097614620682,0.09207407478408987,0.008554026230731189,0.04390635914913198,0.00885059076634365,0.0,0.0,1605505.888061354,0.0,0.0,38248.00000000001,0.7801068190572557,82
29,7,7,0,0,0,0,7,0,0,0.07349061580904945,0.12639939097104425,0.0069329193550385524,0.056942051991415395,0.009615644462595494,0.0,0.0,1734829.0314808206,0.0,0.0,54188.000000000015,0.6884654965246436,73
30,10,10,0,0,0,0,10,0,0,0.057048508938282075,0.09805716813526609,0.0076103090952261395,0.04318076079206471,0.006257439050991231,0.0,0.0,1089572.566921433,0.0,0.0,57441.000000000015,0.6697635377919844,74
31,12,12,0,0,0,0,12,0,0,0.044830904705817666,0.0787160114948989,0.008341720184416743,0.027713445554492993,0.008775738966907934,0.0,0.0,1400083.5098594988,0.0,0.0,52620.00000000001,0.6974801510874502,74
32,10,10,0,0,0,0,10,0,0,0.07438280754308461,0.09612125680102504,0.00848181962695035,0.053289325932464694,0.012611661983669583,0.0,0.0,2057661.284509103,0.0,0.0,56334.000000000015,0.6761278379201903,68
