slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.045048435308540746,0.0802521212691105,0.008067879647238515,0.03606511197831476,0.000915443682987469,0.0,0.0,190998.55306876064,0.0,0.0,362354.6,0.03492188120061823,21
1,24,24,0,0,0,0,24,0,0,0.04204697944104555,0.06605885970420489,0.008577829319510571,0.030505560373056285,0.002963589748478703,0.0,0.0,434821.4988796447,0.0,0.0,346570.6,0.07696024093754295,42
2,20,20,0,0,0,0,20,0,0,0.043093919045959904,0.08311161647334274,0.007773924995322044,0.03241625544075401,0.00290373860988385,0.0,0.0,512093.00904823764,0.0,0.0,336538.6,0.10367899568163996,56
3,16,16,0,0,0,0,16,0,0,0.04029489488760702,0.07126598712798973,0.0077647732580242,0.028889624836227538,0.0036404967933552817,0.0,0.0,520258.81895816966,0.0,0.0,326941.6,0.12923919198139078,67
4,16,16,0,0,0,0,16,0,0,0.04090491314350071,0.0699655177771684,0.008219366964574645,0.031121014777822177,0.0015645314011038945,0.0,0.0,339830.55449164426,0.0,0.0,319441.6,0.1492143375735686,77
5,26,26,0,0,0,0,26,0,0,0.04097677088575442,0.06674237363086487,0.007931475819896956,0.030455712527913688,0.002589582537943779,0.0,0.0,379268.0532318835,0.0,0.0,304216.6,0.1897638831256896,95
6,17,17,0,0,0,0,17,0,0,0.03923556695706066,0.0688544473766747,0.008267903313860153,0.028004337153140418,0.002963326490060078,0.0,0.0,386059.7626093519,0.0,0.0,302470.6,0.1944140970195486,97
7,16,16,0,0,0,0,16,0,0,0.044720570153200634,0.07576541393720773,0.00749466766528481,0.03326721624793197,0.003958686239983851,0.0,0.0,655396.8216206785,0.0,0.0,296855.6,0.2093688226862258,103
8,18,18,0,0,0,0,18,0,0,0.04082655915998998,0.06636257439671005,0.007771568227341291,0.028912041830589867,0.004142949102058825,0.0,0.0,600634.3218734862,0.0,0.0,292845.6,0.2200488671961769,107
9,18,18,0,0,0,0,18,0,0,0.04344848099665338,0.0755425653200706,0.007645627240623307,0.03172113200324521,0.0040817217527848665,0.0,0.0,545219.5558714776,0.0,0.0,290947.6,0.22510391070737068,113
10,16,16,0,0,0,0,16,0,0,0.04257128619751289,0.06297815452961177,0.008752487325902333,0.03032838605504227,0.0034904128165682852,0.0,0.0,601426.3598486457,0.0,0.0,287461.6,0.23438835837861494,120
11,21,21,0,0,0,0,21,0,0,0.05012286757378844,0.11031676463404165,0.008412544992353619,0.038808810237636236,0.0029015123437985775,0.0,0.0,517328.0258976648,0.0,0.0,284427.6,0.2424689706088372,125
12,23,23,0,0,0,0,23,0,0,0.04155445144641496,0.06786030141876105,0.008094689670365734,0.029050559902276153,0.004409201873773068,0.0,0.0,562882.0620594138,0.0,0.0,278012.6,0.25955437847201335,132
13,20,20,0,0,0,0,20,0,0,0.04430461635700038,0.08064692060497965,0.008357156881471187,0.031882374274753336,0.004065085200775851,0.0,0.0,667229.2670743803,0.0,0.0,272384.6,0.2745437277243836,137
14,22,22,0,0,0,0,22,0,0,0.04334022189658405,0.07552214244163509,0.007087454099168358,0.03239983415780227,0.003852933639613423,0.0,0.0,544594.0010218861,0.0,0.0,263646.6,0.2978161040156436,150
15,27,27,0,0,0,0,27,0,0,0.035754074047304234,0.06158256506599616,0.007915701741258994,0.02487389012633838,0.002964482179706859,0.0,0.0,471984.0398822728,0.0,0.0,256413.6,0.3170801344247398,160
16,21,21,0,0,0,0,21,0,0,0.05342729483607157,0.09179750772175203,0.007899879341941978,0.04219938851046138,0.0033280269836682024,0.0,0.0,561167.2037335678,0.0,0.0,260796.6,0.3054066593406711,156
17,33,33,0,0,0,0,33,0,0,0.0477980489715407,0.08533856758364342,0.008395645491854717,0.036159721304592995,0.003242682175092987,0.0,0.0,559466.4433333438,0.0,0.0,251437.6,0.33033297768696346,175
18,14,14,0,0,0,0,14,0,0,0.03837510650388199,0.051258632570855174,0.008335124131754182,0.025676764107534614,0.004363218264593199,0.0,0.0,557494.2348720479,0.0,0.0,256262.6,0.31748230068932903,169
19,22,22,0,0,0,0,22,0,0,0.04553116921880491,0.10200796592355234,0.007702251514279172,0.03320140349315808,0.004627514211367656,0.0,0.0,686638.6250183544,0.0,0.0,255288.6,0.3200764062635665,169
