slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.0702097096394994,0.11719297108362285,0.00798258731698967,0.056050036147995225,0.0061770861745145105,0.0,0.0,827967.35078641,0.0,0.0,360602.6,0.04474512945385034,8
1,11,11,0,0,0,0,11,0,0,0.06748443343494456,0.10157301458964138,0.007323121518056891,0.05641161584272605,0.0037496960741616207,0.0,0.0,520544.66571216506,0.0,0.0,354569.6,0.06072685735599226,15
2,3,3,0,0,0,0,3,0,0,0.08968489779304806,0.09518194566338863,0.008144757648389268,0.06470537101469397,0.016834769129964802,0.0,0.0,1923643.025287472,0.0,0.0,355166.6,0.0591453735904397,14
3,2,2,0,0,0,0,2,0,0,0.0913567671391008,0.13223753062646498,0.007280352432414636,0.06994610880310806,0.014130305903578104,0.0,0.0,1886128.0232967602,0.0,0.0,351943.6,0.0676832666831968,15
4,3,3,0,0,0,0,3,0,0,0.08674111701574215,0.13500690623154168,0.008211003762272058,0.06528959806532743,0.013240515188142671,0.0,0.0,1603592.335039972,0.0,0.0,350816.6,0.07066874776155141,16
5,5,5,0,0,0,0,5,0,0,0.05539341135351443,0.09052048680230239,0.008964501446436794,0.03867287481000438,0.007756035097073269,0.0,0.0,1067500.6601820658,0.0,0.0,351424.6,0.0690581244291294,18
6,4,4,0,0,0,0,4,0,0,0.05547103853646373,0.09101993437166161,0.00704335229960135,0.041788775564254546,0.006638910672607837,0.0,0.0,876040.3094465921,0.0,0.0,347696.6,0.07893378854634892,20
7,8,8,0,0,0,0,8,0,0,0.07407666250910966,0.11927974982705672,0.008435366110255863,0.05647301844915103,0.009168277949702753,0.0,0.0,1380951.3518785336,0.0,0.0,341894.6,0.0943035855442318,25
8,3,3,0,0,0,0,3,0,0,0.07075411202304342,0.09651427503440634,0.008506689181521985,0.054714469840910405,0.0075329530006110436,0.0,0.0,1053004.2851054103,0.0,0.0,342725.6,0.09210222371981935,26
9,2,2,0,0,0,0,2,0,0,0.11742387085635411,0.16171859691067736,0.009991361819154615,0.09376312319481453,0.013669385842384958,0.0,0.0,2355226.7268648124,0.0,0.0,342672.6,0.09224262345109957,26
