slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.06274264436115594,0.12467289873077923,0.007906711851745922,0.0470807759444017,0.007755156565008326,0.0,0.0,974702.5860849953,0.0,0.0,335141.2,0.10162143963080683,30
1,32,32,0,1,0,0,31,1,1,0.06705575628319341,0.12735995152159527,0.007893244044729832,0.05299156472357084,0.006170947514892748,0.0,0.0,996693.6979998839,0.0,0.0,306572.2,0.17820342087091545,56
2,33,33,0,0,0,0,33,0,0,0.061601572720376634,0.10350271378699685,0.008270087394753477,0.04770586452620108,0.005625620799422075,0.0,0.0,931885.486243932,0.0,0.0,278472.20000000007,0.25352820202696036,80
3,26,26,0,0,0,0,26,0,0,0.06699353844006044,0.11859272983117851,0.008414419216457407,0.05122610809424506,0.007353011129357971,0.0,0.0,1194116.5228993187,0.0,0.0,257307.2,0.3102630416414691,98
4,25,25,0,0,0,0,25,0,0,0.05741812385072197,0.10351495088300718,0.007976986317948256,0.04204289696795433,0.007398240564819385,0.0,0.0,1143898.0400056029,0.0,0.0,244830.2,0.3437088528330696,108
5,31,31,0,0,0,0,31,0,0,0.07336563543548581,0.1251824913601473,0.007942533824513877,0.056549447495578324,0.008873654115393587,0.0,0.0,1296230.4475168062,0.0,0.0,217810.2,0.41613858901941614,127
6,39,39,0,2,0,0,37,2,2,0.055562466501073014,0.12672602433893665,0.00755429925162864,0.0418884976721604,0.006119669577283979,0.0,0.0,946173.2617490332,0.0,0.0,198850.20000000004,0.4669627118207903,147
7,33,33,0,1,0,0,32,1,1,0.06569410921182176,0.12732382038440657,0.008819999866703239,0.049824727752191475,0.007049381592927048,0.0,0.0,1260228.4746638467,0.0,0.0,179278.2,0.5194273601049937,164
8,31,31,0,0,0,0,31,0,0,0.05583698083267995,0.10556086875126122,0.00849984701159584,0.041417927703489454,0.005919206117594637,0.0,0.0,1093816.621660121,0.0,0.0,174058.2,0.5334200774585366,170
9,23,23,0,1,0,0,22,1,1,0.06486865188743424,0.13023110055154002,0.0075968581738857675,0.0484221941156866,0.008849599597861881,0.0,0.0,1226498.8942064755,0.0,0.0,182264.20000000004,0.5114230968832161,168
10,36,36,0,0,0,0,36,0,0,0.06831859264513739,0.12742953379573874,0.007882308168770953,0.05250459668437127,0.007931687791995172,0.0,0.0,1209020.7076831444,0.0,0.0,164699.2,0.5585077865987297,187
11,29,29,0,0,0,0,29,0,0,0.06419633236265652,0.11424403584987954,0.007897984637158522,0.04925021979771556,0.007048127927782443,0.0,0.0,1304318.2782641724,0.0,0.0,158692.2,0.5746101339440807,189
12,20,20,0,0,0,0,20,0,0,0.06917073013193431,0.1035031657159068,0.00896098355847871,0.05080606862839199,0.009403677945063612,0.0,0.0,1780713.9998750035,0.0,0.0,158136.2,0.5761005459840365,189
13,31,31,0,0,0,0,31,0,0,0.06475500522057953,0.11232748936700823,0.007922197652689667,0.04795454371576933,0.008878263852120549,0.0,0.0,1384350.935703452,0.0,0.0,139896.2,0.6249946388056118,200
14,25,25,0,2,0,0,23,2,2,0.06435377591347836,0.1564043387189637,0.007946508803222577,0.04813217178204058,0.00827509532821521,0.0,0.0,1396939.6782102247,0.0,0.0,150600.2,0.5963015264392664,189
15,36,36,0,0,0,0,36,0,0,0.06849714085822783,0.11400110527489243,0.007746621183949014,0.05167786266795126,0.009072657006327556,0.0,0.0,1327416.057389,0.0,0.0,131787.2,0.6467316014530982,206
16,26,26,0,0,0,0,26,0,0,0.06442415845383323,0.12129654685532773,0.00833935590529793,0.046765192813049646,0.009319609735485655,0.0,0.0,1413628.8842455617,0.0,0.0,137239.2,0.6321169855505089,202
17,30,30,0,1,0,0,29,1,1,0.06980207514670024,0.11185783115941095,0.007795273942926833,0.054734338497360265,0.007272462706413136,0.0,0.0,1279390.2488750939,0.0,0.0,130858.20000000001,0.6492218762464776,213
18,33,33,0,0,0,0,33,0,0,0.07417874711197157,0.14053010882017838,0.00794347258756426,0.05649102619001141,0.009744248334395912,0.0,0.0,1552950.2861647415,0.0,0.0,118574.20000000001,0.6821503321796043,218
19,22,22,0,2,0,0,20,2,2,0.07200748517552151,0.14006244251237882,0.0076930292611817695,0.054565668369385666,0.00974878754495408,0.0,0.0,1447797.5231075939,0.0,0.0,123502.20000000001,0.6689403492067577,212
20,29,29,0,0,0,0,29,0,0,0.06151326285928288,0.1136942516781107,0.008223903443462965,0.044785884197777674,0.008503475218042239,0.0,0.0,1349183.451651674,0.0,0.0,109228.20000000001,0.7072031935562733,217
21,33,33,0,0,0,0,33,0,0,0.06489290128396574,0.1086539569847135,0.00785882381438151,0.04865142818031225,0.008382649289271989,0.0,0.0,1300181.1803658528,0.0,0.0,127297.20000000001,0.6587674828549004,214
22,31,31,0,0,0,0,31,0,0,0.06600424909211587,0.1106385824065548,0.008627930207808101,0.04773661012775819,0.009639708756549587,0.0,0.0,1551619.6489981692,0.0,0.0,106443.20000000001,0.7146686567420236,227
