slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.06723127794757167,0.12226126185202335,0.008483617347485777,0.0475639440019049,0.011183716598180979,0.0,0.0,1855443.4232464135,0.0,0.0,349575.4,0.06124113943698428,15
1,21,21,0,0,0,0,21,0,0,0.06008580374824661,0.09329947981369154,0.008414803654253655,0.04370828018754623,0.007962719906446732,0.0,0.0,1437478.594123315,0.0,0.0,327348.4,0.12093010265846427,33
2,21,21,0,0,0,0,21,0,0,0.05363225158790462,0.08041939918961523,0.008045729441171559,0.03907305423865343,0.00651346790807963,0.0,0.0,1254395.0499443319,0.0,0.0,307829.4,0.1733469323304878,51
3,12,12,0,0,0,0,12,0,0,0.07925992257725663,0.13481681459030825,0.00924903856377106,0.05765629527392854,0.012354588739557004,0.0,0.0,2526100.624571343,0.0,0.0,304299.4,0.18282648603417362,51
4,24,24,0,0,0,0,24,0,0,0.047884516766504244,0.08234574794384625,0.0075553465306860525,0.03293084186144214,0.007398328374376047,0.0,0.0,1188250.593660648,0.0,0.0,279117.4,0.2504508830217702,69
5,17,17,0,0,0,0,17,0,0,0.0777758431746206,0.12756265451650906,0.007799643838069842,0.059199528128215995,0.01077667120833477,0.0,0.0,1709434.0327772927,0.0,0.0,271492.4,0.27092725610692725,74
6,23,23,0,0,0,0,23,0,0,0.049470318569483786,0.07100433010847383,0.008066209664026063,0.03324357808388945,0.008160530821568278,0.0,0.0,1230233.5100370888,0.0,0.0,251361.40000000002,0.3249875664777201,89
7,15,15,0,0,0,0,15,0,0,0.06633922408532485,0.10624114234632465,0.00793613358017733,0.048669923677381086,0.009733166827766416,0.0,0.0,1619387.7805201001,0.0,0.0,248926.40000000002,0.3315265787350784,91
8,20,20,0,0,0,0,20,0,0,0.06684599039936982,0.11737019809170408,0.008191278803853778,0.04804143335094345,0.010613278244572588,0.0,0.0,1713617.1571238246,0.0,0.0,243565.40000000002,0.34592314740518026,94
9,16,16,0,0,0,0,16,0,0,0.0693051273089778,0.12090293756589349,0.007966263998695006,0.051313807726478464,0.010025055583804336,0.0,0.0,1447314.9847141728,0.0,0.0,238661.40000000002,0.3590924764031619,98
10,22,22,0,0,0,0,22,0,0,0.05833442753318439,0.12465843731952227,0.008451663247707629,0.04190177102076019,0.007980993264716562,0.0,0.0,1440976.268236485,0.0,0.0,225788.40000000002,0.39366196502286366,109
11,13,13,0,0,0,0,13,0,0,0.052127722755868605,0.09463194496860527,0.00792623052111566,0.03610087095963112,0.008100621275121832,0.0,0.0,1236947.2199578148,0.0,0.0,228234.40000000002,0.3870934130797432,111
12,19,19,0,0,0,0,19,0,0,0.06904803974161605,0.12615871695750838,0.008287307795497462,0.049511955219495196,0.011248776726623402,0.0,0.0,1758228.183646872,0.0,0.0,220153.40000000002,0.408794340411042,118
13,14,14,0,0,0,0,14,0,0,0.05406038164437764,0.1291744067996024,0.007831931204809116,0.038542479156345864,0.007685971283222663,0.0,0.0,1302630.0160372292,0.0,0.0,231106.4,0.3793808696698323,110
14,19,19,0,0,0,0,19,0,0,0.0702906972364868,0.15372597714849942,0.008408706173129771,0.050972420330319734,0.0109095707330373,0.0,0.0,1570849.4206326753,0.0,0.0,215533.40000000002,0.42120100843116337,122
15,24,24,0,0,0,0,24,0,0,0.06082187141321349,0.11277332391657618,0.007994120476575016,0.04425330621429543,0.008574444722343054,0.0,0.0,1515503.7322318777,0.0,0.0,196560.40000000002,0.4721515955189908,134
16,18,18,0,1,0,0,17,1,1,0.060295297576598655,0.13612160872770102,0.007304081733530332,0.04617311480615687,0.006818101036911447,0.0,0.0,998078.3795449575,0.0,0.0,200172.40000000002,0.46245183688507774,137
17,26,26,0,0,0,0,26,0,0,0.06325127064118169,0.11981023626187687,0.007966568771381471,0.04721486863336715,0.008069833236433064,0.0,0.0,1312603.9726745272,0.0,0.0,195137.40000000002,0.4759729566862273,144
18,18,18,0,0,0,0,18,0,0,0.07306739805523547,0.14214362945479678,0.008573065963323308,0.0567806531339867,0.007713678957925466,0.0,0.0,1490062.2911381333,0.0,0.0,194707.40000000002,0.4771276898569312,138
19,28,28,0,1,0,0,27,1,1,0.06327633969484461,0.1421695278268467,0.007932582502397211,0.046418046118061294,0.008925711074386097,0.0,0.0,1427501.2697454034,0.0,0.0,181519.40000000005,0.512543087659823,149
20,16,16,0,0,0,0,16,0,0,0.0514842853446487,0.07956523963858363,0.007885330528800496,0.03590440184271824,0.0076945529731299745,0.0,0.0,1279671.8429800994,0.0,0.0,177055.40000000002,0.524530829227317,151
21,21,21,0,0,0,0,21,0,0,0.07454630527748311,0.13603376417934804,0.008456840636001536,0.05555199577001068,0.01053746887147089,0.0,0.0,1777364.6163392412,0.0,0.0,172004.40000000002,0.5380949158441206,153
22,16,16,0,0,0,0,16,0,0,0.06303635786352065,0.10828183023094531,0.007760648946993354,0.04705278990040941,0.008222919016117883,0.0,0.0,1402172.1682829312,0.0,0.0,170480.40000000002,0.5421875050351737,152
23,21,21,0,0,0,0,21,0,0,0.06322851867543322,0.10832016223016035,0.007710777570974593,0.04685899124327469,0.008658749861183954,0.0,0.0,1264646.4563511766,0.0,0.0,170441.40000000002,0.5422922366483305,158
24,21,21,0,0,0,0,21,0,0,0.06765580190401213,0.11159368600578126,0.007799884234731064,0.049075640486112584,0.010780277183168475,0.0,0.0,1651736.175273598,0.0,0.0,167695.40000000002,0.5496664163849654,160
25,27,27,0,0,0,0,27,0,0,0.07012969377244785,0.13210846389506375,0.008837000036216422,0.05086154723376258,0.010431146502468845,0.0,0.0,1933195.6555952148,0.0,0.0,148574.40000000002,0.6010144465175933,173
26,17,17,0,0,0,0,17,0,0,0.06058482922563792,0.16193214696239278,0.008331970253688106,0.04424147217731469,0.008011386794635124,0.0,0.0,1176722.9156609527,0.0,0.0,159432.40000000002,0.5718560912443297,170
27,16,16,0,0,0,0,16,0,0,0.06383424477704609,0.10624704561567248,0.008418987823074042,0.04734303041953026,0.008072226534441783,0.0,0.0,1374584.8190756063,0.0,0.0,164249.40000000002,0.5589203943064672,166
28,24,24,0,0,0,0,24,0,0,0.056502856658484264,0.11164444186745026,0.008031858488258777,0.040555343060791484,0.007915655109434004,0.0,0.0,1435048.5070287955,0.0,0.0,158673.40000000002,0.573894329561921,172
29,19,19,0,0,0,0,19,0,0,0.045179007045140385,0.08810491640828523,0.0071589232472678175,0.03173397398313643,0.006286109814736137,0.0,0.0,1039447.091505142,0.0,0.0,167639.40000000002,0.5498168002397548,164
30,20,20,0,0,0,0,20,0,0,0.0663311226225186,0.11771884681040543,0.007830488854031693,0.05047462548073478,0.008026008287752129,0.0,0.0,1393917.0018738215,0.0,0.0,167423.40000000002,0.5503968522510851,165
31,24,24,0,0,0,0,24,0,0,0.07558264517461373,0.12418179297876186,0.007828291181350063,0.05777983644505732,0.009974517548206345,0.0,0.0,1522911.1957320438,0.0,0.0,163511.40000000002,0.5609022386785125,168
32,20,20,0,2,0,0,18,2,2,0.055723981455020034,0.10661535179059153,0.007841539969794514,0.03873404557329701,0.009148395911928517,0.0,0.0,1261756.2975258073,0.0,0.0,172852.40000000002,0.5358176746144534,160
