slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,0,0,0,29,0,0,0.07211637276730942,0.12539615093137166,0.008518589004792737,0.05534228265486464,0.00825550110765205,0.0,0.0,1671022.638265834,0.0,0.0,131802.6,0.24626341601778723,29
1,21,21,0,0,0,0,21,0,0,0.079704831093713,0.1436489924979046,0.008238682555051004,0.06146582649076131,0.010000322047900696,0.0,0.0,2035496.5834608132,0.0,0.0,96844.6,0.44617694961158727,47
2,22,22,0,0,0,0,22,0,0,0.06773267837753966,0.10691523995320612,0.007970497654478126,0.05001948243062124,0.009742698292440276,0.0,0.0,1488568.8609028852,0.0,0.0,83404.60000000002,0.5230359773448864,60
3,24,24,0,1,0,0,23,1,1,0.07139626997306044,0.13071451157274058,0.008531240566857194,0.05282081963972952,0.010044209766473721,0.0,0.0,1913223.3660046253,0.0,0.0,46659.600000000006,0.7331687879148328,77
4,24,24,0,0,0,0,24,0,0,0.06821059463234615,0.11681717265184119,0.008005824497860407,0.050840753677431516,0.00936401645705422,0.0,0.0,1840961.5845777823,0.0,0.0,21552.600000000006,0.8767476278925072,90
5,26,26,0,2,2,0,24,2,0,0.06872686492960657,0.14316378092564383,0.00818808485918885,0.05330945101280593,0.007229329057611783,0.0,0.0,1263665.0301894778,0.0,0.0,8109.600000000007,0.9536238116587825,101
6,34,34,0,16,16,0,18,16,0,0.06399326791449964,0.12065832225025537,0.00819566536425199,0.04974171325192182,0.00605588929832584,0.0,0.0,1281784.892658421,0.0,0.0,9117.600000000006,0.947859384578785,105
7,22,22,0,11,11,0,11,11,0,0.060980554786190494,0.09465804082755402,0.008246339260237087,0.04611199759373334,0.006622217932220075,0.0,0.0,1463854.1345725204,0.0,0.0,9138.600000000006,0.9477392923479517,104
8,31,31,0,10,10,0,21,10,0,0.06555924095403182,0.1456927054600705,0.007843298638602576,0.051466091695805426,0.006249850619623818,0.0,0.0,1352653.2667043544,0.0,0.0,8282.600000000006,0.9526344804238226,115
9,19,19,0,4,4,0,15,4,0,0.05812786755321857,0.09204042649078537,0.007641422139520759,0.0411505063663103,0.009335939047387522,0.0,0.0,1403518.0231794878,0.0,0.0,10348.600000000006,0.9408196923808914,113
