slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,22,7,0,0,0,22,7,0,0.06720839821837304,0.12319387865018891,0.008210541632996176,0.054370645897417025,0.00462721068795984,0.0,0.0,850099.1384876878,0.0,0.0,134451.0,0.23008074214052565,22
1,34,26,8,0,0,0,26,8,0,0.06018156422425823,0.10691577648704612,0.008081746064138286,0.04695283363451242,0.005146984525607518,0.0,0.0,1001491.4389343701,0.0,0.0,88851.0,0.4912042604363511,46
2,27,20,7,0,0,0,20,7,0,0.055877457321861654,0.09516841645593356,0.008084392967894281,0.0430988804775391,0.00469418387642829,0.0,0.0,864696.5769425116,0.0,0.0,64438.000000000015,0.6310026914046841,60
3,21,11,10,0,0,0,11,10,0,0.07599190897079894,0.12433855143099769,0.00920883234696026,0.06087113970196345,0.005911936921875218,0.0,0.0,1154233.8745897105,0.0,0.0,71830.0,0.588673194754624,58
4,23,16,7,0,0,0,16,7,0,0.060807725350425085,0.1090826954279705,0.008194143796088954,0.04611969753154968,0.0064938840227864465,0.0,0.0,1169778.5650984414,0.0,0.0,50495.00000000001,0.7108457882379888,68
5,26,13,13,0,0,0,13,13,0,0.06329599454786242,0.10453749060848326,0.007310060180315842,0.04979586961863724,0.006190064748909334,0.0,0.0,1110642.1942280307,0.0,0.0,46648.00000000001,0.7328752218977266,71
6,32,19,13,0,0,0,19,13,0,0.06536426520059661,0.09616853693178934,0.007911150317709009,0.05029124335149704,0.00716187153139058,0.0,0.0,979475.8256049724,0.0,0.0,33208.00000000001,0.8098379430796541,77
7,28,18,10,0,0,0,18,10,0,0.06922747473021691,0.10128292585112554,0.007116174845939178,0.05396255739959657,0.008148742484681169,0.0,0.0,1159887.781292627,0.0,0.0,17341.000000000007,0.9006986199393002,86
8,22,18,4,2,2,0,16,6,0,0.06918243008111173,0.106847240381206,0.008046611436142857,0.05511165828082139,0.006024160364147496,0.0,0.0,1035398.4509234289,0.0,0.0,4846.000000000007,0.9722498997881234,94
9,30,16,14,4,4,0,12,18,0,0.06887840831834317,0.11031716315678139,0.008303447330128624,0.054312614486753404,0.006262346501461143,0.0,0.0,1272324.1645105,0.0,0.0,4333.000000000007,0.9751875393689514,94
