slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,34,34,0,1,0,0,33,1,1,0.06191228627013804,0.10918508090244534,0.008450638076228964,0.04834040978835957,0.005121238405549509,0.0,0.0,999815.875065449,0.0,0.0,119881.0,0.31115937781914926,33
1,40,40,0,1,0,0,39,1,1,0.058217568335199706,0.10986355913101803,0.00811102588040118,0.04561277588022446,0.00449376657457407,0.0,0.0,767474.2170819405,0.0,0.0,84956.0,0.51183970856102,62
2,49,49,0,0,0,0,49,0,0,0.06640956615331592,0.12747601140532488,0.008133717688420574,0.051237271171524296,0.007038577293371054,0.0,0.0,1192759.8154641723,0.0,0.0,19094.000000000007,0.8902851757999919,98
3,49,49,0,27,26,0,22,27,1,0.06568916825184412,0.11419043334070915,0.007973171389804261,0.05095725123640946,0.006758745625630388,0.0,0.0,1082749.9467141114,0.0,0.0,2771.0000000000064,0.984077732384088,110
4,36,36,0,28,28,0,8,28,0,0.05744462259966402,0.10133990535281007,0.008224280175101972,0.044340436889910864,0.004879905534651185,0.0,0.0,1210857.634775276,0.0,0.0,3711.0000000000064,0.9786764579131544,111
5,34,34,0,15,15,0,19,15,0,0.06271797702315751,0.10399455738138878,0.008193543653362736,0.049032621124455576,0.0054918122453391895,0.0,0.0,1297480.0134578662,0.0,0.0,3920.0000000000064,0.9774755362488723,114
6,37,37,0,20,20,0,17,20,0,0.07937030063178543,0.13989924920259475,0.007693266805567901,0.06363909823187085,0.008037935594346686,0.0,0.0,1441825.814800237,0.0,0.0,4272.000000000006,0.9754529313406077,114
7,52,52,0,37,37,0,15,37,0,0.0640591023174972,0.097715128032709,0.008104157229136428,0.04891196910383796,0.007042975984522814,0.0,0.0,1172223.7766260041,0.0,0.0,3644.0000000000064,0.9790614423701252,118
8,40,40,0,19,19,0,21,19,0,0.06680472002799769,0.1364599589772398,0.00826843233428466,0.053637116473756026,0.004899171219957023,0.0,0.0,1056695.9243061696,0.0,0.0,3717.0000000000064,0.9786419816931271,125
9,30,30,0,17,17,0,13,17,0,0.07405805070080072,0.162438568924922,0.007983414744712439,0.06108160740268927,0.004993028553398995,0.0,0.0,1176398.0368224098,0.0,0.0,4165.000000000006,0.9760677572644268,121
10,36,36,0,21,21,0,15,21,0,0.06011424672097945,0.10060307085625207,0.007912607680566433,0.048397108910160476,0.0038045301302525565,0.0,0.0,821553.6529057414,0.0,0.0,3619.0000000000064,0.9792050932869053,126
11,34,34,0,15,15,0,19,15,0,0.056290880915741845,0.12155621040230304,0.0082367762395883,0.04314840904720898,0.004905695628944569,0.0,0.0,1028292.2245173419,0.0,0.0,4160.000000000006,0.9760964874477829,130
12,44,44,0,30,30,0,14,30,0,0.06042143083037797,0.12022863117091767,0.007719118563154973,0.04712330280555311,0.005579009461669892,0.0,0.0,933142.7339112732,0.0,0.0,4914.000000000006,0.9717639757976935,130
13,42,42,0,20,20,0,22,20,0,0.06944200163055679,0.12378928557306677,0.008445300110847072,0.05432502986901418,0.006671671650695527,0.0,0.0,1190947.8804425271,0.0,0.0,3477.0000000000064,0.9800210304942166,132
14,43,43,0,30,30,0,13,30,0,0.07100441140188277,0.09865486846837482,0.008810469655900906,0.055368370466108735,0.006825571279873113,0.0,0.0,1459236.1783626708,0.0,0.0,3681.0000000000064,0.9788488390132906,126
15,32,32,0,12,12,0,20,12,0,0.05333375781345121,0.09125771144588109,0.00799003900894155,0.039944840437083975,0.005398878367425687,0.0,0.0,1007058.3019269521,0.0,0.0,5007.000000000006,0.9712295943872713,132
16,36,36,0,20,20,0,16,20,0,0.05181417278105309,0.08028168706040117,0.00802287356860678,0.03786572705370524,0.005925572158741067,0.0,0.0,1092248.396299779,0.0,0.0,4827.000000000006,0.9722638809880885,135
17,45,45,0,30,30,0,15,30,0,0.06827298859976308,0.1344744273369615,0.007779129338602554,0.053259495810124714,0.007234363451035796,0.0,0.0,1380321.0134889437,0.0,0.0,4118.000000000006,0.9763378209879735,137
18,26,26,0,10,10,0,16,10,0,0.05195104434520158,0.08380888481746128,0.007652308273373329,0.03798152694414749,0.006317209127680755,0.0,0.0,968829.8410078,0.0,0.0,4739.000000000006,0.9727695322151546,137
19,49,49,0,33,33,0,16,33,0,0.06295777126695687,0.11395638592136237,0.007833242619761677,0.04948263771469938,0.0056418909324958,0.0,0.0,964862.6111301901,0.0,0.0,4217.000000000006,0.9757689633575242,140
20,41,41,0,29,29,0,12,29,0,0.06390244883159894,0.09216600892086316,0.007693095373150479,0.048801760941771084,0.007407592516677386,0.0,0.0,1518712.843624133,0.0,0.0,6167.000000000006,0.9645641918486724,134
21,49,49,0,28,28,0,21,28,0,0.07093820351753125,0.14176524294960824,0.008106040022686086,0.0553722676875932,0.007459895807251984,0.0,0.0,1525550.2210360342,0.0,0.0,4728.000000000006,0.9728327386185378,137
22,42,42,0,13,13,0,29,13,0,0.05159773648934094,0.11438103029530985,0.008606420596122351,0.03636708446724671,0.006624231425971875,0.0,0.0,1253750.1219628851,0.0,0.0,6046.000000000006,0.9652594622858883,143
23,36,36,0,22,22,0,14,22,0,0.06845036843463917,0.1425582463864776,0.007544705741061262,0.05470499193912309,0.006200670754454822,0.0,0.0,1197884.4693669851,0.0,0.0,4912.000000000006,0.971775467871036,142
24,48,48,0,31,31,0,17,31,0,0.04935973136077635,0.09238154661990833,0.008265636498592025,0.03687259732015177,0.0042214975420325615,0.0,0.0,885718.9974237301,0.0,0.0,5892.000000000006,0.966144351933254,147
25,38,38,0,16,16,0,22,16,0,0.05189477398118945,0.09884868332536255,0.008174513068686565,0.03933599341492147,0.004384267497581408,0.0,0.0,913869.5311500062,0.0,0.0,6452.000000000006,0.9629265713973786,146
26,44,44,0,24,24,0,20,24,0,0.05199950174418407,0.07466212179358554,0.008198187824851022,0.03892709561830923,0.00487421830102381,0.0,0.0,942907.1689205194,0.0,0.0,6658.000000000006,0.9617428878431101,151
27,48,48,0,24,24,0,24,24,0,0.06377511647069876,0.12597605494570152,0.007661428247374448,0.04974183778868435,0.006371850434639961,0.0,0.0,1103193.556144094,0.0,0.0,4150.000000000006,0.9761539478144949,152
28,39,39,0,17,15,0,22,17,2,0.05565315378480568,0.12120161871204778,0.007651347041728642,0.04232861868490304,0.005673188058174006,0.0,0.0,822038.8195746761,0.0,0.0,5252.000000000006,0.9698218154028259,158
29,40,40,0,30,29,0,10,30,1,0.07540162650068147,0.18247660981843453,0.00872112950740642,0.05804791578499965,0.008632581208275397,0.0,0.0,1551475.3519254806,0.0,0.0,5025.000000000006,0.9711261657271897,155
30,31,31,0,15,15,0,16,15,0,0.06344081649991107,0.1608394515763173,0.008642190365804957,0.049599042736278465,0.0051995833978276465,0.0,0.0,933522.5407638617,0.0,0.0,4829.000000000006,0.972252388914746,159
31,35,35,0,16,16,0,19,16,0,0.0673567020355123,0.13387154433357443,0.008127159864210934,0.05260886370044072,0.006620678470860647,0.0,0.0,1232916.0440856353,0.0,0.0,4219.000000000006,0.9757574712841817,162
32,41,41,0,25,25,0,16,25,0,0.048788980446488814,0.08806021617971513,0.00849574142778129,0.03586233507848681,0.004430903940220712,0.0,0.0,1153492.6867687502,0.0,0.0,4380.000000000006,0.9748323593801175,159
33,36,36,0,20,20,0,16,20,0,0.045465416768264114,0.11564857395779174,0.0075239378194251055,0.03216385391200052,0.005777625036838482,0.0,0.0,1134862.979788178,0.0,0.0,6760.000000000006,0.9611567921026472,157
34,42,42,0,26,26,0,16,26,0,0.05792025540431671,0.12910345641852475,0.008487256575143952,0.04345621240028618,0.005976786428886575,0.0,0.0,1168635.7469546422,0.0,0.0,5882.000000000006,0.966201812299966,156
