slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,29,29,0,0,0,0,29,0,0,0.05887753177605918,0.11548419504523005,0.008139420641160536,0.046011841861819114,0.0047262692730795156,0.0,0.0,738885.7757442887,0.0,0.0,144236.4,0.17085694050991518,29
1,29,29,0,0,0,0,29,0,0,0.06494656013882397,0.11847901160587027,0.008318865334860995,0.05151507678521766,0.005112618018745308,0.0,0.0,998845.9293920924,0.0,0.0,112166.40000000001,0.35521136087708327,55
2,24,24,0,0,0,0,24,0,0,0.05843382333185746,0.11098671884722455,0.0077661823171867065,0.046853503992742095,0.0038141370219286577,0.0,0.0,821248.0916305891,0.0,0.0,99098.40000000001,0.43033276921378905,69
3,22,22,0,0,0,0,22,0,0,0.06148834894513375,0.10143850265704599,0.008373054228565378,0.04757136932014658,0.0055439253964217885,0.0,0.0,1018333.0483651508,0.0,0.0,83305.40000000001,0.5211188422059527,84
4,25,25,0,0,0,0,25,0,0,0.056227728507753844,0.10532266166564648,0.008314572227319059,0.04151724566748185,0.0063959106129529465,0.0,0.0,1298864.1661404818,0.0,0.0,68208.40000000001,0.6079039586475847,95
5,21,21,0,0,0,0,21,0,0,0.059658015989165106,0.10649614107716712,0.007903987639928986,0.04611399005329736,0.005640038295938764,0.0,0.0,959405.7465355522,0.0,0.0,53780.40000000001,0.6908433280600419,108
6,24,24,0,0,0,0,24,0,0,0.05916072068109546,0.09687571832923801,0.00821611993754072,0.045500854148443605,0.005443746595111131,0.0,0.0,868112.0755761877,0.0,0.0,35264.40000000001,0.7972825687060814,122
7,18,18,0,0,0,0,18,0,0,0.05875120955747375,0.0903034680932743,0.00776024953035585,0.044379882588375684,0.006611077438742223,0.0,0.0,1011195.3320983197,0.0,0.0,38749.40000000001,0.7772490434494683,121
8,21,21,0,0,0,0,21,0,0,0.06430623708304439,0.11137059405081938,0.008876966411792028,0.04886010512428413,0.006569165546968247,0.0,0.0,1111251.8876764886,0.0,0.0,33761.40000000001,0.805922565394945,130
9,21,21,0,1,0,0,20,1,1,0.054982250372966536,0.10628858749439933,0.007698390720154066,0.04103935318383337,0.00624450646897909,0.0,0.0,1185397.4545400033,0.0,0.0,24655.400000000005,0.8582684135977336,134
10,25,25,0,0,0,0,25,0,0,0.06182196061795552,0.11425404035697566,0.008605394666067556,0.04813814763065758,0.0050784183212303794,0.0,0.0,924201.5173795924,0.0,0.0,18531.40000000001,0.8934722324417792,144
11,24,24,0,0,0,0,24,0,0,0.06748082347001981,0.10062892586006897,0.008706963853256788,0.05124719171429779,0.007526667902465236,0.0,0.0,1230930.438757445,0.0,0.0,21165.40000000001,0.8783306813583017,142
12,29,29,0,3,3,0,26,3,0,0.06293906916441097,0.1008301440671927,0.008343040589166158,0.04769452389635603,0.006901504678888786,0.0,0.0,1275124.6153824395,0.0,0.0,5018.400000000007,0.9711517236304772,158
13,28,28,0,7,7,0,21,7,0,0.06460396269354061,0.10937271877990595,0.00880580799897374,0.049968634115162155,0.0058295205794047416,0.0,0.0,1189048.9239172838,0.0,0.0,6330.400000000007,0.9636096905926934,160
14,18,18,0,1,0,0,17,1,1,0.062124050703587015,0.11743204085657359,0.008075438238701669,0.04857797664919808,0.005470635815687283,0.0,0.0,1077897.2150603198,0.0,0.0,7743.400000000007,0.9554870589750193,155
15,21,21,0,4,4,0,17,4,0,0.07796205055026569,0.13652624037291033,0.008176765324938093,0.06302859085265299,0.006756694372674598,0.0,0.0,1147435.9054137701,0.0,0.0,6601.400000000007,0.9620518468783341,156
16,28,28,0,3,2,0,25,3,1,0.05910109311916779,0.11726768454292541,0.008332332459461524,0.04482557746643188,0.005943183193274384,0.0,0.0,964533.7158690485,0.0,0.0,5707.400000000007,0.9671910065854825,166
17,23,23,0,2,2,0,21,2,0,0.067808144046467,0.11126405516875565,0.00782066605119335,0.05312940353153787,0.006858074463735776,0.0,0.0,1277416.8580120495,0.0,0.0,4570.400000000007,0.9737270519848423,168
18,29,29,0,12,12,0,17,12,0,0.06035628213241773,0.13261247943523452,0.007704456223957986,0.046406013326481414,0.0062458125819783265,0.0,0.0,997171.7376451582,0.0,0.0,5248.400000000007,0.9698295684485486,168
19,17,17,0,0,0,0,17,0,0,0.07097863758817174,0.11366444007802225,0.00832181238313018,0.05442435771115595,0.008232467493885613,0.0,0.0,1520698.994340915,0.0,0.0,6090.400000000007,0.9649893307825319,160
20,28,28,0,8,8,0,20,8,0,0.07166322291006133,0.13268244802522042,0.008119551280132437,0.055315462207026614,0.008228209422902272,0.0,0.0,1245792.2814560558,0.0,0.0,4389.400000000007,0.9747675306280121,164
21,21,21,0,6,6,0,15,6,0,0.06312329866139443,0.10660691490273096,0.008172103866126958,0.04690276956196697,0.008048425233300509,0.0,0.0,1328287.0370769578,0.0,0.0,5258.400000000007,0.9697720834406387,161
22,28,28,0,7,7,0,21,7,0,0.062060483228569704,0.13023600306361835,0.008453028376117592,0.047497920462530124,0.006109534389921991,0.0,0.0,1102650.4982036238,0.0,0.0,6096.400000000007,0.964954839777786,167
23,22,22,0,5,5,0,17,5,0,0.06733561891726624,0.11230722766998914,0.008214574977454012,0.05103326301098756,0.008087780928824673,0.0,0.0,1207469.9732132822,0.0,0.0,6596.400000000007,0.962080589382289,164
24,26,26,0,6,6,0,20,6,0,0.06389898886102006,0.11995817889955772,0.007768944200720916,0.04935367728609289,0.0067763673742062495,0.0,0.0,1204666.6122642232,0.0,0.0,6629.400000000007,0.9618908888561862,164
25,26,26,0,0,0,0,26,0,0,0.0599221887981007,0.10774552040857008,0.007396954964155779,0.045846333337674156,0.006678900496270753,0.0,0.0,987629.3283680055,0.0,0.0,5606.400000000007,0.9677716051653729,166
26,22,22,0,4,4,0,18,4,0,0.06761545477080971,0.11992884264749121,0.008230513781790665,0.05009940060737525,0.009285540381643795,0.0,0.0,1526934.326172526,0.0,0.0,7061.400000000007,0.959407536514477,164
27,24,24,0,0,0,0,24,0,0,0.0660207022166675,0.11440042013557286,0.0083848184819261,0.04965297792134123,0.007982905813400177,0.0,0.0,1392228.8224435223,0.0,0.0,5859.400000000007,0.9663172344652514,166
28,24,24,0,2,2,0,22,2,0,0.04655285456923141,0.08108281421964977,0.008140409031624718,0.03384724280958911,0.004565202728017585,0.0,0.0,884828.1718287892,0.0,0.0,5740.400000000007,0.9670013060593797,174
29,20,20,0,9,9,0,11,9,0,0.07676630650449646,0.12677861477860058,0.007392088998746688,0.060332184780044144,0.009042032725705623,0.0,0.0,1233529.2900010971,0.0,0.0,6166.400000000007,0.9645524447224163,170
30,20,20,0,3,3,0,17,3,0,0.06959238260048099,0.11293202257432366,0.008284635729921781,0.052929452227179166,0.008378294643380045,0.0,0.0,1434761.7423537648,0.0,0.0,6594.400000000007,0.962092086383871,165
31,29,29,0,9,9,0,20,9,0,0.05770928492118802,0.09959053024565921,0.008273356757496828,0.04290158879949457,0.006534339364196617,0.0,0.0,1190410.7813216853,0.0,0.0,4890.400000000007,0.9718875317317244,171
32,30,30,0,8,8,0,22,8,0,0.04966207958455602,0.10671680876102123,0.007690405866809855,0.03673711045483111,0.00523456326291507,0.0,0.0,964754.88957765,0.0,0.0,5389.400000000007,0.9690190298370185,179
33,17,17,0,2,1,0,15,2,1,0.06690643967950978,0.1109630751712402,0.008248272867148205,0.05035139688317648,0.008306769929185095,0.0,0.0,1482379.6324183391,0.0,0.0,7930.400000000007,0.9544120893271034,173
