slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,18,5,0,0,0,18,5,0,0.06547918672924352,0.0858654814241986,0.007428218708684107,0.052058616914539085,0.005992351106020329,0.0,0.0,922527.3313209321,0.0,0.0,344866.80000000005,0.08241011196791825,18
1,18,11,7,0,0,0,11,7,0,0.05934876052615508,0.08362994112400429,0.007482703635921472,0.04553531763653715,0.006330739253696463,0.0,0.0,854213.5859634678,0.0,0.0,329909.80000000005,0.12220632301315615,26
2,12,7,5,0,0,0,7,5,0,0.06410808605136147,0.08017764901637493,0.0077001938584836125,0.04665232868798712,0.009755563504890735,0.0,0.0,1428287.6242123765,0.0,0.0,324054.80000000005,0.13778476893612646,29
3,17,11,6,0,0,0,11,6,0,0.06883766354504298,0.09306386963984481,0.008169753031014325,0.052980583061344164,0.007687327452684497,0.0,0.0,1150274.8072514674,0.0,0.0,314778.80000000005,0.16246549726771886,34
4,20,12,8,0,0,0,12,8,0,0.07037653992867031,0.12258680674701344,0.008069699229835687,0.05630408309573858,0.006002757603096035,0.0,0.0,870572.3057366755,0.0,0.0,301395.80000000005,0.19807375376423675,41
5,13,10,3,0,0,0,10,3,0,0.0675588222140081,0.12042516921431738,0.007357784260683941,0.051203223483418804,0.008997814469905352,0.0,0.0,1137032.0747451829,0.0,0.0,298474.80000000005,0.20584568212307475,43
6,25,10,15,0,0,0,10,15,0,0.06336832625377557,0.08242551857107096,0.007765633763966134,0.04802233810156646,0.00758035438824297,0.0,0.0,1103734.8246308977,0.0,0.0,286770.80000000005,0.23698660972041807,49
7,16,10,6,0,0,0,10,6,0,0.055586539021183656,0.08756165512620041,0.0075886582020633,0.040475517201095226,0.0075223636180251265,0.0,0.0,1152631.7118895513,0.0,0.0,277412.80000000005,0.26188551611617494,54
8,15,10,5,0,0,0,10,5,0,0.06032672179630152,0.09167417771967093,0.0067276552061976466,0.04536639263078254,0.008232673959321335,0.0,0.0,1068084.2269063478,0.0,0.0,276888.80000000005,0.26327972716034864,55
9,19,15,4,0,0,0,15,4,0,0.05773586458279083,0.08149978890184273,0.007775780771525336,0.04310772085386187,0.006852362957403633,0.0,0.0,1137896.1527415703,0.0,0.0,268932.80000000005,0.2844483208005113,59
10,16,11,5,0,0,0,11,5,0,0.0638514274482887,0.08764130160095476,0.008813853192260586,0.04557764904638972,0.00945992520963839,0.0,0.0,1639954.119520457,0.0,0.0,260020.80000000005,0.3081605513838609,63
11,26,21,5,0,0,0,21,5,0,0.06688112852807969,0.1332431710904679,0.008022209541871808,0.05166224830144762,0.007196670684760267,0.0,0.0,1158841.6966279377,0.0,0.0,241399.80000000005,0.35770559690591575,73
12,21,14,7,0,0,0,14,7,0,0.06095089367878701,0.11001397224859721,0.008577618330142292,0.046054912245715965,0.006318363102928744,0.0,0.0,1157608.4740699334,0.0,0.0,228477.80000000005,0.3920872669685328,78
13,21,18,3,0,0,0,18,3,0,0.0734120515544656,0.11064398674455478,0.007694188611100318,0.05667880291042128,0.009039060032944012,0.0,0.0,1395725.005597043,0.0,0.0,213938.80000000005,0.4307713020281513,88
14,15,11,4,0,0,0,11,4,0,0.050256068113940365,0.07549653368260939,0.007478159853432239,0.03592579460995083,0.006852113650557295,0.0,0.0,1287643.5756367454,0.0,0.0,206064.80000000002,0.4517217176041495,89
15,15,11,4,0,0,0,11,4,0,0.057249952498445444,0.07991909800362496,0.007805811023263275,0.0394585833103461,0.009985558164836065,0.0,0.0,1255452.304769441,0.0,0.0,198596.80000000005,0.47159188569172283,92
16,20,11,9,0,0,0,11,9,0,0.058534198777270265,0.09248306051658428,0.008418827452953435,0.04195576983972398,0.00815960148459286,0.0,0.0,1270347.5874140558,0.0,0.0,215829.80000000005,0.42573990301186826,84
17,28,19,9,0,0,0,19,9,0,0.06412752504040127,0.1091571792924251,0.007463449481718021,0.05016966180884663,0.0064944137498366,0.0,0.0,992672.1175055506,0.0,0.0,196779.80000000005,0.4764263923086378,94
18,19,10,9,0,0,0,10,9,0,0.06841604451724133,0.11237695727176845,0.008508849823691801,0.05116185275215661,0.00874534194139292,0.0,0.0,1489290.794883116,0.0,0.0,194775.80000000005,0.48175845134017203,95
19,22,11,11,0,0,0,11,11,0,0.06592301949887791,0.09920484649352931,0.008523818565811529,0.049426358660425745,0.007972842272640628,0.0,0.0,1266066.3006308784,0.0,0.0,198443.80000000002,0.4719989740309568,94
20,25,16,9,0,0,0,16,9,0,0.06641397442385126,0.1093453775913766,0.008142709901619395,0.0507608489452156,0.007510415577016264,0.0,0.0,1170681.7245803478,0.0,0.0,185267.80000000002,0.5070564639508641,102
21,14,9,5,0,0,0,9,5,0,0.0529632188033053,0.06325251369350596,0.007677502064232483,0.03814909623020304,0.007136620508869778,0.0,0.0,887920.9679716458,0.0,0.0,192323.80000000005,0.48828250760031267,99
22,15,9,6,1,0,0,8,7,1,0.054426545975075166,0.08233834685509175,0.008034869166361579,0.038837576850977454,0.007554099957736128,0.0,0.0,1140931.7846580863,0.0,0.0,197519.80000000005,0.4744574683149575,96
23,19,11,8,0,0,0,11,8,0,0.0714986894783123,0.12053369379315315,0.007882620868874942,0.057008579709965194,0.0066074888994721555,0.0,0.0,946321.4397067137,0.0,0.0,195319.80000000005,0.480311026134007,98
