slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,41,41,0,0,0,0,41,0,0,0.06847186108057023,0.13558475444605164,0.0079533379835848,0.053135270588978406,0.007383252508007023,0.0,0.0,1451312.274167819,0.0,0.0,117967.6,0.31234917074512847,41
1,50,50,0,0,0,0,50,0,0,0.05384596758950012,0.0924296161896422,0.008232257832110816,0.0389930481011961,0.006620661656193202,0.0,0.0,1269294.298569736,0.0,0.0,73305.6,0.5726906656656072,79
2,37,37,0,1,0,0,36,1,1,0.06060512753117507,0.10951824923718893,0.007871593498608043,0.04579699715662608,0.006936536875940957,0.0,0.0,1325256.798623723,0.0,0.0,51059.600000000006,0.7023659353803753,99
3,30,30,0,1,0,0,29,1,1,0.06292172112719883,0.12460282136242658,0.008407324645649559,0.04692235185588466,0.0075920446256646365,0.0,0.0,1458039.894649504,0.0,0.0,35213.600000000006,0.7947346454361253,107
4,45,45,0,3,1,0,42,3,2,0.061969432126321944,0.10046268709780717,0.008088210943614912,0.04573013925229801,0.00815108193040902,0.0,0.0,1531466.4093241084,0.0,0.0,6863.600000000007,0.9599910464256818,128
5,39,39,0,12,12,0,27,12,0,0.0648172576783662,0.11449114239298974,0.007651774778826652,0.0495770604577295,0.007588422441810049,0.0,0.0,1413453.1957044974,0.0,0.0,4811.600000000006,0.9719524621163544,132
6,47,47,0,25,25,0,22,25,0,0.0711062988365198,0.1257510745780179,0.008109984639184829,0.05679345329855683,0.006202860898778151,0.0,0.0,1297501.4381802187,0.0,0.0,4809.600000000006,0.9719641204162479,136
7,37,37,0,20,19,0,17,20,1,0.07775834479036858,0.14477103107421638,0.00838661086896674,0.06011878936851886,0.009252944552883008,0.0,0.0,1840825.0881875306,0.0,0.0,5366.600000000006,0.9687172838959239,132
8,45,45,0,34,34,0,11,34,0,0.06520695448818206,0.12470963049168812,0.007951725252983164,0.048344873578635254,0.008910355656563658,0.0,0.0,1551004.9849740327,0.0,0.0,6935.600000000006,0.9595713476295178,131
9,44,44,0,24,24,0,20,24,0,0.06075646894297452,0.11607021685215906,0.008158474061338707,0.04577594726304453,0.006822047618591278,0.0,0.0,1368523.032948225,0.0,0.0,4459.600000000006,0.9740043228976004,138
10,45,45,0,27,27,0,18,27,0,0.054472973541164094,0.10193557542777062,0.008765178528663944,0.04000960471454722,0.005698190297952924,0.0,0.0,1179184.4001709146,0.0,0.0,6286.600000000006,0.9633544659449401,143
11,49,49,0,32,32,0,17,32,0,0.0687007314172474,0.13017893089112717,0.007836217884471336,0.05331815623896594,0.007546357293810122,0.0,0.0,1229535.0981765094,0.0,0.0,5596.600000000006,0.967376579408178,143
