slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06968582426458172,0.11560805351535121,0.0079120696204333,0.04598702256623946,0.011830591924190736,0.0,0.0,1168974.5841022788,345772.8234070391,0.0,158906.9,0.08647104543646289,13
1,14,14,0,2,0,0,12,2,2,0.07209432293222325,0.14470147223223256,0.007846865777259428,0.05065353997869987,0.010500629619525201,0.0,0.0,1429726.7095706156,293441.82315729634,0.0,145183.90000000002,0.16536225685318173,22
2,9,9,0,0,0,0,9,0,0,0.0657148983553098,0.10366341276926894,0.006979311767054864,0.04167839163459795,0.013737495626416692,0.0,0.0,1377408.2952078255,268768.02974767704,0.0,133790.40000000002,0.2308615658436639,30
3,15,15,0,0,0,0,15,0,0,0.0736561057101101,0.14318035928329717,0.008052790063653547,0.04379799076822017,0.017672696459571417,1.1564823173178714e-19,0.0,1767383.9186955818,539107.8295846446,1.5390749845740989e-18,117884.40000000001,0.3223024759066482,39
4,14,14,0,0,0,0,14,0,0,0.0721893052643173,0.10456984111323728,0.00750518653063862,0.038135305854083326,0.019694428481363102,2.4781763942525814e-19,0.0,2020912.7050434372,797665.2176373542,2.352223373169744e-18,112900.40000000001,0.3509546509194681,44
5,9,9,0,0,0,0,9,0,0,0.08411483042910987,0.12781610672222007,0.008213483716737479,0.057075665413747124,0.014194696361133971,0.0,0.0,1725487.14493598,520932.2575619231,0.0,110079.40000000001,0.36717210391127486,44
6,7,7,0,0,0,0,7,0,0,0.06256883618087364,0.09606483775271506,0.007966742142098724,0.03569873876180903,0.013186108360828832,1.2390881971262908e-18,0.0,2034707.2925239156,451470.86270903656,1.3332708281068613e-17,104409.40000000001,0.3997679771702414,45
7,10,10,0,0,0,0,10,0,0,0.06097914938915279,0.11284920429425796,0.007942318813878912,0.03703740114936593,0.012650120255586492,0.0,0.0,1633669.2205563276,434572.9028496168,0.0,97990.90000000001,0.43666685062926713,50
8,12,12,0,0,0,0,12,0,0,0.06245297189389173,0.09673061801778574,0.00874434485584155,0.03304080763417497,0.015991223178732625,0.0,0.0,1939285.3057490997,634632.3755513602,0.0,91643.40000000001,0.4731575570686479,54
9,11,11,0,0,0,0,11,0,0,0.07024163282705355,0.12341689787975879,0.0076285943678286484,0.041542733711317996,0.0149236479270303,0.0,0.0,2047543.4773942032,547417.2610914831,0.0,82535.90000000001,0.5255150377928167,58
