slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.04583325343210388,0.06744192865411591,0.007445279395413453,0.03361398386214699,0.004773990174543432,0.0,0.0,1140936.8318492917,0.0,0.0,164411.8,0.0559661642133501,7
1,8,8,0,0,0,0,8,0,0,0.03590253064083225,0.06935052116117627,0.0077992727935825585,0.024237229829977138,0.00386602801727255,0.0,0.0,620408.4375463313,0.0,0.0,160330.8,0.07939880155352474,13
2,5,5,0,0,0,0,5,0,0,0.06471654179231623,0.11346507278508176,0.00897625140894229,0.04865406377415192,0.007086226609222023,0.0,0.0,1248727.6422292765,0.0,0.0,159967.8,0.0814831062225968,15
3,13,13,0,0,0,0,13,0,0,0.07178492729048701,0.12925770673722747,0.00833350786842517,0.053060319595117686,0.010391099826944163,0.0,0.0,1720765.2839011387,0.0,0.0,138543.8,0.2044972749008377,27
4,18,18,0,0,0,0,18,0,0,0.07289086523833707,0.13848977742583254,0.00887270346549788,0.05604702604962402,0.00797113572321518,0.0,0.0,1384439.0269699758,0.0,0.0,116504.8,0.3310427035556055,44
5,11,11,0,0,0,0,11,0,0,0.07061427493148731,0.1549588130949706,0.009077902900415536,0.0532699765513474,0.008266395479724374,0.0,0.0,1744607.7457649708,0.0,0.0,106164.8,0.3904138062503876,50
6,8,8,0,0,0,0,8,0,0,0.04899678712470794,0.08606729102402312,0.007852479852395873,0.036325360860896036,0.004818946411416026,0.0,0.0,1250112.864724223,0.0,0.0,105530.8,0.3940541620635879,51
7,9,9,0,0,0,0,9,0,0,0.07191749959408894,0.10334380940585398,0.007914254860067818,0.05372216048807843,0.010281084245942691,0.0,0.0,1890523.0276828455,0.0,0.0,98519.8,0.4343105257959976,55
8,7,7,0,0,0,0,7,0,0,0.05266846451354436,0.08828388423641209,0.008588853462090205,0.03521145414723319,0.008868156904220966,0.0,0.0,1647873.2371986709,0.0,0.0,97428.8,0.44057492357549544,53
9,10,10,0,0,0,0,10,0,0,0.05297770731165087,0.08728288615688368,0.007674442449599593,0.03860877808823526,0.0066944867738160125,0.0,0.0,1145812.1166436446,0.0,0.0,97179.8,0.4420046532245283,54
10,13,13,0,1,0,0,12,1,1,0.07182571632359673,0.1580635236155649,0.007784522160450363,0.05469509323137801,0.009346100931768355,0.0,0.0,1624202.9934324773,0.0,0.0,84200.80000000002,0.5165285934446033,59
11,11,11,0,0,0,0,11,0,0,0.05058935384715016,0.08866208713554,0.008169550348465636,0.035968685545178895,0.006451117953505638,0.0,0.0,1209405.051086498,0.0,0.0,84514.80000000002,0.5147256411964252,62
12,12,12,0,0,0,0,12,0,0,0.06604086603067834,0.112582883924805,0.008273126410420458,0.04749842354306744,0.010269316077190418,0.0,0.0,1460394.7507059432,0.0,0.0,80759.80000000002,0.5362864236547333,65
13,7,7,0,0,0,0,7,0,0,0.07980330371067003,0.1649042998715792,0.008565990779599152,0.05998094482278904,0.011256368108281836,0.0,0.0,2105887.928517245,0.0,0.0,75316.80000000002,0.567539509918534,66
14,10,10,0,0,0,0,10,0,0,0.043324551649055715,0.061479590140959064,0.007891896126387845,0.030914287830264266,0.004518367692403614,0.0,0.0,927180.1452117991,0.0,0.0,75415.80000000002,0.5669710631906053,68
15,7,7,0,1,0,0,6,1,1,0.07655783870176695,0.12224816621633901,0.0074439430952503265,0.06250727037201474,0.006606625234501896,0.0,0.0,1251141.295545689,0.0,0.0,77368.80000000002,0.5557571595578288,66
16,9,9,0,0,0,0,9,0,0,0.07140970922976358,0.11598220014870145,0.007870649176098502,0.056774519684852906,0.006764540368812184,0.0,0.0,1681750.8085489906,0.0,0.0,67945.80000000002,0.6098629526615937,69
17,10,10,0,0,0,0,10,0,0,0.07218113793633021,0.1191818502291432,0.008292078579023195,0.056439398878931755,0.007449660478375264,0.0,0.0,1490083.0654831775,0.0,0.0,72923.80000000002,0.5812798434532161,68
18,8,8,0,0,0,0,8,0,0,0.0824765724069043,0.13640205294081628,0.007543797456879529,0.06265166380793517,0.012281111142089598,0.0,0.0,1945944.8258825452,0.0,0.0,70553.80000000002,0.5948881136066623,65
19,8,8,0,0,0,0,8,0,0,0.06037310358621556,0.11848380746123724,0.007666372527605086,0.04642745076689961,0.006279280291710863,0.0,0.0,1327736.0935153589,0.0,0.0,82476.80000000002,0.5264276051511607,64
20,9,9,0,1,0,0,8,1,1,0.06253553631748633,0.09932844570457229,0.008048301586087766,0.045484167191123324,0.009003067540275234,0.0,0.0,1749675.4870599038,0.0,0.0,74662.80000000002,0.5712947034545482,67
21,11,11,0,0,0,0,11,0,0,0.06422084033416052,0.12153366236956803,0.007371167617614773,0.0495818393880257,0.0072678333285200545,0.0,0.0,1271852.1843598916,0.0,0.0,67857.80000000002,0.6103682386419749,68
22,11,11,0,0,0,0,11,0,0,0.07687942883699869,0.1560319722252061,0.007835974855831561,0.06146777708652454,0.007575676894642578,0.0,0.0,1741305.6536674658,0.0,0.0,62662.80000000001,0.6401973371428833,72
23,6,6,0,0,0,0,6,0,0,0.08813448525585833,0.1264184379867965,0.00866079464188888,0.0680336270447068,0.011440063569262646,0.0,0.0,2333641.1560509433,0.0,0.0,68449.80000000002,0.6069690420466838,68
24,9,9,0,0,0,0,9,0,0,0.07993939273197584,0.12447493542495354,0.008832762611864135,0.060905902190639134,0.010200727929472577,0.0,0.0,2162987.9627557755,0.0,0.0,62250.80000000001,0.6425629942328495,69
25,11,11,0,0,0,0,11,0,0,0.06616636060066775,0.09512043589907243,0.00812415708635541,0.04968852081074335,0.008353682703568994,0.0,0.0,1379080.8264500014,0.0,0.0,51812.80000000001,0.7024968017694195,75
26,13,13,0,0,0,0,13,0,0,0.053094928947262164,0.09668352038818105,0.007594203364133199,0.03833838298455689,0.007162342598572071,0.0,0.0,1304102.094019836,0.0,0.0,48725.80000000001,0.7202220042857437,78
27,8,8,0,0,0,0,8,0,0,0.059884910035497875,0.11717455521566829,0.00813064509223447,0.04438653624059733,0.007367728702666073,0.0,0.0,1404857.3294570763,0.0,0.0,61185.80000000001,0.6486781029726891,73
28,16,16,0,0,0,0,16,0,0,0.06509199662371629,0.13448583153916835,0.008653557863359196,0.04809008899256471,0.008348349767792387,0.0,0.0,1736402.0424883547,0.0,0.0,48569.80000000001,0.7211177385236921,80
29,18,18,0,0,0,0,18,0,0,0.06533813747151512,0.1274185279886115,0.008079172928440556,0.04860333912431315,0.00865562541876142,0.0,0.0,1618815.3189556175,0.0,0.0,35196.8,0.7979039818832008,86
30,11,11,0,0,0,0,11,0,0,0.06422165933184674,0.08845296448472692,0.008763738792255378,0.047432202748331154,0.008025717791260219,0.0,0.0,1543967.4248080729,0.0,0.0,38907.80000000001,0.7765958424150832,84
31,20,20,0,0,0,0,20,0,0,0.06011350457707587,0.09498794261138523,0.007497675267519574,0.04505204698238177,0.007563782327174513,0.0,0.0,1536123.4683576568,0.0,0.0,27798.80000000001,0.8403824555520594,91
32,8,8,0,0,0,0,8,0,0,0.0801345019559887,0.18547259970240984,0.007727105105689866,0.06288948939511556,0.009517907455183272,0.0,0.0,1808376.3763757912,0.0,0.0,45494.8,0.7387740384063279,83
33,7,7,0,0,0,0,7,0,0,0.07341607045205108,0.10788522394631064,0.007845945175080494,0.05642585154735961,0.009144273729610977,0.0,0.0,1641457.8412979601,0.0,0.0,51412.80000000001,0.7047935562256974,79
34,13,13,0,0,0,0,13,0,0,0.06703558111353831,0.11864076539011802,0.0077562269433730235,0.04990110615720522,0.00937824801296007,0.0,0.0,1704455.6677526806,0.0,0.0,33251.8,0.8090719504268518,88
35,10,10,0,1,0,0,9,1,1,0.0664399908734432,0.10911710900484205,0.008418765044520729,0.0484566751488182,0.00956455068010427,0.0,0.0,1752818.1449065087,0.0,0.0,27547.800000000007,0.8418236689733737,93
36,10,10,0,0,0,0,10,0,0,0.059262791568673645,0.11562515905755924,0.008262946338027,0.04528186759090348,0.005717977639743151,0.0,0.0,1361742.5250395988,0.0,0.0,30380.80000000001,0.825556905536786,94
37,15,15,0,0,0,0,15,0,0,0.04185582586761028,0.06963270458172122,0.008084645638642906,0.02883951813109448,0.004931662097872904,0.0,0.0,939132.3569209278,0.0,0.0,33837.80000000001,0.8057072051484047,97
38,11,11,0,0,0,0,11,0,0,0.05685497592921305,0.08763629092043679,0.008778635280086386,0.03878090727986619,0.009295433369260479,0.0,0.0,1754143.5699214386,0.0,0.0,22342.80000000001,0.871710186335689,101
