slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.07973922401069083,0.15585163895851636,0.00753222665997597,0.06339014958013911,0.008816847770575769,0.0,0.0,1291568.1361319532,0.0,0.0,165335.80000000002,0.051890990499171896,8
1,18,18,0,0,0,0,18,0,0,0.06751174766076717,0.12365498878538125,0.007596333452835193,0.052509770827426694,0.007405643380505287,0.0,0.0,1385357.8223904902,0.0,0.0,143659.80000000002,0.1761908147957849,24
2,13,13,0,0,0,0,13,0,0,0.05157829208171541,0.1138924265439329,0.008068326695053626,0.03660547358516563,0.00690449180149615,0.0,0.0,1101795.5706333,0.0,0.0,132398.80000000002,0.24076639707130432,35
3,14,14,0,0,0,0,14,0,0,0.07615483931885712,0.13170100651486422,0.008433999639203802,0.059293702799804844,0.00842713687984849,0.0,0.0,1601281.626850195,0.0,0.0,124610.80000000002,0.285426252746799,43
4,17,17,0,0,0,0,17,0,0,0.05765106972780803,0.1074607812742083,0.008222455697639871,0.04275670762336032,0.006671906406807831,0.0,0.0,1285761.7136193486,0.0,0.0,114880.80000000002,0.3412224001174414,53
5,8,8,0,0,0,0,8,0,0,0.07291472746942049,0.12470762248010053,0.007394334272063654,0.05499476066686841,0.010525632530488417,0.0,0.0,1462041.4077631636,0.0,0.0,117453.80000000002,0.3264676737880824,51
6,13,13,0,0,0,0,13,0,0,0.06486526101465671,0.12285474815148108,0.0083474851466693,0.04757472023140906,0.00894305563657834,0.0,0.0,1695442.550929086,0.0,0.0,108261.80000000002,0.3791786898858157,57
7,12,12,0,0,0,0,12,0,0,0.056865393258871695,0.09563124555315046,0.007865653418115992,0.04206580817710905,0.006933931663646656,0.0,0.0,1103254.830171752,0.0,0.0,104575.80000000002,0.4003158532165647,60
8,10,10,0,0,0,0,10,0,0,0.07213227276607267,0.10653878140215425,0.008264707767268268,0.05514853140233479,0.008719033596469604,0.0,0.0,1787500.5946615234,0.0,0.0,97407.80000000002,0.44142035315004513,62
9,15,15,0,1,0,0,14,1,1,0.05591213080719344,0.10277675406702944,0.007280452782711238,0.04189474599460629,0.006736932029875917,0.0,0.0,1386572.3659388442,0.0,0.0,86698.80000000002,0.5028305219262228,69
10,12,12,0,0,0,0,12,0,0,0.05832181312494031,0.10505473891167497,0.007695029707584247,0.0428953857895028,0.007731397627853257,0.0,0.0,1343369.6606583183,0.0,0.0,90032.80000000002,0.48371188314577873,67
11,16,16,0,0,0,0,16,0,0,0.07271468151665236,0.12886299807141935,0.008161885151619624,0.05431033172738869,0.010242464637644048,0.0,0.0,1752190.086071441,0.0,0.0,77813.80000000002,0.5537810634871846,76
12,8,8,0,0,0,0,8,0,0,0.060932163543756385,0.10395737414295202,0.008006992383276222,0.044174116942731864,0.00875105421774829,0.0,0.0,1417832.9137330214,0.0,0.0,72870.80000000002,0.5821264238626302,78
13,17,17,0,0,0,0,17,0,0,0.06895371598126705,0.12712431363074453,0.007578968972843366,0.05270042875734083,0.008674318251082858,0.0,0.0,1464007.6494649542,0.0,0.0,65580.80000000002,0.6239305260550231,85
14,11,11,0,0,0,0,11,0,0,0.051399502826613895,0.08643243734218087,0.007654096736331892,0.03768491508601474,0.006060491004267262,0.0,0.0,961604.0973103452,0.0,0.0,71854.80000000002,0.5879526197237374,81
15,9,9,0,0,0,0,9,0,0,0.08071349074665382,0.12039090730948143,0.008917209596450433,0.060824444302795225,0.010971836847408163,0.0,0.0,2114384.8989021834,0.0,0.0,71447.80000000002,0.5902865387350273,79
16,13,13,0,0,0,0,13,0,0,0.07203579872346627,0.11989972373371316,0.00882638585170159,0.05236282144403511,0.010846591427729582,0.0,0.0,1947792.6280922978,0.0,0.0,63955.80000000001,0.6332489987659475,80
17,14,14,0,0,0,0,14,0,0,0.057704210324963166,0.09549203018845513,0.008282724127725597,0.04258378858644084,0.006837697610796736,0.0,0.0,1472986.9671210828,0.0,0.0,65470.80000000001,0.6245613149769934,82
18,19,19,0,0,0,0,19,0,0,0.06022188064943103,0.10238514697242522,0.007660431051524252,0.04349407148000601,0.009067378117900754,0.0,0.0,1349466.892155371,0.0,0.0,54396.80000000001,0.6880645560851634,91
19,22,22,0,0,0,0,22,0,0,0.07848357894185311,0.15012273596991318,0.008228978534332179,0.06102044450953165,0.009234155897989276,0.0,0.0,1756433.8468364,0.0,0.0,37240.8,0.7864446901335438,104
20,14,14,0,0,0,0,14,0,0,0.048569531297123957,0.08954662285283896,0.007655267143462011,0.03452370850510682,0.006390555648555133,0.0,0.0,1127121.126735521,0.0,0.0,33561.8,0.8075417123510764,107
21,13,13,0,0,0,0,13,0,0,0.061453565390431245,0.10590075521249741,0.00825448518850213,0.045044684055013634,0.008154396146915491,0.0,0.0,1453514.8392307844,0.0,0.0,33149.8,0.8099043035860923,109
22,16,16,0,0,0,0,16,0,0,0.054731751549968656,0.09503693274043953,0.007579343535021171,0.03912213389810014,0.008030274116847345,0.0,0.0,1433124.673839314,0.0,0.0,22629.80000000001,0.8702306623054302,112
23,24,24,0,1,1,0,23,1,0,0.07011247475569637,0.13524373194516898,0.00803634492199889,0.054542841453128946,0.0075332883805685315,0.0,0.0,1619444.8828811536,0.0,0.0,8709.800000000008,0.9500541331583945,123
24,20,20,0,0,0,0,20,0,0,0.052447602367359604,0.0882491551443052,0.008400711040362741,0.03734384871008612,0.006703042616910739,0.0,0.0,1242276.090827714,0.0,0.0,11032.800000000008,0.9367330180153316,121
25,16,16,0,0,0,0,16,0,0,0.046164367466820656,0.09642005102055567,0.008153925107017346,0.03263245491705238,0.005377987442750935,0.0,0.0,988753.5043741383,0.0,0.0,19000.80000000001,0.8910409622857037,118
26,19,19,0,0,0,0,19,0,0,0.06095484616584684,0.12129849337769227,0.007779989955055257,0.04790665794833815,0.005268198262453447,0.0,0.0,1016548.4953396601,0.0,0.0,25785.80000000001,0.8521327546896289,123
27,10,10,0,0,0,0,10,0,0,0.060949505858117994,0.08893828948325747,0.008931874257898667,0.04343640420318757,0.008581227397031764,0.0,0.0,1952615.011504387,0.0,0.0,33496.8,0.8079144512595134,115
28,16,16,0,0,0,0,16,0,0,0.05245087235255672,0.1020300526871771,0.008301209464053796,0.0384788406280313,0.005670822260471627,0.0,0.0,1108178.8421031344,0.0,0.0,37193.8,0.7867142090365674,116
29,9,9,0,0,0,0,9,0,0,0.06902908915880036,0.10969848167980409,0.008514953512104358,0.051782755665025056,0.008731379981670956,0.0,0.0,1775662.7107045036,0.0,0.0,38669.8,0.7782501685926755,112
30,16,16,0,0,0,0,16,0,0,0.052053271220328795,0.08820723938567135,0.008259703968858995,0.03683844052267408,0.006955126728795726,0.0,0.0,1222437.6708329418,0.0,0.0,32024.80000000001,0.8163555539244246,118
31,9,9,0,0,0,0,9,0,0,0.05491233407103102,0.09509191114559834,0.009138132722187246,0.0376707748263688,0.00810342652247497,0.0,0.0,1631669.6917278883,0.0,0.0,32116.80000000001,0.8158279850078676,116
32,15,15,0,0,0,0,15,0,0,0.06739325558650704,0.11857139960135872,0.008390923949654466,0.052420137976862874,0.00658219365998969,0.0,0.0,1362167.9441543405,0.0,0.0,25993.800000000007,0.8509399901826306,123
33,16,16,0,0,0,0,16,0,0,0.06142137129410469,0.08333378588373931,0.007922744582818008,0.04612291352953088,0.007375713181755799,0.0,0.0,1596975.7709519335,0.0,0.0,15605.800000000008,0.9105094021956042,131
34,12,12,0,1,1,0,11,1,0,0.07044178262344504,0.11778426777121657,0.0078752707332986,0.052727162077014444,0.009839349813131993,0.0,0.0,1782771.6273802293,0.0,0.0,9629.800000000008,0.9447784439928251,133
35,15,15,0,3,3,0,12,3,0,0.05145339556223887,0.09074451735001707,0.008638155160907397,0.03370528774193476,0.009109952659396724,0.0,0.0,1567336.1999930919,0.0,0.0,7722.800000000008,0.9557140301218913,135
36,9,9,0,0,0,0,9,0,0,0.07709323930623074,0.13841002167493358,0.00785562152937061,0.06113081318909045,0.008106804587769696,0.0,0.0,1726929.7292499198,0.0,0.0,15284.800000000008,0.9123501589588083,131
37,16,16,0,0,0,0,16,0,0,0.05981160450415979,0.10671344298785243,0.007775275086150026,0.0431630323220247,0.00887329709598506,0.0,0.0,1506673.4807548004,0.0,0.0,11560.800000000008,0.9337052311898744,134
38,15,15,0,0,0,0,15,0,0,0.08184382564696109,0.1591241058166815,0.008906609314628269,0.06166705685889013,0.011270159473442709,0.0,0.0,1931622.8302174462,0.0,0.0,7349.800000000008,0.957852978011845,132
39,10,10,0,0,0,0,10,0,0,0.06116956905222287,0.09213998357781539,0.007772700342947213,0.044251131793271885,0.009145736916003766,0.0,0.0,1495550.7995378023,0.0,0.0,19881.800000000007,0.8859889164651965,121
40,14,14,0,0,0,0,14,0,0,0.07032227092216216,0.11277801918679206,0.007594955278062863,0.052839981151460255,0.00988733449263903,0.0,0.0,1496993.980253627,0.0,0.0,16576.80000000001,0.9049412563480302,125
41,13,13,0,0,0,0,13,0,0,0.06451157578074651,0.12215863139293985,0.007745235525780913,0.04915589987065784,0.007610440384307747,0.0,0.0,1357876.4732311228,0.0,0.0,25199.800000000007,0.8554931393103069,122
42,19,19,0,0,0,0,19,0,0,0.06157002218456467,0.09206452022924258,0.008065938289217834,0.04450386338850983,0.009000220506837006,0.0,0.0,1672588.9283235113,0.0,0.0,9597.800000000008,0.9449619462246709,130
43,9,9,0,0,0,0,9,0,0,0.055739126137605864,0.08119986867167632,0.0073747460797921926,0.04052529969001379,0.007839080367799874,0.0,0.0,1288805.437954513,0.0,0.0,22043.80000000001,0.8735910469261082,122
44,15,15,0,0,0,0,15,0,0,0.06806582805670916,0.1093055899207945,0.008382100724996788,0.050666863679092004,0.009016863652620378,0.0,0.0,1867772.717130894,0.0,0.0,18664.80000000001,0.8929677357200856,122
45,10,10,0,0,0,0,10,0,0,0.08338648177512667,0.14954864307497795,0.008517757925059394,0.06199647000429873,0.012872253845768544,0.0,0.0,2504398.594431847,0.0,0.0,14961.800000000008,0.9142023846115028,116
46,23,23,0,0,0,0,23,0,0,0.0604912035528659,0.1143883413250838,0.008385281309035488,0.045332203983597476,0.006773718260232936,0.0,0.0,1426446.275088468,0.0,0.0,6995.800000000008,0.9598829714516403,127
47,12,12,0,0,0,0,12,0,0,0.06025115088814597,0.11592826417211828,0.007225660925856899,0.044726363978970646,0.008299125983318415,0.0,0.0,1392053.3708571324,0.0,0.0,13357.800000000008,0.9234004339827783,125
48,19,19,0,0,0,0,19,0,0,0.07417684684248842,0.11761453326888341,0.007922328492050762,0.05733629604101673,0.008918222309420907,0.0,0.0,1794745.6855688875,0.0,0.0,9305.800000000008,0.9466364040902647,128
49,22,22,0,0,0,0,22,0,0,0.06803688684761527,0.10920760385263119,0.008335465939125576,0.051259230886635206,0.008442190021854467,0.0,0.0,1657582.9122191593,0.0,0.0,17522.800000000007,0.899516471619086,122
50,16,16,0,0,0,0,16,0,0,0.05235147250422731,0.1012137727749661,0.008882305032431861,0.035776288241630566,0.0076928792301648756,0.0,0.0,1505696.7748424683,0.0,0.0,16216.800000000007,0.9070056564562966,123
51,11,11,0,0,0,0,11,0,0,0.07631378323748163,0.14166673099740998,0.0074655581273958245,0.05888552476338618,0.00996270034669963,0.0,0.0,1793664.9432334742,0.0,0.0,19464.80000000001,0.8883801799239383,122
52,14,14,0,0,0,0,14,0,0,0.0727963484511498,0.12614744230286606,0.007644412389970917,0.057668985879127575,0.007482950182051302,0.0,0.0,1509359.5105704723,0.0,0.0,20261.80000000001,0.8838098274620265,122
53,17,17,0,1,0,0,16,1,1,0.07884515479743542,0.1381999303123901,0.009111785964345483,0.060700652125647334,0.009032716707442597,0.0,0.0,1846382.5462492495,0.0,0.0,15620.800000000007,0.9104233855244264,128
54,17,17,0,0,0,0,17,0,0,0.0731458448126073,0.12066642324400145,0.007326215859637216,0.058772299080652554,0.007047329872317518,0.0,0.0,1197223.9528992428,0.0,0.0,22259.80000000001,0.8723524068611483,125
55,17,17,0,1,0,0,16,1,1,0.06177367077526713,0.09814790222743724,0.00755923725371963,0.046356814228680904,0.007857619292866599,0.0,0.0,1184797.8372012074,0.0,0.0,23481.80000000001,0.8653449153825333,122
56,14,14,0,0,0,0,14,0,0,0.06858420648446407,0.13542755533573084,0.008415190338175607,0.050061379208213505,0.010107636938074956,0.0,0.0,2059269.327303272,0.0,0.0,22574.80000000001,0.8705460567664154,121
57,14,14,0,2,0,0,12,2,2,0.05982309638866291,0.1050594090440611,0.007799962332328335,0.04430273692157586,0.007720397134758721,0.0,0.0,1395581.563235671,0.0,0.0,18486.800000000007,0.8939884668847284,124
58,7,7,0,0,0,0,7,0,0,0.05674965304131023,0.10294013360612161,0.00828412323940503,0.04200496643282016,0.006460563369085035,0.0,0.0,1137327.4712150504,0.0,0.0,31301.80000000001,0.8205015574751927,117
59,20,20,0,0,0,0,20,0,0,0.06606956409427879,0.13822053033212195,0.008049461694524623,0.04972716042443771,0.008292941975316468,0.0,0.0,1634538.4320697717,0.0,0.0,22223.80000000001,0.872558846871975,126
60,6,6,0,0,0,0,6,0,0,0.05556147397528724,0.11184119998043378,0.007723799752459894,0.03942848372115956,0.008409190501667779,0.0,0.0,1428547.7607327763,0.0,0.0,33594.8,0.8073524756744854,114
61,11,11,0,0,0,0,11,0,0,0.07506571891439716,0.12028806193190311,0.007939200916053405,0.056573309670487924,0.010553208327855846,0.0,0.0,1760161.3411008099,0.0,0.0,25973.80000000001,0.8510546790775342,118
62,19,19,0,0,0,0,19,0,0,0.056994988084552715,0.09757273889373375,0.0077260939234174535,0.04176041175212799,0.0075084824090072624,0.0,0.0,1284443.151825534,0.0,0.0,20917.80000000001,0.8800480317091857,126
63,11,11,0,0,0,0,11,0,0,0.07598785135795277,0.11753873650317632,0.00833743791284008,0.060516669396728576,0.007133744048384124,0.0,0.0,1744180.5303739542,0.0,0.0,21333.80000000001,0.877662502695189,125
64,15,15,0,0,0,0,15,0,0,0.06216998531288329,0.11403944799154657,0.008444716806110055,0.044429085965492596,0.009296182541280642,0.0,0.0,1489152.9680966656,0.0,0.0,18144.80000000001,0.8959496469875814,130
65,16,16,0,0,0,0,16,0,0,0.05902667259106521,0.1473592564070002,0.007534629236574387,0.04337192745300788,0.008120115901482951,0.0,0.0,1251511.591845709,0.0,0.0,17885.800000000007,0.8974348681765841,131
66,22,22,0,3,3,0,19,3,0,0.058395843354053525,0.12061367710230808,0.0082249934872967,0.04278285734899562,0.007387992517761203,0.0,0.0,1425866.6212035299,0.0,0.0,7305.800000000008,0.9581052935806331,135
67,15,15,0,1,1,0,14,1,0,0.06071584550918798,0.09716214487517935,0.008664566238433249,0.04393942606184348,0.00811185320891126,0.0,0.0,1490860.8823059243,0.0,0.0,7303.800000000008,0.9581167624701235,134
68,12,12,0,0,0,0,12,0,0,0.07092183451582411,0.11823758369607183,0.008345922334909942,0.052814655856968686,0.009761256323945467,0.0,0.0,1765723.797336402,0.0,0.0,14283.800000000008,0.9180903381487378,128
69,18,18,0,0,0,0,18,0,0,0.06550316524592395,0.11830379506844166,0.008173832831330316,0.04951181448315391,0.007817517931439729,0.0,0.0,1552045.8589526417,0.0,0.0,17732.80000000001,0.8983122382225973,125
70,21,21,0,0,0,0,21,0,0,0.05745817324936957,0.10405598395341432,0.007605271316598224,0.04262822366897884,0.007224678263792498,0.0,0.0,1203638.2712980593,0.0,0.0,23386.80000000001,0.8658896876333257,123
71,11,11,0,0,0,0,11,0,0,0.07232692125227383,0.15276359291544722,0.008081972631931191,0.05488045977177655,0.009364488848566095,0.0,0.0,1400982.3521685095,0.0,0.0,33181.80000000001,0.8097208013542464,116
72,12,12,0,0,0,0,12,0,0,0.07071890257192437,0.12507906955161413,0.00797885542244322,0.05270329161671979,0.01003675553276137,0.0,0.0,1565924.0754525347,0.0,0.0,29368.80000000001,0.8315862391676339,119
73,9,9,0,0,0,0,9,0,0,0.04681525919991374,0.07456618525367173,0.00826012399758446,0.03257342483478333,0.005981710367545957,0.0,0.0,1163465.5567864808,0.0,0.0,38091.80000000001,0.781564677655392,111
74,14,14,0,0,0,0,14,0,0,0.06978699780543826,0.12324579065943062,0.00838231901834739,0.05293579924853201,0.008468879538558852,0.0,0.0,1363297.3227712829,0.0,0.0,43229.80000000001,0.7521011005546354,108
75,17,17,0,0,0,0,17,0,0,0.06446598052041369,0.13477920624238132,0.008146298917902414,0.047566286535420964,0.00875339506709032,0.0,0.0,1376512.4343621705,0.0,0.0,41395.80000000001,0.7626180722173033,112
76,13,13,0,0,0,0,13,0,0,0.0480013773098467,0.08566320061816729,0.007381415806717986,0.03392435594229282,0.006695605560835901,0.0,0.0,1269824.8791023912,0.0,0.0,46779.80000000001,0.7317438217092316,107
77,17,17,0,0,0,0,17,0,0,0.06574708754536038,0.12442401495833937,0.008148133168314246,0.04869896060713962,0.008899993769906493,0.0,0.0,1500539.9302030888,0.0,0.0,44844.80000000001,0.7428399722911629,111
78,21,21,0,0,0,0,21,0,0,0.07322776719961295,0.1231069375463973,0.008164741576353605,0.05534547484025985,0.009717550782999481,0.0,0.0,1741199.5457539554,0.0,0.0,34722.8,0.8008840220019176,118
79,15,15,0,0,0,0,15,0,0,0.06326550953874348,0.11018281189260788,0.008500715604803684,0.04730259586542163,0.007462198068518158,0.0,0.0,1562962.4689263245,0.0,0.0,36140.8,0.7927525793532464,117
80,24,24,0,1,0,0,23,1,1,0.060408265387793245,0.11824924596526266,0.007586201938574127,0.044591601523464156,0.00823046192575495,0.0,0.0,1342541.2691490164,0.0,0.0,28500.800000000007,0.8365637372064537,123
