slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,33,33,0,0,0,0,33,0,0,0.06597436996471039,0.11276492590301172,0.008023483834621767,0.05323054899841105,0.004720337131677564,0.0,0.0,938910.7868488326,0.0,0.0,130579.80000000002,0.2532656097920828,33
1,25,25,0,0,0,0,25,0,0,0.0633084031765439,0.12363663973840326,0.008086450779542932,0.04978437836076522,0.005437574036235766,0.0,0.0,1005473.4374429665,0.0,0.0,102168.8,0.4157369166879208,54
2,28,28,0,1,0,0,27,1,1,0.053869459663014076,0.09551660755472983,0.007669799291464976,0.04229959643296301,0.0039000639385860783,0.0,0.0,754543.8699236194,0.0,0.0,91943.8,0.47420966009751364,70
3,39,39,0,0,0,0,39,0,0,0.059246076774441804,0.12337402429059045,0.008064927970012304,0.04566798540783214,0.005513163396597363,0.0,0.0,1014606.4001469532,0.0,0.0,54743.8,0.6869417925998954,99
4,43,43,0,0,0,0,43,0,0,0.0517743106508556,0.09792332408680288,0.00798545622617476,0.039766700277581536,0.004022154147099319,0.0,0.0,877759.3089822773,0.0,0.0,7426.800000000007,0.9575290590949277,130
5,24,24,0,7,7,0,17,7,0,0.06199942054597596,0.12912162507616912,0.008266974205419237,0.046562985849260476,0.007169460491296242,0.0,0.0,1289932.5426603928,0.0,0.0,3829.8000000000065,0.978098883842537,129
6,38,38,0,16,16,0,22,16,0,0.07068348141842747,0.11097478871708902,0.008544924801438406,0.055377745873209976,0.006760810743779087,0.0,0.0,1112215.014036665,0.0,0.0,3538.8000000000065,0.979762998104854,131
7,31,31,0,1,0,0,30,1,1,0.05723912392227718,0.11281830545603469,0.007981360390880272,0.04440839063258955,0.00484937289880737,0.0,0.0,854657.2516443382,0.0,0.0,6258.800000000007,0.9642083905670454,139
8,28,28,0,13,13,0,15,13,0,0.055286858662546214,0.08317796454480642,0.008896721082765707,0.039624204469011805,0.006765933110768705,0.0,0.0,1344494.417238204,0.0,0.0,4022.8000000000065,0.9769951929400381,139
9,23,23,0,11,11,0,12,11,0,0.05962612853328334,0.08525932174144484,0.007836248380106752,0.043080453655626884,0.008709426497549707,0.0,0.0,1397114.5384221494,0.0,0.0,3644.8000000000065,0.9791568258993365,137
10,37,37,0,17,17,0,20,17,0,0.053562453006501885,0.08963443586890411,0.00747921848945516,0.04033759948926415,0.005745635027782569,0.0,0.0,891107.7221410203,0.0,0.0,4076.8000000000065,0.9766863882315668,141
11,30,30,0,14,14,0,16,14,0,0.06045531340761913,0.10126367897267044,0.008105984742403649,0.04492583761067516,0.007423491054540316,0.0,0.0,1320357.3988459199,0.0,0.0,4835.800000000007,0.9723459664958328,140
12,34,34,0,16,16,0,18,16,0,0.06332385300906601,0.124441619578897,0.008061648777901246,0.04966728730093753,0.005594916930227236,0.0,0.0,1322999.091981217,0.0,0.0,4212.800000000007,0.9759086578546765,136
13,20,20,0,2,2,0,18,2,0,0.06648909348436766,0.12701695760980578,0.008091646679307375,0.0531350392230808,0.0052624075819794995,0.0,0.0,1272717.2987671536,0.0,0.0,5196.800000000007,0.9702815498336457,134
14,36,36,0,10,10,0,26,10,0,0.059324870928452005,0.11158356956748998,0.008525578902261573,0.045166753479804284,0.005632538546386155,0.0,0.0,1180900.9984513493,0.0,0.0,5108.800000000007,0.9707847871363395,140
15,35,35,0,19,19,0,16,19,0,0.06969518646012225,0.1213065035064409,0.007894011695238127,0.054312306522563907,0.0074888682423202135,0.0,0.0,1155913.943720401,0.0,0.0,3911.8000000000065,0.9776299581741178,144
16,24,24,0,13,12,0,11,13,1,0.0776724011885278,0.1466453987116586,0.008384707513720191,0.06253037045996514,0.0067573232148424875,0.0,0.0,1623380.8047715938,0.0,0.0,3893.8000000000065,0.9777328930769416,146
