slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.07792764974716519,0.13387099772853406,0.0076140530066886435,0.06267417190041814,0.007639424840058416,0.0,0.0,1320171.3424373711,0.0,0.0,348454.0,0.07124751789117378,14
1,15,15,0,0,0,0,15,0,0,0.06388953695014087,0.14206607385636102,0.007902341542396522,0.05068439935689014,0.005302796050854195,0.0,0.0,1008313.8900138803,0.0,0.0,335285.0,0.1063475352159603,26
2,15,15,0,0,0,0,15,0,0,0.0655494846540508,0.12020013678791383,0.00776553622503039,0.050221683323830965,0.007562265105189435,0.0,0.0,1006434.6504922368,0.0,0.0,318148.0,0.15202366832362713,35
3,5,5,0,0,0,0,5,0,0,0.06327032986515138,0.12333198482282784,0.009319803201682754,0.04708120853125279,0.006869318132215826,0.0,0.0,799003.9109191673,0.0,0.0,321540.0,0.1429827951543906,35
4,1,1,0,0,0,0,1,0,0,0.06082412679047376,0.06082412679047376,0.010000022379493574,0.043830657712959006,0.006993446698021185,0.0,0.0,954393.918322186,0.0,0.0,326748.0,0.12910164318936002,33
5,12,12,0,0,0,0,12,0,0,0.06798011205595599,0.10274713356149222,0.007924501608270634,0.05402524028141293,0.006030370166272433,0.0,0.0,865579.964298041,0.0,0.0,313238.0,0.16511054546423776,40
6,9,9,0,1,0,0,8,1,1,0.06501379638157812,0.11833281924889058,0.007730662883762477,0.04870955174314376,0.008573581754671891,0.0,0.0,1143109.9766818662,0.0,0.0,304221.0,0.18914402228234084,45
7,13,13,0,0,0,0,13,0,0,0.06122485965823387,0.125983174167269,0.007988736780603724,0.04780070327996565,0.005435419597664502,0.0,0.0,1169437.7027779086,0.0,0.0,291504.0,0.2230393006116983,51
8,17,17,0,0,0,0,17,0,0,0.06896593437029985,0.15238199773402014,0.007788643135747618,0.0518924635062519,0.009284827728300336,0.0,0.0,1270352.0151354189,0.0,0.0,269700.0,0.2811546303823448,63
9,13,13,0,0,0,0,13,0,0,0.06031755822720256,0.11545020406942817,0.007829021769420732,0.04503706194124546,0.007451474516536353,0.0,0.0,1009323.7043744245,0.0,0.0,268868.0,0.28337220304649713,67
10,15,15,0,0,0,0,15,0,0,0.0572421432727277,0.10056972546508379,0.008159597318739371,0.04242451698350838,0.006658028970479951,0.0,0.0,1155825.3397222585,0.0,0.0,260921.00000000003,0.30455375348161573,72
11,12,12,0,0,0,0,12,0,0,0.07200752650391538,0.11985696141438146,0.0077650213232899985,0.054076936060168695,0.01016556912045669,0.0,0.0,1441094.342936868,0.0,0.0,266954.0,0.28847368631475145,66
12,14,14,0,0,0,0,14,0,0,0.06533724280871801,0.12335033393394608,0.008573146042721842,0.04784935778649789,0.008914738979498278,0.0,0.0,1422273.1909950257,0.0,0.0,256063.00000000003,0.31750203233071683,75
13,11,11,0,0,0,0,11,0,0,0.04395412241897089,0.08692517781826212,0.007734957535352277,0.03252909108984828,0.003690073793770346,0.0,0.0,519482.5319915042,0.0,0.0,250340.00000000003,0.33275584045204365,79
14,9,9,0,0,0,0,9,0,0,0.07707197466871923,0.14580972206725976,0.008066445673363844,0.06166934940842815,0.007336179586927249,0.0,0.0,1099867.9267778285,0.0,0.0,255058.00000000003,0.3201807108493143,73
15,10,10,0,0,0,0,10,0,0,0.058102032822371606,0.0835728577933885,0.007808968612008936,0.04320074468645205,0.0070923195239106325,0.0,0.0,979745.5154600553,0.0,0.0,263529.0,0.29760251609206134,70
16,15,15,0,0,0,0,15,0,0,0.06147173361392396,0.1109391581994149,0.008343470535162193,0.047975524325638744,0.005152738753123039,0.0,0.0,935060.8329295268,0.0,0.0,258687.00000000003,0.31050814931300563,77
17,15,15,0,0,0,0,15,0,0,0.06580237668215619,0.11655863242633464,0.008114074170602744,0.05013750283355303,0.007550799678000404,0.0,0.0,1283878.5386567297,0.0,0.0,248314.00000000003,0.33815584311739544,83
18,4,4,0,0,0,0,4,0,0,0.05602887609919349,0.08465292396044874,0.00813892855032593,0.03789610746070808,0.009993840088159477,0.0,0.0,1309173.4121934737,0.0,0.0,264069.0,0.29616322614177015,73
