slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,1,1,0,0,0,0,1,0,0,0.014640265139211147,0.014640265139211147,0.005297251955569612,0.009343013183641535,0.0,0.0,0.0,0.0,0.0,0.0,173051.8,0.004521456208028352,1
1,2,2,0,0,0,0,2,0,0,0.05113796583649282,0.05771094581543693,0.007857101033568306,0.03700476841769336,0.006276096385231148,0.0,0.0,852516.5850414301,0.0,0.0,170442.8,0.019529699524499233,2
2,6,6,0,0,0,0,6,0,0,0.05518870573430621,0.08475144034737514,0.007343204034829245,0.04406960058767526,0.0037759011118017063,0.0,0.0,466337.57355048944,0.0,0.0,164783.8,0.05208303372454093,7
3,4,4,0,0,0,0,4,0,0,0.07901679699867212,0.08728050608112545,0.007829940033430145,0.0686330345007148,0.0025538224645271683,0.0,0.0,837118.5455553088,0.0,0.0,160111.80000000002,0.07895866146488262,9
4,3,3,0,0,0,0,3,0,0,0.04580898978713477,0.05252456874737996,0.008446396128071507,0.037362593659063255,0.0,0.0,0.0,0.0,0.0,0.0,158997.80000000002,0.08536693400399664,11
5,5,5,0,0,0,0,5,0,0,0.03903092256760732,0.059227554364527445,0.008190874934684934,0.027357611749218143,0.003482435883704238,0.0,0.0,448770.3764253035,0.0,0.0,158293.80000000002,0.08941668612925369,12
6,4,4,0,1,0,0,3,1,1,0.07223358532517855,0.11803225386944191,0.010471307254545087,0.05540287343485486,0.006359404635778606,0.0,0.0,1289616.249211999,0.0,0.0,155718.80000000002,0.10422934482603885,13
7,6,6,0,0,0,0,6,0,0,0.06944236017828052,0.1060707745077097,0.0081212386576083,0.05375623026668527,0.007564891253986957,0.0,0.0,1700235.489342308,0.0,0.0,145434.80000000002,0.16338793979215094,18
8,7,7,0,0,0,0,7,0,0,0.06114268797109921,0.10289044401824327,0.007709118539194042,0.05149150085046067,0.0019420685814444964,0.0,0.0,623034.6562673983,0.0,0.0,147985.80000000002,0.14871334082690857,20
9,7,7,0,0,0,0,7,0,0,0.0754752626181859,0.12240818755768942,0.008385054436686945,0.06286577531198144,0.004224432869517528,0.0,0.0,1174716.064653978,0.0,0.0,137866.80000000002,0.20692277513866364,26
10,7,7,0,1,0,0,6,1,1,0.0659014504177034,0.1045711808945451,0.009009481050284282,0.0527282457229605,0.004163723644458629,0.0,0.0,1059625.5452757,0.0,0.0,130678.80000000002,0.2482716647357478,30
11,9,9,0,0,0,0,9,0,0,0.0618919090634449,0.09595712478600596,0.008796077545793299,0.049358016706922435,0.0037378148107291595,0.0,0.0,931834.5419123783,0.0,0.0,126706.80000000002,0.27112055030608984,35
12,5,5,0,1,0,0,4,1,1,0.04781569083543919,0.06946270386977531,0.00788630442839765,0.035124430129617704,0.004804956277423835,0.0,0.0,889701.9849119608,0.0,0.0,127389.80000000002,0.2671916004459328,35
13,5,5,0,0,0,0,5,0,0,0.0597568921657899,0.0915663503133807,0.007198999064735664,0.04396042120074423,0.008597471900309999,0.0,0.0,1198908.4986329929,0.0,0.0,127825.80000000002,0.26468351532290435,35
14,4,4,0,0,0,0,4,0,0,0.07639215761758378,0.10236910064036525,0.006663919728339962,0.05737026115351858,0.012357976735725248,0.0,0.0,1861015.1911300803,0.0,0.0,120006.80000000002,0.30966222536180266,37
15,8,8,0,0,0,0,8,0,0,0.045040522903837976,0.08268750029055658,0.00709238007529441,0.03131633491366401,0.006631807914879561,0.0,0.0,940936.5237369469,0.0,0.0,115467.80000000002,0.3357727720898446,39
16,8,8,0,1,0,0,7,1,1,0.04835857838594355,0.090951653310381,0.00804308437371551,0.0325141151636047,0.007801378848623344,0.0,0.0,1035785.9744760536,0.0,0.0,117016.80000000002,0.32686216691651626,37
17,7,7,0,0,0,0,7,0,0,0.05273038077666773,0.08317337478182185,0.008222286292802907,0.039290977223305275,0.005217117260559549,0.0,0.0,1101643.0687561631,0.0,0.0,116016.80000000002,0.33261465573080173,39
18,4,4,0,0,0,0,4,0,0,0.0360567499124031,0.062120284229397846,0.009064523096477763,0.02322026707521943,0.0037719597407059073,0.0,0.0,685505.920051548,0.0,0.0,120222.80000000002,0.30841968777791695,37
19,6,6,0,1,0,0,5,1,1,0.08092056067703213,0.13676779215018253,0.009218175094672498,0.06391318306520336,0.007789202517156267,0.0,0.0,2079311.145814572,0.0,0.0,119759.80000000002,0.3110830900989312,37
20,7,7,0,0,0,0,7,0,0,0.0739793419614607,0.08717181140955751,0.008314210616101436,0.05684498199144044,0.008820149353918812,0.0,0.0,1709551.3680668192,0.0,0.0,112202.80000000002,0.3545546480684867,41
21,1,1,0,0,0,0,1,0,0,0.03738340786642783,0.03738340786642783,0.006348768752941521,0.031034639113486313,0.0,0.0,0.0,0.0,0.0,0.0,122421.80000000002,0.29576996487530316,37
22,3,3,0,0,0,0,3,0,0,0.07694671924603018,0.0994166941481148,0.007842516473214588,0.059755727065139576,0.00934847570767601,0.0,0.0,1360630.870798289,0.0,0.0,123593.80000000002,0.2890280479849605,36
23,3,3,0,0,0,0,3,0,0,0.07258372765955638,0.10336011723385223,0.009717862900587468,0.060851902693901616,0.0020139620650672864,0.0,0.0,281131.2068764826,0.0,0.0,123848.80000000002,0.28756116333731774,37
24,4,4,0,0,0,0,4,0,0,0.06657661533106905,0.11961301736828775,0.0089924666934202,0.05148387280729186,0.006100275830356993,0.0,0.0,1640785.993335473,0.0,0.0,122373.80000000002,0.29604608433838886,38
25,9,9,0,0,0,0,9,0,0,0.06244236735086187,0.10991354696583358,0.008356563575417468,0.04594737473438573,0.008138429041058675,0.0,0.0,1409579.9600714813,0.0,0.0,110148.80000000002,0.3663702600930291,45
26,11,11,0,0,0,0,11,0,0,0.05071928232283789,0.08561931035744227,0.008294410054666594,0.0372682111413591,0.005156661126812198,0.0,0.0,966580.730105942,0.0,0.0,100183.80000000002,0.42369381112738413,51
27,1,1,0,0,0,0,1,0,0,0.022997916868784767,0.022997916868784767,0.0067634812450713755,0.01485029131810512,0.0013841443056082732,0.0,0.0,629798.7180596158,0.0,0.0,108802.80000000002,0.3741131100370574,44
28,6,6,0,0,0,0,6,0,0,0.04573668900427539,0.09359613925678205,0.008956722466973885,0.030799541495354008,0.0059804250419474994,0.0,0.0,978521.9531705832,0.0,0.0,110962.80000000002,0.36168773419820066,46
29,6,6,0,0,0,0,6,0,0,0.09146090121216817,0.14340590820467397,0.007121104223739824,0.07364063931139515,0.01069915767703321,0.0,0.0,1460313.5898185875,0.0,0.0,105074.80000000002,0.39555838833671375,49
30,5,5,0,0,0,0,5,0,0,0.0634438399999862,0.09859934872943396,0.007960381666202906,0.048098072338889866,0.007385385994893438,0.0,0.0,1068115.549197676,0.0,0.0,100241.80000000002,0.4233601667761555,52
31,3,3,0,0,0,0,3,0,0,0.04745252628916036,0.08388193030487456,0.0093821682076191,0.03206365259516709,0.006006705486374169,0.0,0.0,1149829.3502609124,0.0,0.0,108264.80000000002,0.377207949019143,44
32,3,3,0,0,0,0,3,0,0,0.04036365850148627,0.06014616233575097,0.008953172152064258,0.029254195298436588,0.0021562910509854275,0.0,0.0,800612.8577299606,0.0,0.0,115986.80000000002,0.3327872303952304,39
33,2,2,0,0,0,0,2,0,0,0.07252218193610001,0.11158434500134153,0.009001499464889644,0.05576684201975218,0.007753840451458187,0.0,0.0,1663808.591742904,0.0,0.0,113824.80000000002,0.3452241112117156,39
34,3,3,0,0,0,0,3,0,0,0.03759216520035416,0.060481011117540714,0.008508479560734658,0.02770881725418257,0.0013748683854369345,0.0,0.0,586782.9725270119,0.0,0.0,121357.80000000002,0.3018906129737029,37
35,4,4,0,0,0,0,4,0,0,0.058045862181231166,0.07539738065021186,0.007549529705431643,0.046772120546848775,0.0037242119289507456,0.0,0.0,772247.4993377376,0.0,0.0,121630.80000000002,0.300320183527403,38
36,8,8,0,0,0,0,8,0,0,0.0857033614712244,0.15777523687783437,0.0070812598338013556,0.06884627539693314,0.009775826240489893,0.0,0.0,1662748.0508166933,0.0,0.0,112142.80000000002,0.3548997973973438,43
37,6,6,0,0,0,0,6,0,0,0.04864452493149782,0.07095027852942117,0.008087119283796898,0.034004028295600924,0.006553377352099995,0.0,0.0,1262201.701585109,0.0,0.0,119116.80000000002,0.31478194040651675,37
38,3,3,0,0,0,0,3,0,0,0.046833584010400435,0.07235220742469478,0.009651505119682482,0.03554226926652362,0.0016398096241943322,0.0,0.0,649522.8887943814,0.0,0.0,122524.80000000002,0.2951774585274317,35
39,6,6,0,0,0,0,6,0,0,0.06374009410768239,0.11023938428872324,0.008167918850508027,0.04746038841996624,0.008111786837208116,0.0,0.0,1719466.0199850507,0.0,0.0,113247.80000000002,0.3485432972575584,40
40,7,7,0,0,0,0,7,0,0,0.051350158678422644,0.08027166042742556,0.008645246202689739,0.038141020664090364,0.004563891811642548,0.0,0.0,587935.6311225074,0.0,0.0,108472.80000000002,0.37601143134577164,43
