slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,28,28,0,1,0,0,27,1,1,0.05015768043345879,0.0866522618043414,0.007973296313267743,0.03565234880288762,0.006532035317303419,0.0,0.0,1057147.8314580421,0.0,0.0,347754.2,0.07690955973033076,27
1,30,30,0,0,0,0,30,0,0,0.06623442378250598,0.13320750672784892,0.008422017745912764,0.048736064852367554,0.009076341184225675,0.0,0.0,1529339.2278454637,0.0,0.0,310233.2,0.1765065636180142,53
2,33,33,0,0,0,0,33,0,0,0.06629409472487997,0.15098357948769844,0.008258655186087538,0.05019609549457278,0.007839344044219647,0.0,0.0,1416801.9162376071,0.0,0.0,277707.2,0.26284467156958247,75
3,30,30,0,1,0,0,29,1,1,0.07039298621081616,0.11696471731394856,0.00766013126888415,0.052631527895932395,0.010101327045999623,0.0,0.0,1566696.7494705736,0.0,0.0,244845.20000000004,0.3500746692177542,94
4,40,40,0,0,0,0,40,0,0,0.0721111641586733,0.1226269616615059,0.008374728941023226,0.05204648147910379,0.011689953738546291,0.0,0.0,1781496.8571377315,0.0,0.0,189622.2,0.4966604570616163,123
5,40,40,0,0,0,0,40,0,0,0.06296807512438736,0.11110891384885918,0.008212874176258201,0.046103422982995815,0.008651777965133348,0.0,0.0,1515534.396051432,0.0,0.0,154090.2,0.5909777924774413,147
6,34,34,0,1,0,0,33,1,1,0.056838453336086295,0.12501883880470707,0.008028500334333374,0.04060226586331293,0.008207687138439994,0.0,0.0,1283184.9724270073,0.0,0.0,134119.2,0.6439894863193145,163
7,24,24,0,0,0,0,24,0,0,0.06349563575839026,0.10189139616666976,0.007656477142922442,0.047702319531586705,0.00813683908388111,0.0,0.0,1216068.8648568543,0.0,0.0,135773.2,0.6395990531104387,170
8,31,31,0,0,0,0,31,0,0,0.06259945465082163,0.09959143529978898,0.00802191003662446,0.04469033354977923,0.009887211064417933,0.0,0.0,1341974.9216938452,0.0,0.0,118034.20000000001,0.6866860511105884,182
9,26,26,0,1,0,0,25,1,1,0.0684599215850243,0.1389260641958014,0.008334230243065748,0.05193132779353068,0.008194363548427872,0.0,0.0,1452809.636737701,0.0,0.0,110828.20000000001,0.7058138997823895,186
