slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06941874764606608,0.10477941014559089,0.007646383009672645,0.05473784018534933,0.007034524451044102,0.0,0.0,994748.8935443655,0.0,0.0,161571.0,0.08781884082517533,13
1,13,13,0,0,0,0,13,0,0,0.04910938218690269,0.08929902959881605,0.008726951954126512,0.03752074478021375,0.0028616854525624303,0.0,0.0,488425.68897654576,0.0,0.0,147682.0,0.16623194787891105,26
2,13,13,0,0,0,0,13,0,0,0.06335842459514093,0.10792254579543964,0.008649688605750354,0.04779438917121045,0.006914346818180122,0.0,0.0,1296813.4205196982,0.0,0.0,143733.0,0.18852681142237726,30
3,24,24,0,0,0,0,24,0,0,0.06743319401788604,0.10936498577671568,0.007940849849668936,0.055463465714981154,0.004028878453235962,0.0,0.0,687116.4170466597,0.0,0.0,121873.0,0.311941781556632,51
4,8,8,0,0,0,0,8,0,0,0.057082409808664025,0.1102121753435011,0.008066716143116855,0.04390835473839087,0.005107338927156298,0.0,0.0,787402.3556901059,0.0,0.0,121130.0,0.3161365355735465,53
5,12,12,0,0,0,0,12,0,0,0.06253401506061439,0.0910808854482823,0.008467242006200715,0.04701324223250005,0.0070535308219136185,0.0,0.0,1284131.1801579555,0.0,0.0,113651.0,0.3583607149712634,54
6,4,4,0,0,0,0,4,0,0,0.06278984052070502,0.07731692047392784,0.008373120030680251,0.048576753749595095,0.005839966740429676,0.0,0.0,1386801.1683352373,0.0,0.0,114433.0,0.3539457787111999,51
7,11,11,0,0,0,0,11,0,0,0.06354562794089044,0.11017689529220427,0.008331153194583813,0.048689768587232625,0.006524706159073993,0.0,0.0,1260045.6845404655,0.0,0.0,111990.0,0.3677382202499915,56
8,18,18,0,0,0,0,18,0,0,0.06246059975424339,0.15811080681056722,0.007475044210708905,0.04958915495926977,0.005396400584264716,0.0,0.0,884673.9622137666,0.0,0.0,102057.0,0.4238169438704651,66
9,10,10,0,0,0,0,10,0,0,0.07411056075635702,0.1501416481553965,0.007468718491132583,0.06190578789568481,0.004736054369539637,0.0,0.0,810055.8237599188,0.0,0.0,100086.0,0.43494461569730025,65
10,15,15,0,0,0,0,15,0,0,0.060954996422221484,0.09031495957126598,0.007924434969863831,0.0462475948748983,0.006782966577459352,0.0,0.0,1034767.8516052008,0.0,0.0,89769.0,0.49319128755800956,74
11,16,16,0,1,0,0,15,1,1,0.06234395101019577,0.09888784786343517,0.008134850469891736,0.0502753095530351,0.003933790987268943,0.0,0.0,690737.7844665555,0.0,0.0,80743.0,0.5441493626006346,85
12,9,9,0,0,0,0,9,0,0,0.06895599163701698,0.13696052734125003,0.00819382983798413,0.05408149170514181,0.006680670093891023,0.0,0.0,1451171.2428104042,0.0,0.0,79455.0,0.551421022323092,85
13,12,12,0,0,0,0,12,0,0,0.05296167382528969,0.08166650725355185,0.008583853037712981,0.03504918563791695,0.009328635149659764,0.0,0.0,1378718.3480858942,0.0,0.0,68391.0,0.613885030994885,93
14,19,19,0,0,0,0,19,0,0,0.06600162642172917,0.11750620228542416,0.007842652670128167,0.0516649857391925,0.006493988012408504,0.0,0.0,1166902.6835931346,0.0,0.0,60423.00000000001,0.6588699569797771,102
15,12,12,0,0,0,0,12,0,0,0.05703124670192076,0.10718377808761351,0.008200034166292221,0.0403364582640831,0.00849475427154544,0.0,0.0,1250793.7240340395,0.0,0.0,71991.0,0.5935605162426747,94
16,6,6,0,0,0,0,6,0,0,0.06787995195504225,0.101595548298074,0.007986743244298771,0.04966454357051885,0.010228665140224634,0.0,0.0,1575434.957748089,0.0,0.0,74150.0,0.5813714530898908,91
17,10,10,0,0,0,0,10,0,0,0.05219744943867609,0.09969124501873228,0.00790965383106484,0.03868611160993939,0.005601683997671854,0.0,0.0,1177097.6133832545,0.0,0.0,75348.0,0.5746079062362386,91
18,18,18,0,0,0,0,18,0,0,0.05412051037506516,0.11632296887581725,0.00829981304995461,0.039655913679078655,0.006164783646031898,0.0,0.0,1045379.1468576898,0.0,0.0,74118.0,0.5815521154432438,94
19,14,14,0,0,0,0,14,0,0,0.0719741191148301,0.1321775447446712,0.00820229078773546,0.05610774610569675,0.0076640822213978835,0.0,0.0,1537278.1191624063,0.0,0.0,73929.0,0.5826191524677349,96
20,7,7,0,0,0,0,7,0,0,0.06272085821754603,0.09239921335315394,0.008533892664463841,0.04519849964034715,0.008988465912735031,0.0,0.0,1457078.3459508005,0.0,0.0,78070.0,0.5592403148041507,90
