slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,28,28,0,0,0,0,28,0,0,0.04859868901217907,0.0900834492058436,0.007898084593722514,0.036409068496462714,0.004291535921993843,0.0,0.0,771420.4640491506,0.0,0.0,342810.6,0.08945290773744541,28
1,30,30,0,1,0,0,29,1,1,0.06962958156811637,0.1429199377223972,0.00849275262967954,0.0556635125164723,0.00547331642196453,0.0,0.0,882191.866027275,0.0,0.0,325559.6,0.13527368424966923,51
2,26,26,0,0,0,0,26,0,0,0.06643760552950378,0.1330365115551241,0.007921324635949594,0.05175469636793514,0.0067615845256190545,0.0,0.0,967697.9464166231,0.0,0.0,306751.6,0.18523004415007516,68
3,24,24,0,0,0,0,24,0,0,0.06613142638005041,0.11122833518487041,0.008257244228608152,0.05076606189775749,0.0071081202536847745,0.0,0.0,1080403.1551662113,0.0,0.0,293587.6,0.2201952462836856,78
4,28,28,0,1,0,0,27,1,1,0.05560682455910649,0.10307719821517107,0.007881936652881328,0.0416031623240551,0.006121725582170052,0.0,0.0,1033544.08773148,0.0,0.0,278792.6,0.2594925849016412,89
5,28,28,0,0,0,0,28,0,0,0.058030987893645025,0.10377353280074317,0.008022675900961989,0.04303471480222627,0.0069735971904567595,0.0,0.0,983729.4614538734,0.0,0.0,255983.60000000003,0.32007609260944403,107
6,20,20,0,0,0,0,20,0,0,0.06502109870094679,0.11977432994658586,0.00740572104624518,0.05108287448375615,0.00653250317094545,0.0,0.0,1101953.3143374915,0.0,0.0,258219.60000000003,0.314137001757822,108
7,18,18,0,0,0,0,18,0,0,0.07665816271445693,0.12643020552569506,0.007619484639814786,0.055322216290827536,0.013716461783814606,0.0,0.0,1748551.1253945841,0.0,0.0,243743.60000000003,0.3525870371639406,113
8,24,24,0,0,0,0,24,0,0,0.05202687163459063,0.09291166611235882,0.007983083528454189,0.038078881294056295,0.005964906812080141,0.0,0.0,1008996.392132125,0.0,0.0,236019.60000000003,0.37310293060666366,123
9,20,20,0,0,0,0,20,0,0,0.06840721315187907,0.12125285862128295,0.007821724240427768,0.05355400292396538,0.007031485987485905,0.0,0.0,1003856.9219049265,0.0,0.0,235981.60000000003,0.3732038632776662,123
10,24,24,0,1,0,0,23,1,1,0.08244781957503951,0.15325163833489627,0.007335860748775668,0.06555086206993983,0.009561096756324005,0.0,0.0,1401902.272160369,0.0,0.0,225620.60000000003,0.40072395286338003,133
11,17,17,0,0,0,0,17,0,0,0.06372363944188596,0.1041806680080653,0.00814093588999705,0.04568680093430287,0.009895902617586029,0.0,0.0,1654099.2292287198,0.0,0.0,219175.60000000003,0.417842665089992,133
12,26,26,0,2,0,0,24,2,2,0.06801431997837976,0.13783287345992143,0.007918405117463728,0.051730914519267285,0.008365000341648741,0.0,0.0,1471113.2515511801,0.0,0.0,211434.60000000003,0.4384037126223741,144
13,34,34,0,2,0,0,32,2,2,0.0626348258873014,0.12219887691627254,0.007887314100784141,0.04702526152482116,0.007722250261696112,0.0,0.0,1158237.2417135185,0.0,0.0,196680.60000000003,0.47759215020056367,156
14,22,22,0,0,0,0,22,0,0,0.06954813511048823,0.12980617732572078,0.007877562260512803,0.052119055630307935,0.009551517219667493,0.0,0.0,1386154.9682850847,0.0,0.0,188015.60000000003,0.5006074553120599,159
15,24,24,0,2,0,0,22,2,2,0.05827598469873794,0.09483938101315566,0.007846546055069029,0.04290096325371379,0.00752847538995513,0.0,0.0,1301950.0805111944,0.0,0.0,177852.60000000003,0.5276016325593922,168
16,28,28,0,0,0,0,28,0,0,0.05245106122815205,0.10651004849007016,0.008326586114523932,0.036394944594900176,0.007729530518727948,0.0,0.0,1238266.1875723742,0.0,0.0,165226.60000000003,0.5611378405614404,180
17,27,27,0,0,0,0,27,0,0,0.0721345009599582,0.1361653463105078,0.008143331177877014,0.05450317600881826,0.009487993773262912,0.0,0.0,1388918.8237410125,0.0,0.0,154561.60000000003,0.5894653915151746,188
18,29,29,0,1,0,0,28,1,1,0.0661539799403369,0.10267898899308206,0.008111154139423316,0.04812397294372368,0.009918852857189908,0.0,0.0,1552519.9595020954,0.0,0.0,155226.60000000003,0.5876990697726304,187
