slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06984536966959502,0.12383772333488004,0.00803962755871434,0.04855418341835525,0.00947719558072086,0.0,0.0,1373993.4065256321,263648.9596917855,0.0,364624.80000000005,0.039176077058845515,12
1,11,11,0,0,0,0,11,0,0,0.07746580811245421,0.14763147082731876,0.008339184307381235,0.0514287962938154,0.013107820579134743,0.0,0.0,1542424.7215738895,403752.0922945035,0.0,350533.13333333336,0.07630907088550187,23
2,7,7,0,0,0,0,7,0,0,0.06629038841387545,0.08348739076720917,0.007705699899998546,0.04709663708879703,0.008455196207960255,7.434529182757744e-19,0.0,1354982.0979984528,365673.6798960537,1.056123180026224e-17,346855.13333333336,0.08600097990698796,27
3,10,10,0,1,0,0,9,1,1,0.06922463876722387,0.10598173212173795,0.007797956835102268,0.0403551058159672,0.01623239798324747,1.1082955540962933e-18,0.0,1506800.0478575444,413655.0458957302,1.1959363887696213e-17,337623.80000000005,0.11032649453822185,34
4,12,12,0,0,0,0,12,0,0,0.07101481672853288,0.1503732075298967,0.009101999976885837,0.044227719433875344,0.013154158892816343,9.396418828207704e-19,0.0,1706566.020141179,356671.05972027656,8.135852621692299e-18,323674.80000000005,0.14708354699627235,45
5,7,7,0,0,0,0,7,0,0,0.061889995971987896,0.08678099845738942,0.009028422268228172,0.03617109706386403,0.013108204834069588,9.912705577010326e-19,0.0,1613639.4085304996,373348.430508873,1.2142893318105099e-17,326547.13333333336,0.13951465266618857,45
6,11,11,0,0,0,0,11,0,0,0.06351018581031581,0.10184929723980708,0.007760982049779052,0.03644690740220523,0.0160970962923416,2.365532012695646e-19,0.0,1888443.744653548,634999.9886558602,5.892123663796321e-18,314414.46666666673,0.1714854796159846,52
7,14,14,0,0,0,0,14,0,0,0.074001777197486,0.14369189361182952,0.008048559161164833,0.05023927768169419,0.013136555171462548,3.717264591378872e-19,0.0,1535906.593191662,166586.0363315908,7.217891042914342e-18,300728.4666666667,0.20754949997162875,61
8,18,18,0,0,0,0,18,0,0,0.06981268537232299,0.15581911318829156,0.008405540205569224,0.045128160112762994,0.011399637572391355,1.2046690805394494e-19,0.0,1722086.8288055959,484206.4505443182,3.428642360369239e-18,290746.80000000005,0.2338522202587776,72
9,13,13,0,0,0,0,13,0,0,0.07265592816720493,0.12668904437358153,0.008530689622835413,0.04770003427698867,0.01330711676840334,6.672013369141566e-20,0.0,1949713.6686826,537644.7297607202,1.3004394204393872e-18,285422.13333333336,0.24788326563753593,75
10,10,10,0,0,0,0,10,0,0,0.06003529801033569,0.08923401700347242,0.008581531969224981,0.03858722613453183,0.01159387100026522,4.336808689942018e-20,0.0,1572977.487695931,214403.1821974513,4.83584474876727e-19,286455.4666666667,0.24516032581819514,75
11,18,18,0,0,0,0,18,0,0,0.0652258693333026,0.10907439686906478,0.008343319456740208,0.03896226787485546,0.015500577538451478,5.541477770481467e-19,0.0,1899793.5158425784,450710.5208549856,7.397600511575488e-18,286828.13333333336,0.2441783107478651,77
12,15,15,0,0,0,0,15,0,0,0.0770033127314277,0.14656263541081943,0.008162592662806339,0.04851524703326374,0.01471238502784651,2.8912057932946783e-19,0.0,1791319.8778275002,438878.5437605447,4.667120748748445e-18,282545.13333333336,0.25546445711519106,80
13,16,16,0,0,0,0,16,0,0,0.06543709767982223,0.1292753546907722,0.008044797860366354,0.0429111635237727,0.011630912045018116,5.421010862427522e-19,0.0,1600038.241995062,279461.3252563758,8.527466461708549e-18,273228.4666666667,0.2800148338734417,85
14,16,16,0,0,0,0,16,0,0,0.061590486444292526,0.10453588076668686,0.007933164672686671,0.03717043734777079,0.013397488720944782,4.87890977618477e-19,0.0,1734040.7060121656,475723.8560536629,7.941716979415221e-18,271928.4666666667,0.2834404678397092,87
15,7,7,0,0,0,0,7,0,0,0.054248954596396774,0.10152055356911581,0.008681440900481124,0.03231345143930576,0.011078856966267857,1.1151793774136618e-18,0.0,1624258.2213273314,253507.84326212874,1.595484702090435e-17,277884.80000000005,0.26774491570041825,81
16,15,15,0,0,0,0,15,0,0,0.06345962807294742,0.10986510939718827,0.007514401962534516,0.03814237747709068,0.014353636190739722,3.758567531283082e-19,0.0,1598890.5302634225,560956.1993549538,4.041027407589529e-18,271074.4666666667,0.28569084584524185,89
17,12,12,0,0,0,0,12,0,0,0.05443786917492855,0.14160726496647388,0.007144269985872482,0.036659295365866075,0.008658155739944245,6.505213034913027e-19,0.0,1181917.8740443352,240336.82387425375,1.2364771885082956e-17,287709.80000000005,0.2418550282245887,81
18,11,11,0,0,0,0,11,0,0,0.08341913603670162,0.17083525866334542,0.007608299126763826,0.05009492499683541,0.01877089278165968,2.089553277881154e-18,0.0,1942432.9360809117,554916.7674758284,1.928764962001446e-17,285712.80000000005,0.2471173290173858,83
19,15,15,0,0,0,0,15,0,0,0.053230172568411734,0.08140656281789059,0.008675626700875638,0.03369293164233573,0.008887986385110814,6.071532165918824e-19,0.0,1339242.2816310588,262467.17540040717,1.0995552937750498e-17,280062.13333333336,0.2620074179907621,88
20,10,10,0,0,0,0,10,0,0,0.07115884655450493,0.11948950819481392,0.008095745276086641,0.049713148295709005,0.011171110631329438,3.4694469519536144e-19,0.0,1364923.4917423069,459252.4789620436,5.3818874140141434e-18,289065.4666666667,0.2382827068551504,83
