slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.06785845629131057,0.10715302321881641,0.008423524039730821,0.049707046218679274,0.009727886032900483,0.0,0.0,1683889.0705726088,0.0,0.0,140293.0,0.19303664590199765,19
1,17,17,0,0,0,0,17,0,0,0.06634628403191993,0.1305606624236673,0.008233950603818435,0.04934398625952644,0.008768347168575068,0.0,0.0,1547427.5787797421,0.0,0.0,121539.0,0.30090938896654074,34
2,29,29,0,1,0,0,28,1,1,0.06734377194299887,0.10475978771322034,0.007989165959854633,0.05057271462536163,0.008781891357782607,0.0,0.0,1744031.0395903594,0.0,0.0,81643.0,0.5303906173606437,58
3,27,27,0,1,0,0,26,1,1,0.06942858855053925,0.12742062666228185,0.00822124607156071,0.05187034360253437,0.009336998876444172,0.0,0.0,1726380.5037281143,0.0,0.0,46933.00000000001,0.7300420470167325,77
4,12,12,0,0,0,0,12,0,0,0.06393532963592165,0.09645988514658638,0.00833439123944484,0.04423816191906269,0.011362776477414118,0.0,0.0,1970207.3634541098,0.0,0.0,33883.00000000001,0.8051054626609837,81
5,17,17,0,0,0,0,17,0,0,0.06810592208861538,0.13334856630720654,0.008329456751433865,0.05127156522805456,0.008504900109126955,0.0,0.0,1509858.1747444426,0.0,0.0,28773.000000000007,0.8344981104726407,88
6,23,23,0,0,0,0,23,0,0,0.05931023110456699,0.11009992975790665,0.007569727001283431,0.04544111774513783,0.006299386358145734,0.0,0.0,1205316.4518424221,0.0,0.0,21467.000000000007,0.876522119261675,97
7,21,21,0,2,2,0,19,2,0,0.05719123411789967,0.09931591004637161,0.008042449464349925,0.04071915556681434,0.008429629086735412,0.0,0.0,1583372.4113279795,0.0,0.0,10418.000000000007,0.9400758111738077,106
8,17,17,0,1,1,0,16,1,0,0.07489004933584661,0.1482093250774902,0.007983704496986519,0.05819855630728719,0.00870778853157291,0.0,0.0,1488307.825063706,0.0,0.0,10066.000000000007,0.9421005102011469,109
9,19,19,0,10,10,0,9,10,0,0.07568851631152028,0.16108009071538962,0.00817194851014826,0.05802676755640728,0.009489800244964739,0.0,0.0,1718302.8661420117,0.0,0.0,10330.000000000007,0.9405819859306425,109
10,21,21,0,8,8,0,13,8,0,0.06336423874043831,0.1081691403048291,0.008386978043936054,0.04648904934696168,0.00848821134954057,0.0,0.0,1701539.1013431614,0.0,0.0,13952.000000000007,0.9197482930981922,105
11,21,21,0,7,7,0,14,7,0,0.05384878855453432,0.09784581093823742,0.008141097141347241,0.04021654863662127,0.0054911427765658005,0.0,0.0,971235.9592493324,0.0,0.0,13590.000000000007,0.9218305119842625,110
12,15,15,0,0,0,0,15,0,0,0.05838942365284532,0.11309242745018169,0.007499878307254877,0.041359897801815884,0.009529647543774573,0.0,0.0,1517306.9044910276,0.0,0.0,16065.000000000007,0.9075943469482839,109
13,17,17,0,0,0,0,17,0,0,0.06208086976334074,0.1078507225792745,0.008109473582831072,0.04495261864046144,0.009018777540048229,0.0,0.0,1663116.7641616315,0.0,0.0,14659.000000000007,0.9156816390858944,112
14,22,22,0,9,8,0,13,9,1,0.06534870368791318,0.11483614236629701,0.007683427559669955,0.050429126531662045,0.007236149596581194,0.0,0.0,1408836.961158515,0.0,0.0,11846.000000000007,0.9318619753469886,114
15,26,26,0,7,7,0,19,7,0,0.05940551372695355,0.09747245146474948,0.007707885048387612,0.04373220335195908,0.007965425326606858,0.0,0.0,1424464.0156280377,0.0,0.0,7921.000000000006,0.9544385198989951,120
16,15,15,0,1,0,0,14,1,1,0.05502927071839357,0.10248861243047827,0.0073205687088568885,0.04063124847633184,0.007077453533204844,0.0,0.0,1523547.1568922603,0.0,0.0,14311.000000000007,0.917683330169741,117
17,21,21,0,3,3,0,18,3,0,0.06244827028850389,0.11558450695494098,0.00792527632974089,0.04842753281218227,0.006095461146580741,0.0,0.0,1209752.99834912,0.0,0.0,10332.000000000007,0.9405704819588963,122
18,17,17,0,1,0,0,16,1,1,0.05968503874401487,0.0932385043434661,0.007812838891009893,0.045875687387937576,0.005996512465067401,0.0,0.0,1216666.8916006577,0.0,0.0,19232.000000000007,0.8893778076881043,116
19,13,13,0,0,0,0,13,0,0,0.0620488033413668,0.10952311034913725,0.008062258700679278,0.04503790943004767,0.008948635210639851,0.0,0.0,1934197.0377505848,0.0,0.0,17080.000000000007,0.9017560812870643,109
20,19,19,0,3,3,0,16,3,0,0.06780926487693431,0.1322579142338488,0.008036206418650325,0.050552672081476444,0.009220386376807537,0.0,0.0,1502688.4034933115,0.0,0.0,12652.000000000007,0.9272258747332516,108
21,25,25,0,6,6,0,19,6,0,0.0605758564267814,0.1152028952444012,0.008517616161819957,0.04513517397840478,0.006923066286556655,0.0,0.0,1471090.4833421165,0.0,0.0,11521.000000000007,0.9337313707557534,109
22,26,26,0,19,19,0,7,19,0,0.06023650526952147,0.10217742125007662,0.008537395057323814,0.04628641367492263,0.005412696537275037,0.0,0.0,1196542.5085886188,0.0,0.0,10360.000000000007,0.9404094263544488,110
23,16,16,0,4,4,0,12,4,0,0.05751657046509201,0.11654970082352763,0.008229171027997249,0.04142536773964054,0.007862031697454227,0.0,0.0,1449286.2145552495,0.0,0.0,11803.000000000007,0.9321093107395327,113
24,15,15,0,0,0,0,15,0,0,0.05953197439631856,0.11497577030823844,0.00799435847743325,0.044785283308713224,0.0067523326101720975,0.0,0.0,1329525.4405804954,0.0,0.0,15090.000000000007,0.9132025331745784,112
25,23,23,0,6,6,0,17,6,0,0.07388994273373714,0.11861390790860693,0.007876657149204502,0.0577594994327975,0.008253786151735151,0.0,0.0,1524318.1454151196,0.0,0.0,9030.000000000007,0.948059567565702,117
26,21,21,0,4,3,0,17,4,1,0.07026565825493229,0.11577671116240194,0.008284227848648533,0.053167890442041,0.008813539964242759,0.0,0.0,1624374.0659632664,0.0,0.0,11120.000000000007,0.9360379170908756,115
27,19,19,0,1,1,0,18,1,0,0.0667311636497632,0.11361796814895227,0.007800739904357306,0.05087403556669431,0.008056388178711587,0.0,0.0,1459719.1630141726,0.0,0.0,13772.000000000007,0.9207836505553542,117
28,18,18,0,1,1,0,17,1,0,0.06779295462047281,0.12827068058940677,0.007723251278223971,0.05113917560940604,0.008930527732842797,0.0,0.0,1547657.3783524141,0.0,0.0,11508.000000000007,0.9338061465721039,119
29,19,19,0,5,5,0,14,5,0,0.0594922060265598,0.10275704234791194,0.008805717266685328,0.044325111813815744,0.006361376946058732,0.0,0.0,1626346.3690788161,0.0,0.0,11528.000000000007,0.9336911068546415,115
30,21,21,0,6,6,0,15,6,0,0.07413114371450043,0.16680604973338056,0.007687642722757169,0.05790150482147682,0.008541996170266453,0.0,0.0,1661312.1094283266,0.0,0.0,11270.000000000007,0.9351751192099071,115
31,14,14,0,0,0,0,14,0,0,0.052853235441885076,0.07312612801091478,0.008517948017963534,0.037625531377027864,0.006709756046893672,0.0,0.0,1329192.670763186,0.0,0.0,12484.000000000007,0.9281922083599362,117
32,27,27,0,2,2,0,25,2,0,0.05482430452510906,0.09706793705836964,0.008044656655411988,0.039863355405594894,0.006916292464102179,0.0,0.0,1305588.584865832,0.0,0.0,10430.000000000007,0.9400067873433302,125
33,24,24,0,7,7,0,17,7,0,0.06638280103274473,0.1320910881925814,0.008162395185908958,0.04896111763575604,0.009259288211079738,0.0,0.0,1770765.4294778476,0.0,0.0,11575.000000000007,0.9334207635186047,115
34,27,27,0,6,5,0,21,6,1,0.05657852434297286,0.105778591524113,0.007453792708946143,0.043721098202258925,0.005403633431767781,0.0,0.0,1058088.4325382302,0.0,0.0,10695.000000000007,0.9384825110869527,121
35,26,26,0,6,6,0,20,6,0,0.0668210973851647,0.1343643101145722,0.007819928249943929,0.05144766859017218,0.00755350054504859,0.0,0.0,1566506.502271878,0.0,0.0,8204.000000000007,0.9528107078969014,122
36,23,23,0,6,6,0,17,6,0,0.08313691635533556,0.11237639273261299,0.00753504423157764,0.06666255770306756,0.008939314420690346,0.0,0.0,1662257.5120950923,0.0,0.0,10200.000000000007,0.9413297440941485,122
37,17,17,0,5,5,0,12,5,0,0.06607258921913554,0.10005897068192786,0.008870305204209335,0.05090138530038011,0.0063008987145461125,0.0,0.0,1510585.566923049,0.0,0.0,9625.000000000007,0.944637135971194,122
38,24,24,0,9,9,0,15,9,0,0.04813775033289006,0.11472841655818761,0.00829611159113367,0.035669268194831634,0.004172370546924759,0.0,0.0,994948.7001130498,0.0,0.0,9850.000000000007,0.9433429391497414,126
39,18,18,0,3,3,0,15,3,0,0.04729033577643437,0.07385186409899218,0.008268290441286852,0.035497210614909805,0.003524834720237722,0.0,0.0,833869.6899146729,0.0,0.0,10819.000000000007,0.9377692648386855,129
40,25,25,0,10,10,0,15,10,0,0.06339181267559581,0.10531595093933654,0.007838917886563818,0.0489193811702201,0.00663351361881188,0.0,0.0,1229639.7275143252,0.0,0.0,8807.000000000007,0.9493422604154084,126
41,17,17,0,7,7,0,10,7,0,0.08696921246847958,0.15948419681299736,0.00810918001804454,0.06667926103621558,0.01218077141421947,0.0,0.0,2098599.1633934844,0.0,0.0,8147.000000000007,0.9531385710916693,126
42,15,15,0,5,5,0,10,5,0,0.056542070581587986,0.08371717745362496,0.008396957659411964,0.04225458440083416,0.0058905285213418646,0.0,0.0,1342145.5520122969,0.0,0.0,8342.000000000007,0.9520169338464104,126
43,19,19,0,2,2,0,17,2,0,0.06539533113793813,0.10597029225824607,0.007363187932620926,0.05007090078761038,0.007961242417706833,0.0,0.0,1454741.1100408442,0.0,0.0,9090.000000000007,0.9477144484133146,127
44,26,26,0,8,7,0,18,8,1,0.054363539924374565,0.0910195366770154,0.007537622615004755,0.041628592187923995,0.005197325121445832,0.0,0.0,1055581.9203799646,0.0,0.0,11275.000000000007,0.9351463592805416,124
45,23,23,0,4,4,0,19,4,0,0.05157478585976297,0.08462987902113162,0.008022720158637791,0.036732587161947085,0.006819478539178103,0.0,0.0,1312970.2337421223,0.0,0.0,8991.000000000007,0.9482838950147539,129
46,11,11,0,4,4,0,7,4,0,0.09385167033634424,0.1646493893929062,0.00871973182549315,0.07577465306988218,0.009357285440968905,0.0,0.0,1932358.4167385788,0.0,0.0,8964.000000000007,0.9484391986333282,126
47,28,28,0,21,21,0,7,21,0,0.05943090306776489,0.13330053460997895,0.009533727144705689,0.04556064555270489,0.0043365303703543105,0.0,0.0,1060241.0232154804,0.0,0.0,8031.000000000007,0.9538058014529516,126
48,27,27,0,11,11,0,16,11,0,0.0617375030764796,0.12094860622318558,0.007544678576568849,0.04839319840974378,0.00579962609016697,0.0,0.0,1154909.3682579363,0.0,0.0,6765.000000000006,0.9610878155683249,130
49,22,22,0,4,4,0,18,4,0,0.06032427506280829,0.1278662668377208,0.007599333673074878,0.04714936951137851,0.0055755718783549145,0.0,0.0,1033899.4050430148,0.0,0.0,7330.000000000007,0.9578379435500106,132
