slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,1,0,0,16,1,1,0.0670883320552178,0.13745134041478935,0.0077444542505659885,0.05103059412188584,0.008313283682765977,0.0,0.0,1403609.2931890963,0.0,0.0,351754.0,0.07045439530673991,16
1,9,9,0,0,0,0,9,0,0,0.06871862011054299,0.13190033367735815,0.00837613041204482,0.04852546403105905,0.011817025667439123,0.0,0.0,1806946.0067328808,0.0,0.0,333878.0,0.117693537518333,24
2,15,15,0,0,0,0,15,0,0,0.05775695050106129,0.0829351428619767,0.00865544827971317,0.041618084298915295,0.007483417922432834,0.0,0.0,1390598.0934428705,0.0,0.0,317565.0,0.16080229377799504,34
3,15,15,0,0,0,0,15,0,0,0.061227503141522546,0.10563063538989349,0.007906914093766936,0.04234379943171596,0.010976789616039633,0.0,0.0,1402945.1134552583,0.0,0.0,304787.0,0.1945694541706856,41
4,9,9,0,0,0,0,9,0,0,0.07495961301613903,0.10841860385244821,0.007792384838081739,0.054253477534611266,0.012913750643446026,0.0,0.0,1825706.466624814,0.0,0.0,299799.0,0.20775074983814068,41
5,13,13,0,0,0,0,13,0,0,0.052035026505559134,0.1095285671034143,0.008968602057651303,0.035663228375967554,0.0074031960719402705,0.0,0.0,1369284.0223523828,0.0,0.0,278787.0,0.2632770899673639,53
6,8,8,0,0,0,0,8,0,0,0.06398350557952201,0.09077101167763507,0.007924903457868712,0.043940097308847154,0.012118504812806147,0.0,0.0,1783376.398716738,0.0,0.0,278634.0,0.26368140797801354,52
7,11,11,0,0,0,0,11,0,0,0.06295362164685307,0.10996122927022584,0.008502283722170068,0.04624879248000606,0.008202545444676941,0.0,0.0,1380907.9807620945,0.0,0.0,267536.0,0.293008998057688,59
8,16,16,0,0,0,0,16,0,0,0.06420722338951174,0.1464728902229444,0.00853168532642801,0.045861993858309136,0.009813544204774576,0.0,0.0,1424166.8329230887,0.0,0.0,257044.0,0.32073517170302446,66
9,12,12,0,0,0,0,12,0,0,0.08180142787990619,0.1174052951371683,0.008285342651516939,0.05977853183516766,0.013737553393221575,0.0,0.0,2017302.1171072796,0.0,0.0,250303.00000000003,0.33854894758400167,70
10,15,15,0,0,0,0,15,0,0,0.052536540964395216,0.09508889580565913,0.007761349143023988,0.037384486151099426,0.007390705670271809,0.0,0.0,1368385.3841861126,0.0,0.0,247271.0,0.3465613149584451,72
11,11,11,0,0,0,0,11,0,0,0.10987319035137623,0.16363492522664774,0.008235148074993036,0.08705132863445565,0.01458671364192753,0.0,0.0,2281852.635726874,0.0,0.0,235026.0,0.3789199688173037,73
12,9,9,0,0,0,0,9,0,0,0.05441989793429849,0.09756722260729943,0.007538398452509866,0.03889806924557173,0.007983430236216884,0.0,0.0,1399493.2390788028,0.0,0.0,246752.0,0.34793282507300183,67
13,18,18,0,0,0,0,18,0,0,0.06325980595678508,0.11916911650452666,0.00792576343429939,0.047176374085454074,0.008157668437031619,0.0,0.0,1294357.6209830318,0.0,0.0,231928.0,0.3871067478826157,76
14,13,13,0,0,0,0,13,0,0,0.061427055070858355,0.09682049960450355,0.00826666813200764,0.04542186636706233,0.007738520571788387,0.0,0.0,1261142.4297695423,0.0,0.0,232972.0,0.38434787204524135,78
15,19,19,0,0,0,0,19,0,0,0.05971644032951145,0.09119354514629303,0.00816717927386059,0.04210390018736327,0.00944536086828759,0.0,0.0,1575490.0227717708,0.0,0.0,213279.0,0.43638862095847153,88
16,18,18,0,0,0,0,18,0,0,0.053248891569624854,0.09552263268398346,0.007487878715638774,0.03677542409060344,0.008985588763382643,0.0,0.0,1249616.0832051586,0.0,0.0,200949.0,0.46897189593435773,96
17,11,11,0,0,0,0,11,0,0,0.07083507437454249,0.10104943250436822,0.00766858255557851,0.052113380277211574,0.01105311154175239,0.0,0.0,1778578.7496546323,0.0,0.0,202466.0,0.4649630696457593,91
18,12,12,0,1,0,0,11,1,1,0.05346041632754381,0.07910433623537812,0.007985445590626644,0.036822014214395786,0.008652956522521377,0.0,0.0,1340812.2952318445,0.0,0.0,190371.0,0.4969253332980986,96
19,14,14,0,1,0,0,13,1,1,0.07953907124318119,0.1684581655366913,0.00762780059989284,0.05988192925903715,0.012029341384251198,0.0,0.0,1629986.809314299,0.0,0.0,179012.00000000003,0.5269426423371166,99
20,11,11,0,0,0,0,11,0,0,0.07638415594330308,0.13119985196443712,0.008286903510103442,0.05798791270079569,0.010109339732403957,0.0,0.0,1790706.4690527932,0.0,0.0,173170.00000000003,0.5423807195803548,100
21,8,8,0,0,0,0,8,0,0,0.060855165290324115,0.098951237656103,0.00712946559898952,0.0408752586650002,0.012850441026334395,0.0,0.0,1616771.2657837165,0.0,0.0,175671.00000000003,0.5357715735369897,97
22,5,5,0,0,0,0,5,0,0,0.057570761514995905,0.08894345310150197,0.007625081878769277,0.04050484008010615,0.009440839556120486,0.0,0.0,1385351.3024843293,0.0,0.0,205231.00000000006,0.4576562768389201,86
23,11,11,0,1,0,0,10,1,1,0.04966997307804569,0.0989958644729402,0.008325892569101812,0.033980355575373336,0.007363724933570534,0.0,0.0,1354078.2147208862,0.0,0.0,212727.00000000003,0.43784733691846245,82
24,14,14,0,0,0,0,14,0,0,0.06428950014434624,0.10206682109939637,0.007976569497106192,0.04652353939497785,0.009789391252262206,0.0,0.0,1483070.4929864127,0.0,0.0,220481.00000000003,0.41735660584279155,85
25,6,6,0,0,0,0,6,0,0,0.06744209933274863,0.1352716874623385,0.009058424650588528,0.04797624035079242,0.010407434331367685,0.0,0.0,1878520.1353230767,0.0,0.0,224336.00000000003,0.4071693775352456,83
