slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.0702308414768985,0.1401878114208842,0.008261018424025178,0.04424551992969577,0.011689140842559892,4.336808689942018e-19,0.0,1775252.5472595114,875239.2957227012,4.689141511650937e-18,156369.33333333334,0.09623027914082649,12
1,13,13,0,0,0,0,13,0,0,0.060739241836700306,0.11458992703968474,0.008219612754413626,0.035554827573414,0.01115103638770479,4.670409358399096e-19,0.0,1415338.67169545,542987.6699920365,8.13053944549509e-18,140041.33333333334,0.19060141757070992,25
2,11,11,0,1,0,0,10,1,1,0.09002246174668968,0.13123308830797079,0.007761739764220801,0.0557683102773846,0.019449577319066443,8.673617379884035e-19,0.0,2416242.6109623355,741773.1591758659,8.606954816935831e-18,128364.33333333334,0.2580911152339723,31
3,10,10,0,0,0,0,10,0,0,0.07079528021472312,0.1152477315874503,0.007357753239846214,0.04306224909893887,0.014303262829724116,1.734723475976807e-18,0.0,1727834.8932928578,612932.1834486155,1.8521233018937713e-17,120284.00000000003,0.30479311520700025,37
4,16,15,1,0,0,0,15,1,0,0.05663237651405638,0.10492350139346965,0.007959064859433191,0.029809197805801508,0.01206409355613362,1.0408340855860842e-18,0.0,1464859.1631559208,685351.1531228559,2.15081447001208e-17,106616.66666666666,0.38378636642989117,49
5,13,13,0,0,0,0,13,0,0,0.06115462661588908,0.1217493852428849,0.007822560500176285,0.03635468936518698,0.011708375951775136,1.0675221390626506e-18,0.0,1390537.9132229094,586878.6880348488,1.6495209102472442e-17,98757.66666666666,0.42920912346813556,53
6,11,11,0,0,0,0,11,0,0,0.0574148043805718,0.09965856147053398,0.007698580541368552,0.03543124619050104,0.010754993031102151,1.4981702747072425e-18,0.0,1410393.8514423927,392077.12177496846,2.3498488006655208e-17,98728.00000000001,0.42938058825909287,53
7,10,10,0,0,0,0,10,0,0,0.0775706734796249,0.14734956056158235,0.007728347279870085,0.04642917874707866,0.017623842892274942,9.97465998686664e-19,0.0,2248967.4909959594,919261.9091066828,1.2826840348019808e-17,89814.33333333334,0.4808990149444088,57
8,14,14,0,0,0,0,14,0,0,0.06940675656670289,0.13268871875893218,0.007735563261287567,0.0384660138577935,0.016823521391362423,5.575896887068309e-19,0.0,2262732.184542641,844757.7867633092,8.365531982738439e-18,81344.66666666667,0.5298512494774177,61
9,11,10,1,0,0,0,10,1,0,0.07320832983459137,0.1099307208739799,0.008360219406121616,0.04205654208767502,0.016814167974551788,1.0408340855860842e-18,0.0,2387245.788848757,1058764.899517194,1.819380593621731e-17,81226.66666666667,0.5305332554998776,63
10,13,13,0,0,0,0,13,0,0,0.07416823757371968,0.13342028814745382,0.008028919169147592,0.04648455541733007,0.013661416779882678,1.3344026738283132e-19,0.0,1693853.140250093,630470.1437993541,1.0059353837092617e-18,70773.33333333334,0.5909505121788166,70
