slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.047316909082146745,0.0689430310478483,0.008098389744359497,0.025724138041394107,0.010441512015890527,3.4694469519536144e-19,0.0,1031971.0185364211,320020.55660949886,8.09357674986302e-18,360143.80000000005,0.045100964115965425,15
1,8,8,0,0,0,0,8,0,0,0.07769507299867656,0.1151175381333085,0.007936149768819177,0.0534123885397871,0.010643406827581374,2.168404344971009e-19,0.0,1412803.0117596798,325592.6190113593,2.566010072104154e-18,351819.13333333336,0.06717330348167427,21
2,23,23,0,1,0,0,22,1,1,0.05915834504534256,0.09928930189024801,0.008263810386946685,0.03715817472008389,0.010608587647599756,6.30808536718839e-19,0.0,1372635.0357151674,335225.3323027433,7.866726456484916e-18,327716.4666666667,0.13108003507676014,40
3,9,9,0,0,0,0,9,0,0,0.07249563206358928,0.10479413669774901,0.008039325468360344,0.046343868641808034,0.012469547088461794,0.0,0.0,1358046.470515401,487468.4938724279,0.0,322703.13333333336,0.14437257868452258,45
4,9,9,0,0,0,0,9,0,0,0.06724747362518181,0.1352638363934374,0.008226408475761218,0.04316131026508699,0.013841742049329663,8.673617379884035e-19,0.0,1807760.0816833973,384113.92369426135,5.964654080565874e-18,315481.80000000005,0.16351949788123565,50
5,11,11,0,0,0,0,11,0,0,0.05802867681276571,0.10893287267938445,0.00863988781080036,0.03260175273011476,0.013458586353012952,2.365532012695646e-19,0.0,1690744.0621928847,486556.9607098952,5.511734991737235e-18,302351.4666666667,0.19833376551776316,61
6,12,12,0,0,0,0,12,0,0,0.06747112035328344,0.09102241932439717,0.008582272717058132,0.03992746779735642,0.01434794056321753,4.336808689942018e-19,0.0,1996231.9460544465,533619.9789780265,7.134040267036748e-18,305174.80000000005,0.19084787161099792,61
7,11,11,0,0,0,0,11,0,0,0.08334146323374188,0.15002748850482028,0.0070035086633116585,0.05572115013678392,0.015729214363140807,1.5770213417970974e-19,0.0,1424159.0183641098,354498.0714472095,1.0155635924468076e-18,305156.13333333336,0.19089736512443112,62
8,9,9,0,0,0,0,9,0,0,0.066876222658946,0.13583687142756826,0.008215219790816132,0.04037338933599503,0.013690406787873402,9.637352644315594e-20,0.0,1430559.1919663134,315576.0481842824,6.938217867234618e-19,305225.4666666667,0.19071353207453656,63
9,10,10,0,0,0,0,10,0,0,0.10140915521342495,0.15497780681145945,0.008192523878532167,0.06511579214860277,0.021837625231377895,2.3418766925686897e-18,0.0,2536467.990097695,647489.5747275265,2.483032829036133e-17,299278.1333333333,0.2064825189794368,65
10,14,14,0,0,0,0,14,0,0,0.06808159631272497,0.1443515511356526,0.008303375237832311,0.04812206171513085,0.010641076812506438,1.2390881971262907e-19,0.0,1374284.9801630084,241856.72772835562,1.208797658740024e-18,285661.80000000005,0.24258538559070597,74
11,9,9,0,0,0,0,9,0,0,0.07721589400441355,0.13920593027484254,0.008442692357966535,0.047646563108274816,0.016640717205811704,1.0601087908747155e-18,0.0,1930848.9923341067,514068.5624065097,1.1160767578627048e-17,280699.4666666667,0.25574270584926717,77
12,10,10,0,0,0,0,10,0,0,0.07951949711671599,0.16501072131066036,0.008368617865383069,0.04826959504235097,0.01719165780344444,1.0842021724855044e-18,0.0,2105027.3699705144,523707.3637059087,1.2513809023830775e-17,279440.4666666667,0.25908086656778573,79
13,11,11,0,0,0,0,11,0,0,0.051615520543545394,0.08055708221790364,0.008226403217708022,0.031223674667904888,0.010200493606252328,7.096596038086939e-19,0.0,1380116.550072014,243775.74793699067,1.7529751369482022e-17,273544.4666666667,0.27471374631074474,83
14,13,13,0,0,0,0,13,0,0,0.08425088225088444,0.16792991469920093,0.008282073715472973,0.053534333392685395,0.016072899800852854,1.3344026738283132e-19,0.0,2092101.807862009,468630.5835959383,1.847538201068732e-18,270535.4666666667,0.28269192391362186,85
15,10,10,0,1,0,0,9,1,1,0.0680886089718198,0.10115595018217126,0.007985752264002268,0.043280018029492134,0.014871095823079546,9.637352644315594e-20,0.0,1842411.219442907,381965.9637411959,1.1986911621722563e-18,267896.80000000005,0.28968818556249465,85
16,12,12,0,0,0,0,12,0,0,0.06920090611604417,0.14508882305733295,0.008041434820968708,0.043499865680639425,0.015057577576175832,3.2526065174565133e-19,0.0,1531841.5527967766,448190.819421416,5.932704181449557e-18,275002.80000000005,0.27084706557377913,84
17,12,12,0,0,0,0,12,0,0,0.07051818853611098,0.12701292530248562,0.008440594059795303,0.04523505206260484,0.01414627273629331,2.8912057932946783e-19,0.0,1955685.7275434264,328365.0723742469,4.7542951557401766e-18,270038.8,0.28400880489603986,84
18,10,10,0,0,0,0,10,0,0,0.061157862990094625,0.1295608443956538,0.007667715498611371,0.036354715057280926,0.012768202961115731,2.168404344971009e-19,0.0,1421998.7225432305,342716.8084675631,4.537760093395969e-18,265989.13333333336,0.2947462458728155,86
19,18,18,0,0,0,0,18,0,0,0.0752573834307305,0.13997554475331236,0.00864317688992198,0.05122983221826128,0.012531525464732789,2.409338161078899e-19,0.0,1953174.335709713,274796.1790188614,4.298204368419248e-18,250926.13333333336,0.3346848597751545,96
20,14,14,0,0,0,0,14,0,0,0.06843394777584995,0.14102616208316193,0.007922746449230977,0.04263260682196518,0.014101083489588639,8.673617379884035e-19,0.0,1872962.9325219786,488938.68320649303,1.231756859442532e-17,247349.4666666667,0.3441681704740436,99
21,11,11,0,0,0,0,11,0,0,0.07352064169358362,0.11327180216297449,0.00827039309023221,0.0425421890284207,0.018715695944638854,7.096596038086939e-19,0.0,2163180.5438757897,466604.9966010118,9.455118688236214e-18,241217.13333333336,0.36042767344957594,101
22,10,10,0,0,0,0,10,0,0,0.061574053482331435,0.12800887036256545,0.009021870363387682,0.03745588785574111,0.012303239936735624,4.336808689942018e-19,0.0,1767268.0703790397,331541.92641323875,5.284106871611298e-18,253012.80000000005,0.3291521920235193,93
23,13,13,0,0,0,0,13,0,0,0.061006402632607884,0.11835394709223351,0.008577947819890644,0.036423339070836405,0.01232570744603932,0.0,0.0,1609219.6332078767,569676.5148790799,0.0,246176.8,0.3472774236929339,99
