slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06036730443164164,0.10029524397851082,0.007804632234695806,0.04550555496133843,0.0070571172356073885,0.0,0.0,1608700.3011423324,0.0,0.0,153793.2,0.09999929775774041,12
1,10,10,0,0,0,0,10,0,0,0.0640590568576295,0.10898576715884178,0.007334204797388062,0.04852974799733299,0.008195104062908434,0.0,0.0,1385657.3245458656,0.0,0.0,143528.2,0.16007027104210414,20
2,8,8,0,0,0,0,8,0,0,0.06901746370480938,0.11134387709444905,0.008682793028671493,0.0506489358366618,0.00968573483947608,0.0,0.0,1673743.1406087351,0.0,0.0,138681.2,0.18843500630847632,24
3,17,17,0,0,0,0,17,0,0,0.0628977550051873,0.11711572692994987,0.008376550957546101,0.04636264566476349,0.008158558382877707,0.0,0.0,1597732.3474730123,0.0,0.0,122185.20000000001,0.28496990891917895,36
4,10,10,0,1,0,0,9,1,1,0.07520878017284746,0.13176922861243226,0.008921203187930861,0.058872080936729305,0.007415496048187297,0.0,0.0,1910108.1677039717,0.0,0.0,118018.20000000001,0.3093552713815212,39
5,9,9,0,0,0,0,9,0,0,0.06577381211596778,0.10309151249413354,0.007821121076203676,0.050504056668770704,0.007448634370993403,0.0,0.0,1268214.7000387514,0.0,0.0,114346.20000000001,0.33084388452328284,42
6,15,15,0,0,0,0,15,0,0,0.0637631096253858,0.13188254605930994,0.007670578779003865,0.048435656011691114,0.00765687483469081,0.0,0.0,1248282.3046425804,0.0,0.0,104688.2,0.38736268237816684,52
7,11,11,0,0,0,0,11,0,0,0.08055853960738729,0.15000422608613706,0.007934873433944141,0.06309366550336314,0.009530000670080021,0.0,0.0,1996553.8929931812,0.0,0.0,91100.2,0.46687991423281205,59
8,6,6,0,0,0,0,6,0,0,0.08494405535263272,0.10302762033544231,0.00815687677993177,0.06657508181040617,0.010212096762294781,0.0,0.0,2073532.4678647246,0.0,0.0,91068.2,0.46706717883535465,57
9,12,12,0,1,0,0,11,1,1,0.07217944113559366,0.11934200562598007,0.008193804151888473,0.054066156025656543,0.009919480958048633,0.0,0.0,1492874.5564791923,0.0,0.0,90642.2,0.4695601388567029,60
10,10,10,0,0,0,0,10,0,0,0.043972304739155234,0.060661344035326886,0.008059733751974036,0.03217282498013335,0.003739746007047834,0.0,0.0,813556.369637702,0.0,0.0,90783.2,0.4687350042017496,63
11,11,11,0,0,0,0,11,0,0,0.06744416419254201,0.11647412211950484,0.008228895145020449,0.049887723670413074,0.009327545377108478,0.0,0.0,1573994.537160428,0.0,0.0,83322.20000000001,0.5123969166883191,66
12,15,15,0,0,0,0,15,0,0,0.06493309300477765,0.09830944211174586,0.008607108775069433,0.047239246030550214,0.009086738199158007,0.0,0.0,1751452.0147508099,0.0,0.0,69737.20000000001,0.591896592486476,74
13,12,12,0,0,0,0,12,0,0,0.06642958193077997,0.11451821398862391,0.007897170412537353,0.04883095403072405,0.009701457487518559,0.0,0.0,1789925.0463377798,0.0,0.0,61549.20000000001,0.6398129226620599,78
14,13,13,0,0,0,0,13,0,0,0.051204337420851204,0.1242516826903163,0.008164701582908879,0.03750680772536468,0.005532828112577644,0.0,0.0,1068063.9609894382,0.0,0.0,56367.20000000001,0.6701380842362998,83
15,12,12,0,1,0,0,11,1,1,0.05882498881816609,0.10456534505101923,0.007367929067521762,0.04379416788681155,0.007662891863832791,0.0,0.0,1123537.5112753632,0.0,0.0,57452.20000000001,0.6637886438063403,83
16,3,3,0,0,0,0,3,0,0,0.03799961338842788,0.050905107842183515,0.008675525028425116,0.02777323634671973,0.0015508520132830343,0.0,0.0,491798.14163149224,0.0,0.0,79862.20000000001,0.5326449018382361,69
17,10,10,0,0,0,0,10,0,0,0.08768764194065994,0.15035951042038992,0.008866149805759352,0.0692823084082008,0.009539183726699794,0.0,0.0,1950798.4118784158,0.0,0.0,78472.20000000001,0.5407792080111797,67
18,12,12,0,0,0,0,12,0,0,0.06355349825437162,0.10573379676659414,0.007707517242634823,0.04834433222847576,0.0075016487832610295,0.0,0.0,1387606.8123651054,0.0,0.0,71683.20000000001,0.580508563844355,72
19,15,15,0,1,0,0,14,1,1,0.060798120588243444,0.09908547544377988,0.0076886473430269235,0.04482419196119468,0.008285281284021844,0.0,0.0,1352449.743748968,0.0,0.0,67688.20000000001,0.6038873790680308,77
20,11,11,0,0,0,0,11,0,0,0.07565317943313686,0.12486745877430547,0.007814075865933308,0.05462075961485942,0.013218343952344135,0.0,0.0,1916252.5891569825,0.0,0.0,60353.20000000001,0.6468119371820891,77
21,11,11,0,0,0,0,11,0,0,0.075402318042734,0.1347786685714192,0.007824640069463328,0.05776355965894548,0.009814118314325203,0.0,0.0,1462137.9942320928,0.0,0.0,55190.20000000001,0.6770259103985692,82
22,11,11,0,0,0,0,11,0,0,0.06058023270245167,0.09000627138368036,0.007772631891318904,0.04385574388406088,0.008951856927071882,0.0,0.0,1320085.0023191066,0.0,0.0,51777.200000000004,0.6969988506635019,85
23,15,15,0,0,0,0,15,0,0,0.07602901008461121,0.14737367982044633,0.008928268404816978,0.056909221379120814,0.01019152030067341,0.0,0.0,2245722.3906587004,0.0,0.0,41654.200000000004,0.7562388372740828,89
24,17,17,0,0,0,0,17,0,0,0.0701900576515938,0.13748568026581615,0.008282790851208416,0.05278044148753393,0.009126825312851467,0.0,0.0,1549796.0257200573,0.0,0.0,29169.200000000004,0.8293012923598383,99
25,15,15,0,0,0,0,15,0,0,0.0787464761532891,0.1506678484452367,0.008273068302397739,0.05937821793271804,0.011095189918173324,0.0,0.0,1867842.8505050652,0.0,0.0,21614.200000000008,0.8735132946163767,104
26,17,17,0,0,0,0,17,0,0,0.049899898796739145,0.0851118177888802,0.007199119841979495,0.03604197646390338,0.006658802490856271,0.0,0.0,1185614.863163906,0.0,0.0,18836.200000000008,0.8897702029246048,106
27,13,13,0,0,0,0,13,0,0,0.05584337271841167,0.11402835102776594,0.008650916544105035,0.03992360976078553,0.007268846413521103,0.0,0.0,1597891.0279761753,0.0,0.0,23433.200000000008,0.8628684723655966,102
28,9,9,0,1,0,0,8,1,1,0.08571588610662015,0.1341386878214088,0.007513603294696502,0.06739750280739273,0.010804780004530909,0.0,0.0,2024908.9336797493,0.0,0.0,31629.200000000004,0.814905326039377,96
29,8,8,0,0,0,0,8,0,0,0.04482424481295063,0.061442828971112,0.007536641816379171,0.029638411446883724,0.0076491915496877325,0.0,0.0,1375211.0906127752,0.0,0.0,42032.20000000001,0.7540267741565485,89
30,11,11,0,0,0,0,11,0,0,0.06557904875805576,0.12273279992374063,0.008201756145686835,0.05028794540877959,0.007089347203589339,0.0,0.0,1249495.811318571,0.0,0.0,42587.200000000004,0.7507789037062006,90
31,15,15,0,0,0,0,15,0,0,0.06217776136823997,0.13103059544663576,0.008442344109455964,0.04430379479806623,0.009431622460717768,0.0,0.0,1504602.876057481,0.0,0.0,44583.20000000001,0.7390982741226068,91
32,13,13,0,0,0,0,13,0,0,0.059170229168387926,0.09869643712816892,0.007052864818521958,0.044292537571222985,0.007824826778643,0.0,0.0,1346984.9248861538,0.0,0.0,42293.20000000001,0.7524993972420605,94
33,11,11,0,1,0,0,10,1,1,0.06274322601278065,0.09992692937419217,0.008834757698066433,0.04587814854691487,0.008030319767799337,0.0,0.0,1709858.426406131,0.0,0.0,39670.200000000004,0.767849242631723,92
34,11,11,0,0,0,0,11,0,0,0.037731273113629775,0.07433321574225288,0.0085160710149267,0.025609762631796505,0.0036054394669065735,0.0,0.0,1065917.638725761,0.0,0.0,41368.200000000004,0.7579125146593071,94
35,11,11,0,0,0,0,11,0,0,0.07688212896731797,0.1523279454581301,0.008308135430272721,0.05853499848477099,0.010038995052274253,0.0,0.0,1564711.155015029,0.0,0.0,37760.200000000004,0.7790265985959837,94
36,8,8,0,0,0,0,8,0,0,0.0688691588598771,0.11684474932952099,0.007207750087655921,0.05168437357230598,0.00997703519991519,0.0,0.0,1521286.8905828248,0.0,0.0,39028.200000000004,0.7716062387202337,94
37,14,14,0,0,0,0,14,0,0,0.06357357658410999,0.10406497967473567,0.0088522172849121,0.045207248580698835,0.00951411071849905,0.0,0.0,1653161.826021773,0.0,0.0,36949.200000000004,0.7837725858666723,96
38,11,11,0,0,0,0,11,0,0,0.05737035632521128,0.10407830675010785,0.007568195790106785,0.042562083088783204,0.007240077446321292,0.0,0.0,1406558.6428236803,0.0,0.0,40104.200000000004,0.7653094664597393,95
