slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,1,0,0,22,1,1,0.06136463433367816,0.09783484265591075,0.007725256776371864,0.04913296735295272,0.004506410204353595,0.0,0.0,778394.4231621254,0.0,0.0,142238.6,0.18260536759559265,22
1,23,23,0,0,0,0,23,0,0,0.05731852187504661,0.10462970042297039,0.007714443920084046,0.045035029198910115,0.0045690487560524455,0.0,0.0,799471.9801247643,0.0,0.0,113626.6,0.3470283527933864,44
2,21,21,0,0,0,0,21,0,0,0.05717450656432751,0.09156046675465984,0.008126676347732072,0.04344141937654877,0.0056064108400466495,0.0,0.0,1018488.7301488797,0.0,0.0,96184.6,0.4472613217511635,53
3,14,14,0,0,0,0,14,0,0,0.07363131217675904,0.10597585045022585,0.008133400003904794,0.059862321743178556,0.0056355904296757076,0.0,0.0,1309003.8216560266,0.0,0.0,93835.6,0.46076018908758243,57
4,23,23,0,0,0,0,23,0,0,0.06598467243450346,0.11668180086898917,0.007964444968448132,0.05118126344840782,0.006838964017647504,0.0,0.0,1230170.725802567,0.0,0.0,77590.6,0.5541144248815905,69
5,24,24,0,0,0,0,24,0,0,0.06124466336784812,0.0995308258495583,0.008248202741893602,0.04797497871078277,0.005021481915171752,0.0,0.0,1007028.6465571293,0.0,0.0,58366.600000000006,0.6645879138876853,85
6,25,25,0,0,0,0,25,0,0,0.06647733153750311,0.11024898328537683,0.008484544077807708,0.05159060513489355,0.006402182324801838,0.0,0.0,1276082.088185916,0.0,0.0,53920.600000000006,0.6901374942102559,87
7,22,22,0,0,0,0,22,0,0,0.06224199216518369,0.10782298680945324,0.008060855309914641,0.047471985170877785,0.0067091516843912485,0.0,0.0,1174591.7391919526,0.0,0.0,43093.600000000006,0.7523564114735201,96
8,24,24,0,0,0,0,24,0,0,0.05781143059014565,0.09376263598982673,0.008503940266649983,0.042961659215089036,0.00634583110840663,0.0,0.0,1054169.9255763774,0.0,0.0,27242.600000000006,0.8434464694341739,107
9,25,25,0,0,0,0,25,0,0,0.06248198625222967,0.10177703563574231,0.007901154686272328,0.0479061480859279,0.00667468348002944,0.0,0.0,1233930.2027790886,0.0,0.0,16365.600000000006,0.9059527189097926,114
10,24,24,0,5,5,0,19,5,0,0.05246521630884806,0.07439721780404068,0.008219260548077078,0.037108459210248135,0.007137496550522845,0.0,0.0,1321048.189780038,0.0,0.0,4230.600000000008,0.975688246848253,119
