slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.0737188138069876,0.10679776312787385,0.008305076921213182,0.05814501429834365,0.007268722587430758,0.0,0.0,1347054.1305070668,0.0,0.0,356349.60000000003,0.04499912365472958,12
1,7,7,0,0,0,0,7,0,0,0.05275674183455439,0.09248770270036943,0.00822839560629402,0.042575493005492564,0.0019528532227678118,0.0,0.0,344289.77040101367,0.0,0.0,349796.60000000003,0.06256086847692266,18
2,13,13,0,0,0,0,13,0,0,0.07217854164313617,0.11022494753920059,0.007826058053324531,0.055051100462803676,0.009301383127007963,0.0,0.0,1103642.5935962042,0.0,0.0,333968.60000000003,0.10497919550968182,30
3,10,10,0,0,0,0,10,0,0,0.06710706472912269,0.12350169286041084,0.008415990047762034,0.05133960546392384,0.007351469217436825,0.0,0.0,1079660.941832083,0.0,0.0,328180.60000000003,0.1204907747910573,38
4,9,9,0,0,0,0,9,0,0,0.06886547048501573,0.10633081500306461,0.00753925991135071,0.05727121943233179,0.004054991141333236,0.0,0.0,432018.7703157116,0.0,0.0,328023.60000000003,0.12091152771904212,41
5,11,11,0,0,0,0,11,0,0,0.07399114289651804,0.10624166405797936,0.0074648724816097104,0.05919428052377323,0.0073319898911350994,0.0,0.0,1055552.1889075805,0.0,0.0,321362.60000000003,0.1387627076764094,45
6,10,10,0,0,0,0,10,0,0,0.06230162043835434,0.0763234825501407,0.007389632831608245,0.04543541718143762,0.009476570425308483,0.0,0.0,1177373.8507201201,0.0,0.0,310986.60000000003,0.16656992029277973,50
7,7,7,0,0,0,0,7,0,0,0.08231859893830648,0.12786582661314005,0.007759252130521768,0.06611703790721025,0.00844230890057445,0.0,0.0,1582506.833749043,0.0,0.0,302536.60000000003,0.18921553966520932,55
8,6,6,0,0,0,0,6,0,0,0.07215203861769594,0.09983175386243037,0.00755043700639682,0.05465501889396727,0.009946582717331854,0.0,0.0,1250122.5501070358,0.0,0.0,302538.60000000003,0.18921017975529864,54
9,18,18,0,0,0,0,18,0,0,0.06392344902470345,0.11059136876677575,0.007963834254770197,0.04759388835136318,0.00836572641857008,0.0,0.0,1365034.2945841227,0.0,0.0,288181.60000000003,0.2276862930487864,64
10,12,12,0,0,0,0,12,0,0,0.040240622142041535,0.07941170540192666,0.007479864053092199,0.028833586481046974,0.003927171607902365,0.0,0.0,528584.732386992,0.0,0.0,280511.60000000003,0.24824154755606864,71
11,9,9,0,0,0,0,9,0,0,0.06851144153170102,0.12298259798122751,0.008379771299616834,0.05154159153466615,0.008590078697418022,0.0,0.0,1310687.8191756168,0.0,0.0,287124.60000000003,0.23051900543655657,69
12,11,11,0,0,0,0,11,0,0,0.05499473438452351,0.12824259736012494,0.008320952995981422,0.03881893119935301,0.007854850189189065,0.0,0.0,1335674.0433513469,0.0,0.0,285504.60000000003,0.23486053246417027,72
13,13,13,0,1,0,0,12,1,1,0.0642168365630782,0.11918781020852799,0.008464291760431357,0.047940287787133606,0.007812257015513228,0.0,0.0,1323094.3535294484,0.0,0.0,280498.60000000003,0.24827638697048782,76
14,7,7,0,0,0,0,7,0,0,0.08830493887412853,0.12789274881457458,0.008400999375836351,0.0684814827977588,0.011422456700533375,0.0,0.0,1857191.0169121549,0.0,0.0,283941.60000000003,0.23904930205933095,73
15,9,9,0,0,0,0,9,0,0,0.05606433969890375,0.09836506080142439,0.008745233268721545,0.041169812365532917,0.0061492940646492925,0.0,0.0,1004712.7863540442,0.0,0.0,290875.60000000003,0.2204664943991621,70
16,11,11,0,0,0,0,11,0,0,0.06637654939050859,0.10552205227024887,0.00760581388012514,0.052351205420699536,0.006419530089683919,0.0,0.0,1095689.3549881438,0.0,0.0,287273.60000000003,0.23011969214821437,72
17,13,13,0,0,0,0,13,0,0,0.04703180332200696,0.09005106406206954,0.008814020197455207,0.03153314965567057,0.006684633468881184,0.0,0.0,958051.6714209366,0.0,0.0,282797.60000000003,0.24211517052821374,75
18,13,13,0,0,0,0,13,0,0,0.05748065920270527,0.10647926670401768,0.00752000749236927,0.04162041225656388,0.008340239453772129,0.0,0.0,1104825.800290968,0.0,0.0,280353.60000000003,0.24866498043900875,75
19,9,9,0,0,0,0,9,0,0,0.07267185156008892,0.12084946434380288,0.007397720082568487,0.056430633331035866,0.008843498146484573,0.0,0.0,1374913.3142571987,0.0,0.0,282135.60000000003,0.24388930070863368,76
20,9,9,0,0,0,0,9,0,0,0.04855878152584899,0.08388497273360654,0.007646258205570434,0.03638318238278945,0.0045293409374891095,0.0,0.0,761212.4087230394,0.0,0.0,278265.60000000003,0.25426072638571084,81
21,17,17,0,0,0,0,17,0,0,0.06890426528601586,0.09826324278829017,0.00911287932319638,0.050996591228169394,0.008794794734650103,0.0,0.0,1477494.0797012118,0.0,0.0,275705.60000000003,0.2611214110713227,84
22,10,10,0,0,0,0,10,0,0,0.06556120409337547,0.11411954191782961,0.009042881990297656,0.04864952653879574,0.007868795564282063,0.0,0.0,1405728.176773733,0.0,0.0,277844.60000000003,0.2553889874218994,84
23,16,16,0,0,0,0,16,0,0,0.061037544831560486,0.09891753466860977,0.008001294962557855,0.04555047375492459,0.0074857761140780365,0.0,0.0,985926.1862968513,0.0,0.0,267325.60000000003,0.2835794335968801,94
24,14,14,0,0,0,0,14,0,0,0.06437473383481658,0.11692770045577465,0.008234466547686028,0.0458993251644127,0.010240942122717837,0.0,0.0,1368908.0639489784,0.0,0.0,258131.60000000003,0.3082189394560656,100
25,12,12,0,0,0,0,12,0,0,0.06454161820000777,0.11303776378710992,0.007576165469250611,0.047878989116002996,0.009086463614754167,0.0,0.0,1147425.6428176078,0.0,0.0,261881.60000000003,0.2981691083736264,98
26,10,10,0,0,0,0,10,0,0,0.040416198111702745,0.07671773433795259,0.008038069384746237,0.02751819787091423,0.004859930856042279,0.0,0.0,622527.9434390645,0.0,0.0,267993.60000000003,0.2817892236867282,96
