slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.04396840716426701,0.07910666951356696,0.007981502950666054,0.03142670136021381,0.004560202853387151,0.0,0.0,577104.9668370521,0.0,0.0,159654.8,0.07956493815715604,11
1,8,8,0,0,0,0,8,0,0,0.05278406354061167,0.08959745377576415,0.008020639098249382,0.03991614582079572,0.004847278621566561,0.0,0.0,783601.8223442391,0.0,0.0,153503.8,0.11502642171665656,16
2,16,16,0,0,0,0,16,0,0,0.06475926856626843,0.13842111068857466,0.0074587245841899645,0.05218608934636016,0.005114454635718314,0.0,0.0,864547.4779087928,0.0,0.0,138661.8,0.20059288879357173,28
3,20,20,0,1,0,0,19,1,1,0.05085806789709863,0.08986843590961423,0.008431844169253026,0.03657288254849857,0.005853341179347046,0.0,0.0,908356.7947388605,0.0,0.0,117326.79999999999,0.3235925232825886,42
4,6,6,0,0,0,0,6,0,0,0.059787665616047765,0.07479390067422087,0.008329207111278592,0.04443087544034735,0.007027583064421823,0.0,0.0,982924.1995466975,0.0,0.0,121319.79999999999,0.3005722495298515,40
5,15,15,0,0,0,0,15,0,0,0.06254760347137417,0.10764475694171313,0.008840771508328547,0.04735928612456485,0.006347545838480786,0.0,0.0,1097983.8885039,0.0,0.0,107191.79999999999,0.38202239417765227,51
6,16,16,0,0,0,0,16,0,0,0.07490553278377711,0.14441717854738484,0.008455741438393775,0.05709672030168515,0.00935307104369818,0.0,0.0,1513921.2647598179,0.0,0.0,93724.80000000002,0.45966176974191697,59
7,13,13,0,1,0,0,12,1,1,0.06762972179878464,0.12756036820602618,0.0076192523441377035,0.054279451659799964,0.005731017794846975,0.0,0.0,867434.6942011042,0.0,0.0,92193.80000000002,0.4684882258189117,63
8,10,10,0,0,0,0,10,0,0,0.048383316525035296,0.08798425545081331,0.007608337963060834,0.03561332686359946,0.005161651698375012,0.0,0.0,919801.737136553,0.0,0.0,88422.80000000002,0.49022863461469723,65
9,13,13,0,0,0,0,13,0,0,0.05097608223070716,0.07588758154950509,0.008731110328133385,0.036470888623440126,0.0057740832791336495,0.0,0.0,1047461.0815032119,0.0,0.0,83969.80000000002,0.5159008808007572,69
10,9,9,0,1,0,0,8,1,1,0.05701065229514765,0.10283625836027542,0.007979914668255678,0.04484233124861453,0.004188406378277441,0.0,0.0,761859.788889079,0.0,0.0,84523.80000000002,0.5127069835658421,70
11,11,11,0,0,0,0,11,0,0,0.05939267297562703,0.11616750546521815,0.008693860561082862,0.043137494467699336,0.0075613179468448305,0.0,0.0,1168067.9024822959,0.0,0.0,79519.80000000002,0.5415558315144261,75
12,4,4,0,0,0,0,4,0,0,0.08113465843856985,0.12045804615404511,0.00779907791598034,0.06571056057345495,0.007625019949134546,0.0,0.0,1102490.6886850968,0.0,0.0,90934.80000000002,0.4757465590657677,62
13,7,7,0,1,0,0,6,1,1,0.05567312286674562,0.08317829282765761,0.009098607165879164,0.03888468765589762,0.007689828044968833,0.0,0.0,1063978.3757589397,0.0,0.0,87934.80000000002,0.4930420314570051,63
14,11,11,0,0,0,0,11,0,0,0.08626795889988886,0.1279021898377642,0.008445506524604489,0.06625066525807431,0.01157178711721004,0.0,0.0,2002823.281006257,0.0,0.0,71587.8,0.5872850605168579,72
15,11,11,0,0,0,0,11,0,0,0.03774731968529073,0.07947276190146182,0.00789545697083559,0.02643494092799903,0.0034169217864561162,0.0,0.0,670416.3118735113,0.0,0.0,69979.8,0.5965554337185612,77
16,7,7,0,0,0,0,7,0,0,0.06595850912669879,0.1074827375043309,0.008655963225425391,0.04882706736693354,0.008475478534339857,0.0,0.0,1320743.6248809267,0.0,0.0,70147.8,0.5955868872646519,75
17,15,15,0,1,0,0,14,1,1,0.047559944555491916,0.09418797208233194,0.008729143458455907,0.03297230168983735,0.005858499407198661,0.0,0.0,929048.3768545734,0.0,0.0,66822.8,0.6147560358316067,83
18,17,17,0,0,0,0,17,0,0,0.0625562965949501,0.11877926645318437,0.007990155159742666,0.04600494406651926,0.008561197368688184,0.0,0.0,1391653.8655408921,0.0,0.0,59677.8,0.6559480859100705,89
19,13,13,0,1,0,0,12,1,1,0.0572701530310801,0.13463638557067598,0.0075355608936294415,0.04306501575279289,0.006669576384657767,0.0,0.0,852216.6365639432,0.0,0.0,63292.8,0.6351070416786294,91
20,17,17,0,0,0,0,17,0,0,0.05755459015661353,0.10787168567794217,0.008420915386565976,0.044541804261446265,0.004591870508601293,0.0,0.0,1058328.3675131067,0.0,0.0,55773.8,0.6784552606485341,98
21,14,14,0,0,0,0,14,0,0,0.04635675535623241,0.08794506398123661,0.00872453297894685,0.03292879448833347,0.004703427888952094,0.0,0.0,1013012.3972122066,0.0,0.0,60701.8,0.6500445646671948,96
22,13,13,0,0,0,0,13,0,0,0.053352558458427304,0.08975888285283101,0.008137015094912724,0.03868420170216891,0.006531341661345669,0.0,0.0,996268.3439255615,0.0,0.0,57557.8,0.6681702197332116,97
23,14,14,0,0,0,0,14,0,0,0.061493647426525036,0.12149702000451644,0.007484003062720784,0.04464508045647864,0.009364563907325612,0.0,0.0,1216445.9089143462,0.0,0.0,46983.8,0.7291309947548598,104
24,5,5,0,0,0,0,5,0,0,0.049864783572809414,0.1001213892280065,0.008446610165844356,0.034471170377115605,0.006947003029849447,0.0,0.0,983810.312342047,0.0,0.0,51499.8,0.7030955436485837,100
25,14,14,0,0,0,0,14,0,0,0.073382204003292,0.1394017862280332,0.00767996916952423,0.05441172993475985,0.01129050489900793,0.0,0.0,1509762.744301105,0.0,0.0,48647.8,0.7195377727351867,102
26,16,16,0,0,0,0,16,0,0,0.05572302515603984,0.09282018499782894,0.00850840609187676,0.04083356801646469,0.006381051047698398,0.0,0.0,1048778.1761528905,0.0,0.0,46272.8,0.733230021711583,106
27,14,14,0,0,0,0,14,0,0,0.07093360767821852,0.13696478407790671,0.007820000390133135,0.05529581542575919,0.007817791862326189,0.0,0.0,1160876.4735389552,0.0,0.0,38750.8,0.776595536153879,111
28,17,17,0,0,0,0,17,0,0,0.0736449479669941,0.13776260490941,0.008886054106592423,0.055182022027901796,0.009576871832499875,0.0,0.0,1496127.4717844136,0.0,0.0,37186.80000000001,0.7856122424271774,110
