slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,13,6,0,0,0,13,6,0,0.046116353243293565,0.05939917493300769,0.007921056371962274,0.03165679322622835,0.0065385036451029496,0.0,0.0,819615.7326274299,0.0,0.0,349279.0,0.0800942874450209,13
1,16,9,7,0,0,0,9,7,0,0.05612983177119012,0.0839601538344681,0.008156836922084344,0.04308290723636936,0.004890087612736418,0.0,0.0,696712.7733664525,0.0,0.0,344622.0,0.0923595564802866,17
2,25,20,5,0,0,0,20,5,0,0.06409833621631117,0.0929975032052547,0.008028497223537,0.050077120067694006,0.005992718925080171,0.0,0.0,1077887.003070394,0.0,0.0,315212.0,0.1698174826832416,32
3,26,15,11,0,0,0,15,11,0,0.05844472398095405,0.07980737386548656,0.008126163320883952,0.04301198697229111,0.007306573687779006,0.0,0.0,1026184.2590752855,0.0,0.0,301844.0,0.20502515209776395,38
4,16,10,6,0,0,0,10,6,0,0.060069412627790794,0.09732949444797628,0.007559729884728349,0.042470564821406244,0.0100391179216562,0.0,0.0,1188623.2535294595,0.0,0.0,299108.0,0.21223103057757642,39
5,22,13,9,0,0,0,13,9,0,0.06986436365716388,0.10292617298687383,0.008343758133940265,0.052642783348353636,0.008877822174869982,0.0,0.0,1189202.7502743157,0.0,0.0,282526.0,0.2559035002238669,47
6,19,10,9,0,0,0,10,9,0,0.0661776878175375,0.10535031364615556,0.009082834936079719,0.0492053663935763,0.00788948648788148,0.0,0.0,1576418.4616699521,0.0,0.0,272717.0,0.281737733414101,52
7,23,14,9,0,0,0,14,9,0,0.0558851178667718,0.07089624573723162,0.008159596542449112,0.03961246311223586,0.008113058212086825,0.0,0.0,1256460.0191415253,0.0,0.0,257530.0,0.3217361531775923,61
8,8,4,4,0,0,0,4,4,0,0.07461859349376845,0.1000520636084464,0.008614947327454003,0.057844249577706675,0.008159396588607783,0.0,0.0,1219203.0507816526,0.0,0.0,269367.0,0.290560720587848,56
9,22,9,13,0,0,0,9,13,0,0.06051271593614728,0.09415435448903228,0.007422177168864195,0.043408694737708045,0.009681844029575039,0.0,0.0,1271711.2393939085,0.0,0.0,273931.0,0.2785403882114357,53
10,14,9,5,0,0,0,9,5,0,0.06061771949579483,0.10093019207204167,0.007475277038372098,0.04522791409597729,0.007914528361445449,0.0,0.0,1088845.4966417092,0.0,0.0,270325.0,0.2880376096289078,56
11,17,9,8,0,0,0,9,8,0,0.07096388002328008,0.1098870697982846,0.008442038498179703,0.05302297564647257,0.009498865878627798,0.0,0.0,1555565.6042440012,0.0,0.0,269312.0,0.2907055756011483,56
12,20,14,6,0,0,0,14,6,0,0.059967246012090684,0.0956511994805275,0.008153626468633856,0.04371938291793729,0.008094236625519535,0.0,0.0,1219123.37066011,0.0,0.0,254973.0,0.3284705944323001,63
13,24,16,8,1,0,0,15,9,1,0.06984604370702407,0.10693398544565008,0.008207969910835274,0.05313221029874641,0.008505863497442376,0.0,0.0,1248891.1668428374,0.0,0.0,245325.0,0.3538807974926914,70
14,21,12,9,0,0,0,12,9,0,0.05974335274565309,0.08961226104674164,0.008396127910855691,0.043371546070773315,0.007975678764024075,0.0,0.0,1471499.9699653639,0.0,0.0,239268.0,0.3698332850483289,72
15,10,7,3,0,0,0,7,3,0,0.06193187403692905,0.09211552193453375,0.008393645059833393,0.04318606311141816,0.010352165865677493,0.0,0.0,1470473.7866732345,0.0,0.0,234987.0,0.3811082725381232,74
16,12,11,1,0,0,0,11,1,0,0.06986231572528452,0.12777713563472032,0.00787680461340665,0.05315660807745312,0.008828903034424752,0.0,0.0,1277838.6518508631,0.0,0.0,227436.0,0.4009955490005004,79
17,7,3,4,0,0,0,3,4,0,0.05797195764858102,0.07499425840559819,0.0073566959813957935,0.03814429404796506,0.012470967619220175,0.0,0.0,1391020.93541246,0.0,0.0,232991.0,0.38636519265716773,75
18,23,17,6,0,0,0,17,6,0,0.06556411444054577,0.09595467705319945,0.008377066702230764,0.050876391415187794,0.006310656323127207,0.0,0.0,1180902.8722624406,0.0,0.0,215245.0,0.43310332113039585,85
19,16,11,5,0,0,0,11,5,0,0.06554264971148605,0.0983861365057429,0.008721780450665314,0.04906866994349158,0.007752199317329137,0.0,0.0,999330.9959032823,0.0,0.0,202513.00000000003,0.46663593984566354,92
